Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
74	74999	6842.819797515869	3018.8096	0.0	3018.8096	3018.8096	1000.0	832.6924	0.0	832.6924	832.6924	302.0	228.47093	74.63457	303.0189	-27.558823	1.711431	0.9941744	2.7862973	34.51168	-10.765879	-230.48328	0.13104723	0.00059718936	0.13193518	0.1294683	-0.011799326	0.93829095	0.79753447	37.430233	4.373491e-06	286.9481	49.420094	335.13525	72.38635	290.90298	48.957092	335.88617	78.23638	286.38947	13.391801	298.02478	231.00807	-4.5135427	48.405586	207.99786	-42.97822	34.15913	34.592285	207.99786	0.07944516	0.0389891	0.35763732	2.6585824	-0.12816505	2363.4724	6271.8335	43263.113	0.006311533	16.095613	59.9458	552.9795	2.1694386e-05
75	75999	6939.132847070694	1580.9481	1556.1803	3137.1284	24.76789	511.0	3082.7344	0.0	3082.7344	3082.7344	1000.0	230.28673	74.633804	300.87646	-47.440296	1.7436122	0.9937517	2.7688618	33.673172	-11.886238	-232.27643	0.12996843	0.0007061071	0.13100946	0.12828146	-0.01270589	0.9342892	0.80561894	42.770996	2.682209e-06	282.33627	65.95697	341.38632	4.6443	276.3153	65.2127	332.53275	4.6443	260.0266	56.818447	296.74597	-0.95273983	-16.288683	14.826243	47.860104	-41.871403	19.225203	10.748503	47.860104	0.023927473	-0.054335	0.09400634	0.52938884	-0.73615813	485.1387	451.28754	2290.5896	0.000572524	1.8975097	2.4633021	25.336605	2.5350282e-06
76	76999	7040.021253824234	3102.0469	0.0	3102.0469	3102.0469	1000.0	3138.5122	0.0	3138.5122	3138.5122	1000.0	231.73643	74.38725	300.6762	-50.234875	1.8084817	0.9836138	2.7567527	32.65668	-11.40859	-233.6984	0.12713844	0.0008879892	0.1287466	0.12553948	-0.033732504	0.91812605	0.7995658	37.58674	9.536743e-07	313.8537	24.080502	343.75903	221.23164	307.95682	23.798336	334.60156	217.38779	284.01447	15.791842	298.43018	231.3746	-23.94234	12.05892	18.951715	-45.031853	25.08286	9.460617	45.031853	0.08201359	-0.07551509	0.038461566	0.07730704	-0.13631222	718.6532	432.09564	2027.8677	0.0067262286	2.2674353	1.2831562	6.138392	2.3155437e-05
77	77999	7141.424393892288	3095.785	0.0	3095.785	3095.785	1000.0	3079.1067	0.0	3079.1067	3079.1067	1000.0	232.99994	74.15921	304.20935	-31.209002	1.5387778	0.9847326	2.7560432	31.779533	-10.410072	-234.93774	0.1229708	0.0007229027	0.12555328	0.121995635	-0.031813838	0.9119737	0.78913176	48.728508	1.559034e-06	308.03107	15.706683	327.5896	241.18187	308.96136	14.741042	325.11285	251.7014	287.4261	14.261217	300.48102	231.67856	-21.535265	3.52493	-9.661919	-29.74034	21.535265	3.52493	29.74034	9.661919	-0.069738805	0.011132444	-0.031379323	-0.092996016	476.1927	144.2038	884.48773	93.35267	1.5390023	0.4510655	2.765733	0.30318448
78	78999	7242.8680720329285	2419.7393	0.0	2419.7393	2419.7393	735.0	3101.5955	0.0	3101.5955	3101.5955	1000.0	233.60013	74.37626	303.27527	-35.752247	1.8343354	0.98078465	2.7706535	32.5353	-9.842753	-235.54001	0.12134016	0.0010117672	0.122751676	0.11890002	-0.04059716	0.9157801	0.79563797	36.56025	1.1026859e-06	310.83658	22.02731	335.1633	223.45515	304.98053	21.460703	326.7026	217.00293	282.31384	21.390882	301.7122	177.40533	-22.666676	4.919315	-9.144228	-42.233665	22.666676	4.919315	42.233665	9.144228	-0.074657045	0.018670786	-0.030441651	-0.19015047	537.97784	225.27171	1783.6825	83.6169	1.7767136	0.86715066	8.030751	0.2783654
79	79999	7344.09281039238	2522.1953	576.48315	3098.6785	1945.7122	792.5	3079.677	0.0	3079.677	3079.677	1000.0	234.5418	74.56985	305.94482	-49.570396	1.5584648	0.98965263	2.7581499	32.86261	-9.956514	-236.48239	0.1188619	0.000937244	0.12025934	0.11682301	-0.02207382	0.9118274	0.7965867	39.029606	3.0770898e-06	237.82414	112.99359	336.5107	3.2113981	235.97188	112.23257	328.23572	3.2113981	280.99133	17.918495	313.82358	231.82753	45.019447	104.53139	308.33115	-30.68635	77.628716	83.23067	308.33115	14.494913	1.5264813	4.3981066	30.833115	-0.09951658	12953.561	21399.55	95068.09	210.10251	387.65262	1226.7274	9506.81	0.67768884
80	80999	7444.88042140007	1397.9755	1208.8208	3041.5098	168.81688	436.66666	172.71284	0.0	172.71284	172.71284	84.0	235.07584	74.9407	305.99106	-28.878733	2.228762	0.9948038	2.751146	32.58103	-11.523458	-236.96371	0.11605599	0.0003685639	0.11691385	0.11550752	-0.011127173	0.90940267	0.798433	46.60369	4.6491623e-06	275.7531	77.4756	337.83826	3.1279528	266.21713	74.82108	322.90118	3.1279528	274.81067	38.79677	303.7198	7.7138004	8.593558	58.14501	293.06366	-23.866127	30.191158	50.430008	293.06366	0.026787177	0.41842276	2.4994168	29.306366	-0.07830439	3454.6914	12093.481	85886.31	0.0007175528	107.54924	688.8982	8588.631	2.4416545e-06
81	81999	7547.1133248806	1087.7511	0.0	1087.7511	1087.7511	326.0	3048.1172	0.0	3048.1172	3048.1172	1000.0	235.20842	74.44378	317.7555	-45.239044	2.169188	1.0219153	2.7071218	32.618187	-11.350921	-237.07916	0.11906124	0.0013553844	0.12061353	0.11571654	0.046928298	0.9052638	0.79116035	32.1435	3.3080578e-06	309.45352	18.224545	337.0329	239.55444	308.9862	17.393509	331.6283	247.52011	290.35925	15.447312	305.6236	232.32779	-18.626957	4.0624495	-10.126923	-30.420233	18.626957	4.0624495	30.420233	10.126923	-0.06005574	0.011539197	-0.035457563	-0.092103384	363.46698	157.66394	925.3906	102.55456	1.1640595	0.47195378	2.8018064	0.35907596
82	82999	7647.9322419166565	2691.7588	399.55872	3091.3174	2292.2	851.0	3107.3823	0.0	3107.3823	3107.3823	1000.0	234.67955	74.80871	309.364	-39.298763	1.9488513	1.049982	2.9725344	33.953697	-11.586915	-236.5332	0.12708002	0.002672007	0.1301291	0.120024	0.10416889	0.9389154	0.82233715	43.153835	1.7881393e-07	292.5927	47.80468	333.89066	5.5984797	288.6416	47.258217	327.11115	5.5984797	270.26636	44.70753	304.76825	11.200395	-18.375244	7.3131123	13.379795	-40.97518	18.66433	6.5401826	40.97518	0.79238206	-0.059816767	0.05048913	0.5769183	-0.20645395	391.13126	274.11737	1678.9653	0.62786937	1.3852695	1.1180689	8.255313	0.006012422
83	83999	7748.706678390503	1317.6536	1144.47	2462.1235	173.18347	420.0	3091.7297	0.0	3091.7297	3091.7297	1000.0	234.88783	74.413994	322.7796	-65.36463	2.6870453	0.9931239	2.9217916	32.391876	-11.174438	-236.76936	0.12790097	0.00079144223	0.12965488	0.1265298	-0.014019835	0.9326254	0.80579376	34.84559	1.8775463e-06	310.19547	18.567558	335.90005	239.04994	308.11508	17.809586	328.04892	246.30664	288.01773	15.008049	303.09125	231.95087	-20.097336	4.759486	-8.146843	-35.695244	20.097336	4.759486	35.695244	8.146843	-0.06481744	0.013391444	-0.028602414	-0.11363478	426.5556	193.64952	1274.1505	66.371056	1.3652613	0.58794874	4.0562215	0.2330194
84	84999	7850.9556131362915	1465.9188	0.0	1465.9188	1465.9188	436.0	3028.4512	0.0	3028.4512	3028.4512	1000.0	234.82033	74.2901	307.85696	-36.99447	2.1090574	1.0049765	2.96849	32.631325	-9.869326	-236.64313	0.12867697	0.000551383	0.12984452	0.1276841	0.010269824	0.93206924	0.8165487	34.40896	1.6950071e-06	285.24078	49.69235	326.16885	4.280909	286.885	50.099648	327.4773	4.280909	270.3594	47.131954	303.79126	6.5771074	-16.525621	6.856802	7.4181194	-52.299072	16.564047	6.763453	52.299072	0.34360388	-0.05755301	0.026922777	0.22961986	-0.17126141	320.11194	254.95601	2735.1929	0.11806363	1.0861008	0.8091758	8.956814	0.0011666699
85	85999	7952.291539430618	3049.0615	0.0	3049.0615	3049.0615	1000.0	3150.3904	0.0	3150.3904	3150.3904	1000.0	236.09055	73.61658	305.85974	-63.87841	1.9842366	0.9889353	3.0081635	33.154007	-10.210512	-237.94334	0.1268575	0.0012875414	0.12930666	0.12504919	-0.022658523	0.9297431	0.8150002	34.668793	5.6028366e-06	315.5243	19.047573	341.0396	243.8792	317.40726	18.807499	337.8704	250.99968	289.73843	15.540626	304.1371	231.12659	-27.668839	4.499035	-17.836132	-37.368237	27.668839	4.499035	37.368237	17.836132	-0.08680045	0.010656475	-0.062065214	-0.113231085	785.80597	248.19688	1396.3851	318.1276	2.4478319	0.6842589	4.227266	1.1070033
86	86999	8054.775060415268	2918.6665	0.0	2918.6665	2918.6665	899.0	3088.1162	0.0	3088.1162	3088.1162	1000.0	236.73357	73.5704	305.9876	-38.628136	1.91139	1.0103877	3.0314245	33.37646	-9.877354	-238.55334	0.12823768	0.0006866074	0.1293255	0.12691371	0.021408673	0.93345505	0.8188451	33.949104	1.296401e-06	301.5053	22.829025	334.48184	233.86835	306.18512	21.711016	337.5446	245.26346	287.7396	15.328691	304.41492	231.38559	-18.445557	13.4132	35.70392	-42.830933	21.31493	8.113338	42.830933	0.42497212	-0.058235306	0.043908443	0.13873476	-0.13723885	520.1525	324.48492	1834.4888	0.18060128	1.6594703	0.9962286	5.8780675	0.0006107029
87	87999	8157.350232601166	3109.342	0.0	3109.342	3109.342	1000.0	3108.0696	0.0	3108.0696	3108.0696	1000.0	237.56564	73.96606	308.34485	-49.307148	1.7489991	0.9821162	3.045344	33.19428	-10.422939	-239.34563	0.12795247	0.0010219504	0.12930053	0.12563485	-0.036801	0.92718345	0.82452434	46.067513	1.9073486e-06	316.55948	18.018333	339.177	246.45798	319.6682	17.164635	336.75754	257.14627	291.4494	16.108698	305.5932	231.21411	-28.218782	3.1881394	-18.452332	-35.720676	28.218782	3.1881394	35.720676	18.452332	-0.08833071	0.00917852	-0.057968434	-0.11028578	806.4638	176.0242	1275.9667	340.48853	2.5176713	0.5012977	3.819642	1.0696527
88	88999	8259.738233804703	3104.1257	0.0	3104.1257	3104.1257	1000.0	3060.5813	0.0	3060.5813	3060.5813	1000.0	239.71164	73.95629	339.42212	-75.621605	1.8356738	0.9878774	3.0615003	32.65552	-9.878538	-241.53734	0.12469016	0.0005141724	0.12563868	0.12337755	-0.025210904	0.923788	0.8197118	40.134834	6.556511e-07	278.5713	59.677425	329.85095	3.3269632	281.80853	59.94831	329.2569	3.3269632	291.35507	17.043325	306.56415	231.58228	9.54654	60.0324	293.37292	-28.27471	38.391357	47.128853	293.37292	0.06031804	0.2586299	1.805278	29.337294	-0.09773976	3695.0256	11214.282	86067.67	0.003638266	68.534836	510.29913	8606.768	1.1959064e-05
89	89999	8361.277024269104	1936.3982	1164.6649	3101.0632	771.7333	637.0	1042.8435	0.0	1042.8435	1042.8435	355.0	241.34525	74.01912	311.92645	-59.787132	3.4912674	1.0143592	3.0577722	32.522285	-10.221424	-243.1658	0.12181829	0.0014875244	0.12598372	0.12009594	0.029991684	0.91744965	0.8208712	35.66284	1.66893e-06	277.06424	57.827244	332.49988	4.505279	267.31195	56.948357	319.5886	4.505279	260.79926	54.892887	305.97452	3.1094236	-6.5126724	11.834354	29.186523	-26.81871	11.96964	6.2605557	29.186523	0.00026843877	-0.025155852	0.05389933	0.184082	-0.26595104	182.46684	162.6133	851.85315	7.205937e-08	0.7257184	0.70985055	5.2235475	2.6494104e-10
90	90999	8463.35102891922	2057.095	0.0	2057.095	2057.095	675.0	3151.8984	0.0	3151.8984	3151.8984	1000.0	241.77829	73.82826	313.68036	-64.76312	2.9081016	1.0119373	3.0355737	32.532436	-11.736869	-243.55125	0.12841882	0.0007011803	0.1294936	0.12598732	0.02468494	0.9207667	0.8293305	45.335228	4.7534704e-06	289.65567	69.75258	340.72345	3.022845	278.48798	68.62314	330.5326	3.022845	278.42648	31.978052	305.5056	44.529564	-0.061478257	54.897358	291.25223	-47.607807	29.022985	46.598175	291.25223	0.032189205	0.31778315	2.2295032	29.125223	-0.5167046	3013.7236	11077.931	84827.87	0.001036145	87.787346	599.70374	8482.787	3.7720322e-06
91	91999	8566.07312822342	2084.3904	1053.3364	3137.7268	1031.0541	673.5	3142.968	0.0	3142.968	3142.968	1000.0	241.79416	74.03432	318.6099	-53.62895	3.6739967	1.0376364	3.0195072	33.304955	-12.529997	-243.60652	0.13241197	0.0022802644	0.13563398	0.12821348	0.07629782	0.9323387	0.82596374	51.68753	1.1920929e-07	314.7661	17.464005	331.56635	244.4031	314.1394	16.065044	327.28522	253.39438	295.10327	17.870913	311.48352	231.14157	-19.036137	3.7504356	-8.932203	-31.282057	19.036137	3.7504356	31.282057	8.932203	-0.061045025	0.014042298	-0.028340844	-0.103195995	376.4403	149.4682	978.5671	79.784256	1.212759	0.52148324	3.0427186	0.2531462
92	92999	8668.579967737198	3130.391	0.0	3130.391	3130.391	1000.0	3164.1895	0.0	3164.1895	3164.1895	1000.0	242.4961	74.01506	316.06088	-37.388638	2.7303905	0.9820317	2.9559805	32.38591	-11.147049	-244.28493	0.13267033	0.0014772343	0.13587862	0.13049968	-0.036083	0.9188745	0.8178897	40.752163	1.5646219e-06	296.72913	53.53763	351.30194	4.814937	290.0663	55.804195	339.05817	4.814937	280.03696	39.81768	310.8407	22.58023	-10.02938	21.649408	78.84709	-38.116043	20.4281	12.327937	78.84709	0.010782911	0.005787454	0.2542301	2.7816517	-0.11416879	569.28534	679.19574	6216.864	0.00011627118	3.4771085	10.113104	104.802124	3.878482e-07
93	93999	8767.48691034317	2188.8782	959.3724	3148.2505	1229.5057	692.5	3135.0835	0.0	3135.0835	3135.0835	1000.0	243.90982	73.86569	317.18256	-61.425777	2.7166693	0.9669048	2.9609745	32.570835	-11.354644	-245.65111	0.12926383	0.0022761927	0.13261642	0.12526666	-0.067794934	0.91945535	0.8106828	39.439487	6.2584877e-07	304.4268	20.871588	339.49353	238.90826	302.85815	20.405462	335.88348	230.09122	292.8095	16.455168	310.91583	232.4438	-10.048659	14.701629	55.06961	-28.236502	16.041039	7.732952	55.06961	0.07981156	-0.031182628	0.052990086	0.23773795	-0.08436429	317.1134	360.9465	3032.662	0.006369885	1.0881441	1.4502581	13.025296	2.1365902e-05
94	94999	8869.895163536072	3110.1118	0.0	3110.1118	3110.1118	1000.0	3142.8132	0.0	3142.8132	3142.8132	1000.0	244.04355	73.84734	316.0839	-33.47156	2.4136703	0.96990657	2.9386928	34.213036	-11.235154	-245.76491	0.12178874	0.0019269225	0.12567008	0.11975994	-0.06308062	0.91240025	0.8087392	36.554848	3.7252903e-07	288.44983	52.554203	331.5174	4.0385437	281.66977	55.959682	323.8353	4.0385437	282.02567	47.39952	311.1874	-5.9393497	0.35585684	25.21243	113.88854	-25.7994	16.54416	19.028505	113.88854	0.01601108	0.008426356	0.17012717	0.970627	-1.256544	635.7932	1658.3871	12970.601	0.00025635466	3.5876372	10.850631	110.5433	8.7477065e-07
95	95999	8971.737974405289	3116.7632	0.0	3116.7632	3116.7632	1000.0	3137.0664	0.0	3137.0664	3137.0664	1000.0	245.52428	73.51489	319.52982	-41.369812	2.3125598	0.9958312	2.9228704	33.863297	-11.157031	-247.20299	0.119606085	0.000582832	0.12031555	0.118179455	-0.008813134	0.91852033	0.81434333	47.082596	1.3113022e-06	299.46286	66.38613	343.0459	3.1638143	297.57916	65.27629	336.65262	3.1638143	293.2693	18.817936	312.00644	232.40999	-4.309889	56.773605	290.15344	-29.548367	31.774767	47.24597	290.15344	9.12672	0.31894255	2.3130138	29.015343	-0.09004933	3241.8179	11745.385	84189.016	83.29702	94.66058	640.3231	8418.901	0.26624626
96	96999	9074.980472564697	3117.2954	0.0	3117.2954	3117.2954	1000.0	3176.2107	0.0	3176.2107	3176.2107	1000.0	247.02486	73.12976	313.22433	-31.125715	2.318048	1.0046927	2.9832015	32.547318	-10.874313	-248.7453	0.12010747	0.0006940839	0.12143976	0.11883518	0.010031757	0.92356724	0.820357	38.83815	1.1995435e-06	317.629	20.287073	345.2438	241.90182	316.27103	18.159943	337.99622	250.63213	294.356	17.048527	312.02405	231.84602	-21.915028	3.0041542	-14.478776	-30.695484	21.915028	3.0041542	30.695484	14.478776	-0.06929117	0.008779832	-0.049600404	-0.10037808	489.29333	132.44382	942.21277	209.63495	1.5421406	0.3967033	2.7921982	0.7195141
97	97999	9178.125303030014	3139.142	0.0	3139.142	3139.142	1000.0	1356.2935	0.0	1356.2935	1356.2935	453.0	248.29814	73.19772	317.62592	-36.467945	2.2005396	0.97208554	2.959136	33.54749	-10.985367	-249.98738	0.11793198	0.0014135869	0.12013835	0.1150448	-0.059693772	0.91628844	0.8186293	42.81212	1.706183e-06	317.44748	18.695206	342.90607	245.06693	318.97864	17.730255	340.86655	254.31044	294.45898	16.264957	310.08685	233.58588	-24.51968	3.6790051	-13.7457485	-34.651672	24.51968	3.6790051	34.651672	13.7457485	-0.07680921	0.010138235	-0.044716123	-0.103551716	614.74976	182.93185	1200.7384	188.9456	1.9176592	0.5220147	3.5882401	0.61465657
98	98999	9281.29826784134	3157.2034	0.0	3157.2034	3157.2034	1000.0	2807.5432	0.0	2807.5432	2807.5432	860.0	249.07343	73.20275	315.88293	-47.999096	1.789608	0.9986547	3.0212908	33.464165	-11.350879	-250.71924	0.11440491	0.00045006466	0.11519758	0.11355909	-0.0028563756	0.9195614	0.83846855	52.90795	3.3974648e-06	316.69562	17.153225	344.0685	248.2014	316.84457	16.264132	342.18924	254.25981	294.30493	16.001991	312.96637	233.57773	-22.53967	4.085257	-11.090514	-30.17839	22.53967	4.085257	30.17839	11.090514	-0.07122816	0.012817576	-0.035132468	-0.09467852	524.7261	180.07399	910.7352	122.999504	1.6549981	0.5527542	2.8193796	0.3896371
99	99999	9381.499284505844	3237.1072	0.0	3237.1072	3237.1072	1000.0	1271.8466	0.0	1271.8466	1271.8466	381.0	249.92738	72.67772	315.16733	-35.22526	1.9495088	1.0054297	3.0101104	32.27494	-11.784023	-251.57794	0.11593555	0.0007759271	0.11718013	0.11477328	0.011788137	0.9231246	0.8283059	43.230507	2.0563602e-06	290.93506	60.17732	348.54745	3.8492613	284.47278	60.389828	339.45267	3.8492613	274.49902	52.68853	313.25696	-1.1718233	-9.973777	24.96484	91.19432	-38.656868	22.19607	15.167526	91.19432	0.066085465	-0.029275464	0.1277152	0.6198257	-0.6851471	722.7195	1162.8818	8316.404	0.0043672887	3.1714358	6.8619695	56.524586	1.597749e-05
