Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
153	153999	16275.329073667526	2401.5793	2404.057	4805.636	-2.4776502	509.0	4643.248	0.0	4643.248	4643.248	1000.0	174.17291	105.73677	307.03827	-39.726803	11.002281	4.0099297	4.66219	58.64791	-14.435004	-175.75716	0.09811987	0.0004955269	0.09882311	0.09701242	0.02315683	0.49597198	0.45986584	18.628115	6.2584877e-07	455.9335	27.398735	503.48248	364.3535	314.87085	25.347809	361.55994	228.75836	279.72937	13.765181	302.1989	218.2077	-35.141487	19.31299	13.636425	-82.29711	35.839077	17.985453	82.29711	0.056605376	-0.108017705	0.056156542	0.049906224	-0.23659912	1607.9159	1287.6456	6772.8145	0.0032041688	4.873023	3.7021112	19.471424	1.148459e-05
154	154999	16384.404485464096	4581.5205	0.0	4581.5205	4581.5205	1000.0	790.9225	0.0	790.9225	790.9225	217.0	175.3139	105.83806	307.3238	-31.671192	11.4619665	4.032118	4.699941	63.727386	-14.055342	-176.90483	0.099853456	0.0010382985	0.1017776	0.098294824	0.073971055	0.5001461	0.4646643	32.1177	7.4505806e-08	422.7253	39.34518	487.5205	327.13702	293.80862	37.92939	358.33078	198.95546	265.15952	17.918343	293.33087	204.5593	-28.649113	31.871872	51.75668	-84.291756	36.90521	21.785164	84.291756	0.003946836	-0.08585617	0.10670066	0.23113602	-0.2735433	1836.5878	1731.7925	7105.1006	1.5577514e-05	5.8238115	5.102621	22.836874	5.5949556e-08
155	155999	16493.760360956192	4333.84	0.0	4333.84	4333.84	1000.0	651.88403	0.0	651.88403	651.88403	1000.0	173.693	104.727905	305.46527	-34.077953	11.59931	3.9996262	4.676978	65.79576	-13.098225	-175.29582	0.10117142	0.00031529294	0.10179806	0.10054586	-0.00079271314	0.4994659	0.46330056	27.816246	8.6426735e-07	433.005	68.23522	483.75632	2.0614607	293.286	49.75351	341.86124	-3.4379888	278.44	15.609226	300.74222	196.53839	-14.846001	42.636044	257.64276	-64.7748	28.957298	34.63684	257.64276	0.06789184	0.48978722	3.5468495	25.764277	-0.20644592	2038.2361	8148.1797	66379.79	0.004609302	130.55232	822.3785	6637.979	1.6186761e-05
156	156999	16603.597285747528	4376.974	0.0	4376.974	4376.974	1000.0	4595.3755	0.0	4595.3755	4595.3755	1000.0	178.10362	106.718254	310.24432	-28.648153	11.476826	4.0066247	4.676325	64.46484	-13.191439	-179.72028	0.10128798	0.00050660473	0.10221929	0.10048725	0.015196709	0.50045246	0.46361703	14.49702	6.854534e-07	440.1026	26.079964	474.97156	346.25024	309.19916	22.750538	342.74554	219.27956	285.01285	15.644036	302.88187	208.63176	-24.186335	19.244183	34.854305	-63.708076	27.455803	14.194935	63.708076	0.06788413	-0.07508954	0.062305015	0.13274984	-0.2134483	955.3173	779.5001	4058.719	0.004608255	3.0084157	2.424131	13.426003	1.6714457e-05
157	157999	16711.38030910492	4455.9624	0.0	4455.9624	4455.9624	1000.0	-1.7843231	0.0	-1.7843231	-1.7843231	16.0	178.59323	107.31669	311.52048	-48.26704	11.592633	4.0060487	4.6723146	63.016365	-13.419539	-180.17923	0.10269966	0.000808083	0.10382282	0.10098955	0.0138524845	0.49844152	0.46291366	12.281557	1.2293458e-06	450.0472	29.983383	513.09924	371.12534	300.70416	30.306866	365.87958	224.74307	281.25714	14.344573	305.03003	221.6261	-19.447039	26.416355	45.446472	-81.40342	26.989973	18.642756	81.40342	0.008084549	-0.0574845	0.0838202	0.1820004	-0.24596722	1076.011	1372.8486	6626.517	6.535993e-05	3.3146467	3.9084482	18.983896	2.2156223e-07
158	158999	16820.39702153206	4611.57	0.0	4611.57	4611.57	1000.0	4740.263	0.0	4740.263	4740.263	1000.0	179.83192	107.47804	311.25583	-31.486757	11.553274	4.016872	4.66691	65.236015	-16.557575	-181.40613	0.10334944	0.00086050766	0.10488656	0.10185355	0.038306244	0.49978772	0.4649467	14.001469	1.4901161e-07	454.7522	21.10829	499.22623	366.96613	322.81024	20.17878	371.8749	240.86765	284.50394	14.463646	303.289	209.12068	-38.30629	17.692133	10.89004	-91.20937	38.36151	17.57208	91.20937	0.08811668	-0.11669056	0.05061972	0.03879971	-0.29777426	1780.3834	1490.7123	8319.149	0.0077645495	5.3563504	4.313993	27.159803	2.6356069e-05
159	159999	16928.98654270172	4624.863	0.0	4624.863	4624.863	1000.0	4486.54	0.0	4486.54	4486.54	1000.0	179.7681	107.035194	311.11612	-36.574955	11.677285	3.99769	4.6426096	64.23576	-14.976165	-181.37703	0.104026824	0.00028172552	0.10481586	0.103473544	-0.0051457654	0.50196975	0.46632162	18.54067	6.3329935e-07	435.99377	20.745924	465.8574	335.75586	292.4794	17.67488	320.2218	199.79863	289.96	12.992713	308.3201	227.32446	-2.5193875	12.573551	36.10314	-35.645744	10.344793	7.5780444	36.10314	0.0173865	-0.0067232046	0.044550207	0.16224003	-0.11695381	164.44151	209.36891	1303.4368	0.00030229037	0.57383555	0.78139794	5.857374	1.0192341e-06
160	160999	17038.408194303513	4769.865	0.0	4769.865	4769.865	1000.0	4284.872	0.0	4284.872	4284.872	1000.0	183.95439	108.64977	314.8442	-35.446873	11.688398	4.0143075	4.656664	54.38338	-13.629445	-185.54744	0.10499317	0.000626459	0.10598386	0.103638545	0.032296307	0.49972787	0.46418276	19.53643	5.5879354e-07	425.7429	26.05888	467.50558	346.71005	281.7768	26.080927	324.3303	200.39264	290.37457	13.026835	309.36243	224.8652	8.597772	24.166367	70.57477	-49.664787	21.419718	14.111364	70.57477	0.011955184	0.037851408	0.09138011	0.305955	-0.15808591	657.935	826.3808	4980.7974	0.00014292642	2.5253024	3.44551	21.592703	4.890109e-07
161	161999	17146.72517299652	4763.791	0.0	4763.791	4763.791	1000.0	4856.789	0.0	4856.789	4856.789	1000.0	185.45766	109.1744	317.10886	-53.02177	11.859201	4.006697	4.6589246	54.136574	-14.040176	-187.05385	0.10630537	0.00026482122	0.10687583	0.10586799	0.01509161	0.5019207	0.46498317	13.159704	7.4505806e-07	445.34866	24.679907	482.71988	342.59534	314.46713	23.459034	349.2469	217.58014	278.56583	17.408716	304.55463	205.99524	-35.90131	16.298887	17.603083	-77.59288	36.669197	14.488873	77.59288	0.12802319	-0.11200262	0.049474	0.06849208	-0.22297128	1554.5575	1060.5741	6020.656	0.016389938	4.8188925	3.152454	17.300983	5.6109e-05
162	162999	17254.847068548203	3850.8977	0.0	3850.8977	3850.8977	788.0	4443.05	0.0	4443.05	4443.05	1000.0	183.1616	107.9077	316.48068	-31.706072	11.935999	4.008783	4.6802063	66.78741	-14.292162	-184.77788	0.10673648	0.0004303239	0.10770485	0.1061141	0.019679822	0.5026121	0.46548286	15.981592	4.4703484e-07	278.7618	174.87881	475.1774	0.3531741	203.21637	109.41346	335.90656	-3.5727963	218.74298	99.94384	300.16208	36.001205	15.526609	75.697	264.34708	-63.180424	53.9827	55.289955	264.34708	0.4616946	0.45676184	2.3488646	26.102179	-0.39193526	5971.1113	12246.219	69879.375	0.21316189	119.30417	550.8033	6813.237	0.000733849
163	163999	17364.35147047043	4526.039	0.0	4526.039	4526.039	1000.0	4569.9336	0.0	4569.9336	4569.9336	1000.0	183.98393	108.23852	316.88898	-70.77049	12.264766	4.009978	4.657725	65.09	-12.05463	-185.59637	0.10780624	0.00058522384	0.108993694	0.10693104	0.02226914	0.50043863	0.46189177	12.459975	8.34465e-07	430.80807	17.584063	458.97797	344.70142	298.65213	16.339804	327.01285	218.43796	289.95493	14.264347	307.4912	224.95789	-8.697203	10.711544	27.48249	-45.631977	11.349784	7.846077	45.631977	0.0016582235	-0.028152447	0.035813697	0.111562006	-0.14604707	190.37851	237.79016	2082.2773	2.7497051e-06	0.6275828	0.77446	6.664417	9.362775e-09
164	164999	17473.856589078903	4611.609	0.0	4611.609	4611.609	1000.0	4439.2886	0.0	4439.2886	4439.2886	1000.0	187.89908	109.74216	318.99854	-29.839056	12.223698	4.0024066	4.640472	66.723236	-14.843832	-189.49771	0.10865672	0.0008347522	0.110077575	0.10724063	0.0054537468	0.49876973	0.45959616	12.9191885	1.1920929e-07	429.45148	26.012568	473.52213	337.40695	288.26163	23.068666	333.79974	198.20123	287.1576	14.6426935	309.85626	225.07544	-1.1040394	18.175203	55.939342	-46.342278	13.819865	11.856149	55.939342	0.02558554	0.00036154882	0.066888034	0.23729655	-0.15818535	331.55695	513.14453	3129.21	0.0006546198	1.2082345	1.9838417	13.274213	2.168565e-06
165	165999	17582.28236746788	4653.3843	0.0	4653.3843	4653.3843	1000.0	3716.501	0.0	3716.501	3716.501	773.0	188.64014	109.982864	320.0749	-38.613968	12.275404	3.9945228	4.6532316	59.507874	-13.429934	-190.24709	0.10883027	0.00019885	0.10936254	0.108279094	-0.012097137	0.4981458	0.45805657	19.229176	1.6391277e-07	384.23904	124.809235	493.44742	-14.535044	272.00333	97.00572	364.19382	-43.563084	281.71783	27.82153	310.45953	30.55454	9.714492	88.60271	301.2845	-81.036415	64.00749	62.031055	301.2845	0.12036321	0.8203588	3.4149222	28.393232	-0.25917774	7944.8105	16182.34	90772.34	0.014487304	211.70288	888.00226	8061.7563	5.532507e-05
166	166999	17692.11732649803	4759.9443	0.0	4759.9443	4759.9443	1000.0	4233.4946	0.0	4233.4946	4233.4946	1000.0	188.9634	110.037445	320.80515	-41.976593	12.364882	4.017683	4.6520996	54.935665	-15.875477	-190.57283	0.10929536	0.0010460158	0.11130307	0.10765828	0.039220814	0.49919036	0.45917502	11.906684	3.427267e-07	428.21136	83.874756	497.77872	0.51317626	303.12714	63.940956	365.14133	-3.1671302	284.95126	20.548836	314.60858	38.31852	-18.17587	57.773594	275.01944	-86.869705	42.02459	43.61289	275.01944	0.058709852	0.26311657	2.1415336	26.847763	-0.27648547	3668.1504	10253.439	75635.69	0.0034468467	82.09829	520.1358	7208.024	1.3048355e-05
167	167999	17800.843060731888	4781.6577	0.0	4781.6577	4781.6577	1000.0	4635.567	0.0	4635.567	4635.567	1000.0	190.58197	110.62119	322.05176	-38.309597	12.21944	4.009414	4.653091	66.65712	-16.862541	-192.16496	0.11013393	0.0007183822	0.11157381	0.10883701	0.020788413	0.49669957	0.4566372	14.999924	2.2351742e-07	369.25528	109.58077	480.95355	-3.5894697	255.613	84.25069	355.00543	-12.798457	275.91446	23.984138	314.19653	102.00458	20.30146	75.92879	272.55527	-76.343155	51.00095	59.80161	272.55527	0.016144855	1.1495155	4.670835	27.255526	-0.25284213	6177.3296	14148.612	74286.37	0.00026065638	273.77914	1149.055	7428.637	9.786949e-07
168	168999	17909.80847620964	2491.933	2385.1877	4877.121	106.74533	523.0	4709.277	0.0	4709.277	4709.277	1000.0	193.30624	111.33623	323.95193	-37.26806	12.449934	4.00673	4.659365	57.759285	-13.271096	-194.91965	0.1112518	0.00053109345	0.11213445	0.11001091	0.014841449	0.4987094	0.4598666	13.1240635	5.9604645e-08	467.43066	22.020082	497.82703	344.46988	340.669	21.99998	371.17465	224.89055	301.3766	15.973922	320.81458	227.77434	-39.292442	13.88101	6.600974	-69.88886	39.41071	13.541576	69.88886	0.03540098	-0.113850184	0.038161322	0.026687715	-0.22273372	1736.5782	981.6497	4884.453	0.0012532292	4.9978747	2.7501962	15.553155	5.387933e-06
169	169999	18017.30854821205	4663.827	0.0	4663.827	4663.827	1000.0	4379.61	0.0	4379.61	4379.61	1000.0	194.94534	111.98144	326.56174	-36.088966	12.809996	4.0161057	4.6691313	62.859108	-14.7508	-196.54288	0.11278855	0.00090682966	0.114087455	0.111266054	0.03519623	0.4993915	0.45999917	15.485937	3.7252903e-07	412.66086	100.74617	492.9318	0.04715146	286.3367	76.86187	360.3426	-7.077146	297.73206	22.052544	323.41382	75.157135	11.395344	70.62439	287.256	-80.87855	47.127415	53.820683	287.256	0.19808148	0.5618418	2.8727555	27.582438	-0.25238684	5117.659	12836.909	82516.02	0.03923627	132.3503	688.3158	7875.3335	0.00013703994
170	170999	18127.560260534286	4635.8076	0.0	4635.8076	4635.8076	1000.0	3921.6626	0.0	3921.6626	3921.6626	1000.0	197.29996	113.12391	328.67142	-41.132057	12.956966	4.005156	4.653509	73.844604	-13.625628	-198.90228	0.11357797	0.0004897442	0.11430222	0.11226882	0.011280575	0.4957445	0.45672262	14.1650915	1.0058284e-06	479.5806	27.803171	516.2641	354.38687	341.2175	27.151169	374.88138	217.7379	306.5682	16.511189	327.28162	233.74872	-34.649258	19.654419	27.195177	-83.00664	35.990974	17.073866	83.00664	0.1368278	-0.09820958	0.05535749	0.11834386	-0.24399947	1586.8674	1190.1464	6890.101	0.018721847	4.483323	3.2915618	20.253574	5.9564685e-05
171	171999	18238.471759319305	4961.485	0.0	4961.485	4961.485	1000.0	4993.2046	0.0	4993.2046	4993.2046	1000.0	199.12254	113.3331	329.5013	-37.087307	12.813131	4.00893	4.6499424	65.981766	-14.069426	-200.71423	0.11469385	0.00031863045	0.115319885	0.11404193	0.019394582	0.49616373	0.45747903	15.543657	6.556511e-07	469.09787	27.880733	511.5237	386.7299	335.32993	26.006819	375.2698	257.11026	300.26007	16.020761	323.1996	233.39725	-35.069897	23.99604	39.482517	-92.84639	38.02776	18.963041	92.84639	0.087122194	-0.10042148	0.07071477	0.14934236	-0.2777805	1805.7074	1535.448	8620.452	0.007590277	5.2072425	4.3245597	25.70797	2.8211456e-05
172	172999	18348.91961169243	4822.4536	0.0	4822.4536	4822.4536	1000.0	5193.4824	0.0	5193.4824	5193.4824	1000.0	197.48962	112.953865	328.06473	-29.410568	12.710338	3.9878254	4.6633368	71.39561	-14.216458	-199.08653	0.11425307	0.0005266819	0.11541093	0.1133851	-0.02626657	0.4950324	0.45542783	17.730331	1.1525117e-07	478.91992	24.167671	519.6319	393.26422	345.83698	20.70518	380.9806	265.84528	310.21738	13.796625	328.92212	239.64227	-35.61957	16.832878	14.68052	-71.28286	36.01089	15.978594	71.28286	0.36100313	-0.10110869	0.04609281	0.047020484	-0.20194569	1552.0995	1101.4479	5081.2456	0.13032326	4.3724666	3.02593	13.8643	0.00041887292
173	173999	18459.433488368988	4887.3643	0.0	4887.3643	4887.3643	1000.0	4777.1045	0.0	4777.1045	4777.1045	1000.0	202.77779	114.77457	332.81625	-32.857998	12.943286	4.010723	4.656284	69.190216	-13.831173	-204.3948	0.11480534	0.00046930794	0.11565437	0.11391869	0.023294602	0.49499673	0.4546224	12.724469	7.003546e-07	295.68643	191.65553	477.59192	22.752033	221.43127	114.337975	346.0459	23.457039	214.67523	121.12733	320.11844	29.865978	-6.756037	34.844807	214.26569	-49.8393	25.530281	24.657843	214.26569	0.06448613	-0.031512506	0.81205696	8.9288225	-0.55148154	1259.8046	4826.291	45909.78	0.004158461	23.688686	155.58089	1870.0859	6.992862e-05
174	174999	18569.99761366844	4736.664	0.0	4736.664	4736.664	1000.0	4404.379	0.0	4404.379	4404.379	1000.0	201.43857	113.38865	330.8078	-37.960293	12.714346	4.0021663	4.647734	61.501335	-13.481714	-203.00606	0.114897184	0.0002775374	0.115439355	0.11418605	0.004762725	0.49643183	0.45647243	14.062026	8.940697e-07	445.7587	26.021292	487.4833	374.7355	311.5904	24.772535	353.3517	246.78035	306.55252	13.2966385	325.16037	231.6305	-5.037884	21.396454	45.069164	-42.482876	19.256258	10.601183	45.069164	0.0010512542	-0.011485919	0.07100638	0.16762052	-0.14967233	483.1885	428.41724	2031.2295	1.1051354e-06	1.5735343	1.4520267	7.5545173	3.4669785e-09
175	175999	18680.610783815384	4796.016	0.0	4796.016	4796.016	1000.0	5025.495	0.0	5025.495	5025.495	1000.0	204.05347	114.449554	334.04315	-44.79898	12.806599	4.000493	4.6798024	71.615685	-12.4786415	-205.63852	0.115447745	0.00076619204	0.11662359	0.11432217	0.0011610937	0.49532843	0.45487598	13.252553	2.6077032e-07	256.24118	183.1199	496.47546	11.379631	196.38191	117.1024	369.493	32.034565	217.91919	120.514984	321.8023	4.462442	21.537277	75.81508	256.068	-84.72435	54.493618	56.94054	256.068	0.026812049	0.23204276	1.0637248	6.924167	-0.89163005	6211.78	12760.974	65570.82	0.000718886	71.67591	212.00096	1604.3726	2.4080437e-06
176	176999	18790.735614538193	4979.9673	0.0	4979.9673	4979.9673	1000.0	1072.4943	0.0	1072.4943	1072.4943	243.0	202.26051	113.31709	331.92584	-57.184452	12.943116	4.016041	4.669797	56.041046	-14.217001	-203.88475	0.11552185	0.0007745692	0.11723423	0.114109516	0.034577165	0.49755463	0.45467618	11.928457	1.6391277e-07	422.7331	35.846172	486.42844	340.5249	287.5908	35.447517	349.60934	199.50835	296.93213	20.263342	327.9499	160.31668	9.3413105	31.371061	94.605316	-95.57775	23.33887	22.949963	95.57775	0.05877655	0.04565159	0.12831268	0.4611541	-0.3735046	1071.4034	1775.6013	9135.106	0.0034546829	4.417702	7.879457	43.62763	1.1320957e-05
177	177999	18900.47782754898	5026.9756	0.0	5026.9756	5026.9756	1000.0	5021.8774	0.0	5021.8774	5021.8774	1000.0	206.3519	114.927704	335.71814	-39.5709	12.83135	3.9945233	4.6650004	63.464188	-13.87432	-207.95029	0.11629611	0.0005403063	0.11752942	0.11530103	-0.011658909	0.49955353	0.45755756	14.429499	7.012859e-07	496.97296	27.163809	536.4044	407.27972	361.24304	26.073486	401.41995	275.87173	313.14853	16.389538	332.63403	238.81598	-48.094494	23.2349	25.434107	-90.31004	49.21418	20.758253	90.31004	0.13377264	-0.13000508	0.0609388	0.08702164	-0.26987162	2852.9407	1982.0177	8155.9043	0.017895117	7.654434	5.130485	23.82202	5.614401e-05
178	178999	19010.410541534424	5045.047	0.0	5045.047	5045.047	1000.0	4945.46	0.0	4945.46	4945.46	1000.0	208.2222	115.516525	338.06345	-42.932922	13.026371	4.0104055	4.6708364	63.794476	-14.875595	-209.8129	0.117080666	0.00076188974	0.11824637	0.11579636	0.02237801	0.5005809	0.4579811	12.613744	4.4703484e-08	406.61685	138.44748	543.1589	-4.706474	304.33792	101.975136	429.10727	22.40248	288.9581	58.50241	327.61554	42.766106	-15.379843	76.28563	264.44766	-122.1904	58.749317	51.034843	264.44766	0.034233745	0.14252202	0.88237524	9.111197	-0.30349582	6056.037	10253.939	69932.56	0.0011719494	48.375507	174.29375	1859.7178	6.8046525e-06
179	179999	19120.8312728405	5029.191	0.0	5029.191	5029.191	1000.0	4460.8677	0.0	4460.8677	4460.8677	1000.0	207.33571	115.48268	338.7705	-36.526222	13.197644	3.9988585	4.6907067	57.724854	-14.664405	-208.92337	0.11782949	0.00062017306	0.11880286	0.11666517	-0.0023449517	0.50065845	0.4595047	13.173506	8.7171793e-07	306.3006	182.24715	457.22382	0.6164688	221.68901	111.94232	328.28574	30.681105	245.34146	106.80419	331.24435	41.684303	23.65244	54.67848	246.27444	-36.119514	30.101099	51.411064	246.27444	0.02044429	0.26948667	0.851158	6.925791	-0.22644807	3549.1738	10290.297	60651.105	0.00041796904	45.163883	169.20865	1530.1062	8.155351e-06
180	180999	19229.311205625534	5074.324	0.0	5074.324	5074.324	1000.0	5080.1904	0.0	5080.1904	5080.1904	1000.0	210.81859	116.15299	341.63	-31.989162	13.316058	4.0110726	4.679877	71.670166	-12.831961	-212.42099	0.118513554	0.0007598251	0.119903535	0.11697591	0.023699066	0.49962756	0.45829615	11.47879	1.1920929e-07	282.49854	179.86807	484.29767	1.3910674	215.3003	112.33799	353.04068	8.115468	243.22849	116.050674	333.83752	24.947289	27.928165	74.244156	280.9256	-54.312042	51.102524	60.66885	280.9256	0.18141189	0.39577553	1.9824725	22.675842	-0.5403555	6292.1772	13530.203	78919.195	0.032910272	98.09687	438.13107	5141.938	0.0001049884
181	181999	19339.346120595932	5117.0786	0.0	5117.0786	5117.0786	1000.0	5200.1304	0.0	5200.1304	5200.1304	1000.0	211.95331	116.55785	342.8242	-41.058483	13.417457	4.0074244	4.713607	74.68251	-15.228058	-213.55684	0.11945898	0.0005309858	0.1201169	0.11838671	0.015832508	0.50121105	0.46144536	16.449785	9.685755e-08	500.39725	25.386312	551.10016	401.5361	371.57483	23.743364	418.37332	274.3311	321.8693	14.47603	340.50473	246.75777	-49.705517	18.512863	-3.6269665	-100.35788	49.705517	18.512863	100.35788	3.6269665	-0.13175617	0.04411342	-0.010918325	-0.28846362	2813.3647	1933.0386	10071.704	13.154886	7.3580623	4.834542	28.949596	0.0396004
182	182999	19448.98279595375	5029.6357	0.0	5029.6357	5029.6357	1000.0	5294.943	0.0	5294.943	5294.943	1000.0	215.30196	117.84159	345.50534	-48.719585	13.3100195	4.0073824	4.674818	66.6308	-13.424046	-216.93246	0.119867615	0.00080381765	0.121208675	0.11838902	0.015723988	0.5015141	0.46125644	13.177508	1.7136335e-07	486.46332	36.898182	552.8247	397.90958	357.2068	35.627045	425.5569	267.2108	317.43445	16.974344	343.5395	246.866	-39.772358	30.802675	41.385727	-102.257614	43.567455	25.149988	102.257614	0.17868595	-0.10457447	0.08097447	0.1449318	-0.25169235	2530.6453	2344.7651	10456.62	0.03192867	6.6333966	5.7611346	25.73746	9.685301e-05
183	183999	19560.055679798126	5090.707	0.0	5090.707	5090.707	1000.0	4822.936	0.0	4822.936	4822.936	1000.0	216.60843	117.950325	345.7773	-34.017643	13.354097	4.0195093	4.6881704	74.63928	-13.605751	-218.23074	0.121062875	0.0012730401	0.123526536	0.1195817	0.041147865	0.5001993	0.45973036	13.58901	2.3655593e-07	463.6212	24.389946	502.8828	379.90448	339.74988	24.548204	382.18332	256.44214	321.7174	16.862516	342.66937	243.5071	-18.032488	19.627254	39.169395	-57.557796	23.082638	13.326346	57.557796	0.0033387984	-0.050252598	0.05741537	0.13525009	-0.15613884	710.39966	659.1343	3312.9	1.1147575e-05	2.0275197	1.8069077	8.850363	3.3579074e-08
184	184999	19670.61633515358	4716.2847	0.0	4716.2847	4716.2847	1000.0	4983.8384	0.0	4983.8384	4983.8384	1000.0	217.7751	118.17858	347.14062	-42.251297	13.705682	3.996874	4.691574	66.90758	-12.82058	-219.39209	0.122515604	0.0008530771	0.12363364	0.12078838	-0.0064845392	0.50208974	0.45866343	12.815465	6.4074993e-07	491.85202	24.165062	526.9054	386.27658	357.48785	23.699099	388.50458	256.603	321.1763	16.06758	341.23254	248.8594	-36.311554	17.802694	31.981297	-67.3877	37.778557	14.430715	67.3877	0.015299765	-0.0994349	0.048390646	0.10662624	-0.17990653	1635.4647	995.885	4541.102	0.00023408282	4.4658475	2.6234229	12.123487	7.1439075e-07
185	185999	19780.80120563507	4942.808	0.0	4942.808	4942.808	1000.0	5149.865	0.0	5149.865	5149.865	1000.0	218.09319	118.42502	348.5457	-40.08285	13.569945	3.9990551	4.714483	71.75799	-12.807194	-219.71109	0.12223277	0.00078525656	0.12326011	0.120502435	-0.0019115439	0.50136477	0.46050972	12.586431	2.3841858e-07	457.5291	65.97611	517.33624	152.65947	339.04608	50.991417	392.41272	110.05305	320.9356	15.5639925	345.3083	250.73166	-18.110497	51.54106	224.33243	-76.97318	44.875126	31.155958	224.33243	2.0503669	-0.01595317	0.27416566	2.0384028	-0.21467471	2984.471	6015.9585	50325.035	4.2040043	13.703572	44.206783	457.27982	0.012694676
186	186999	19891.29503083229	1976.3038	0.0	1976.3038	1976.3038	408.0	4878.2266	0.0	4878.2266	4878.2266	1000.0	218.99765	118.36192	348.64658	-33.10386	14.218258	4.009905	4.72655	61.247528	-19.893164	-220.6139	0.12301807	0.000546434	0.124140814	0.122256644	0.020795347	0.50150687	0.4616971	11.471341	3.3527613e-08	398.2505	111.98858	498.85794	9.929168	279.97092	84.2906	366.34772	-2.2485402	309.04834	42.333366	339.57236	32.720028	29.077408	69.277916	305.84534	-52.779247	45.552456	59.748627	305.84534	0.13101771	0.5218131	2.2974014	27.693928	-0.32694986	5644.9253	13974.519	93541.36	0.01716564	107.11663	516.60657	7669.536	5.3088614e-05
187	187999	19998.017482042313	5032.0303	0.0	5032.0303	5032.0303	1000.0	4893.736	0.0	4893.736	4893.736	1000.0	218.53659	117.96971	348.4362	-30.567438	14.404216	4.0010166	4.732935	63.96216	-14.491873	-220.13188	0.12441254	0.0003739926	0.12516703	0.12375408	0.0022242002	0.50233597	0.4605508	15.137796	8.1956387e-07	469.04977	27.359945	520.0901	389.53473	344.7882	27.544662	397.73932	265.07098	318.44513	16.866495	345.12207	245.00989	-26.343103	25.353376	48.343056	-83.04189	31.321737	18.860052	83.04189	0.20514776	-0.07200724	0.07242726	0.1743152	-0.21784413	1336.7528	1335.1881	6895.956	0.042085603	3.7220237	3.5902007	17.601963	0.0001262469
188	188999	20108.71590423584	2589.116	2576.2253	5165.3413	12.890762	508.5	4794.226	0.0	4794.226	4794.226	1000.0	219.98834	118.24435	348.2791	-42.06494	14.747241	4.023839	4.714478	59.57341	-14.444813	-221.56528	0.12482427	0.0014078331	0.12719631	0.12287562	0.049563732	0.49860215	0.45699456	13.73801	2.8312206e-07	440.15717	99.07699	547.0292	2.0498838	325.5301	78.927246	427.71936	-2.3450115	314.0799	26.963364	340.85233	42.955357	-11.450207	70.58841	277.9213	-101.973694	55.300243	45.339966	277.9213	0.17901488	0.20634155	1.5241461	22.757784	-0.28442705	5113.8306	10764.396	77240.24	0.032046326	59.2156	324.47562	5236.312	9.945826e-05
189	189999	20218.14848423004	4934.8457	0.0	4934.8457	4934.8457	1000.0	4991.792	0.0	4991.792	4991.792	1000.0	219.7897	118.052826	348.82166	-51.785194	14.647012	3.9950302	4.7301583	64.96887	-13.123209	-221.39583	0.12629564	0.00062988873	0.1271705	0.12504435	-0.010169318	0.50201523	0.46044004	13.170263	1.206994e-06	473.84106	24.214653	510.53107	329.34656	350.0496	24.580112	389.9824	210.99487	325.4355	17.825127	345.42456	239.68594	-24.61411	15.678687	38.537846	-72.51746	25.282864	14.575753	72.51746	0.03189018	-0.06822067	0.0444715	0.17756686	-0.20962387	851.6758	846.8903	5258.782	0.0010169836	2.3689592	2.3366604	15.20139	3.061567e-06
190	190999	20327.32601094246	4871.85	0.0	4871.85	4871.85	1000.0	5028.2017	0.0	5028.2017	5028.2017	1000.0	222.92084	118.95006	352.4535	-42.775265	14.831325	4.005233	4.7360287	64.2525	-14.364925	-224.51683	0.12595044	0.0007521047	0.12719537	0.12480066	0.010900992	0.5016096	0.45937508	16.258505	3.7252903e-07	475.28253	19.4075	508.9282	389.3988	346.3247	20.770308	382.23984	259.3967	325.6977	14.438367	348.97626	247.25308	-20.62704	16.239141	18.910849	-64.735634	22.281258	13.88273	64.735634	0.020276364	-0.05771951	0.045388926	0.06404676	-0.20749351	689.1845	673.9277	4190.702	0.0004111309	1.9248405	1.8561386	13.432223	1.266045e-06
