Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
148	148999	15491.05608344078	3634.329	1550.5405	5184.8696	2083.7886	697.5	1168.9128	0.0	1168.9128	1168.9128	221.0	399.7094	158.72078	504.40897	-7.0612974	51.80154	1.9510725	11.409352	74.076584	-21.042467	-403.15564	0.0660478	0.00055398763	0.06705594	0.065238416	-0.13257036	0.8928544	0.7598208	9.258883	0.0	494.85037	53.77807	530.74115	253.61414	533.55725	132.53893	636.64966	188.23222	466.10406	73.47554	500.75592	170.05975	-67.45319	85.52235	190.70334	-183.88263	102.13393	37.85058	190.70334	0.54760283	-0.08346754	0.21165675	0.77163005	-0.29544097	11864.006	6635.2656	36367.76	0.29986885	23.269196	18.664246	132.46246	0.0006075573
149	149999	15605.197324991226	3458.1963	0.0	3458.1963	3458.1963	664.0	1677.1088	0.0	1677.1088	1677.1088	314.0	400.24423	158.64912	504.3452	-5.285893	52.14165	1.9917372	11.545931	81.82603	-20.046137	-403.71182	0.06538351	0.00025455814	0.06598906	0.0648688	-0.02232347	0.89318997	0.7628406	9.640413	5.364418e-07	478.03256	97.331345	522.4546	4.7064166	550.9237	137.61244	627.39795	4.7064166	474.96744	78.14241	500.94244	16.776232	-75.956245	95.427574	320.13168	-153.2058	114.6485	41.611263	320.13168	2.7969363	-0.06907269	0.3693077	1.993333	-0.48699656	14875.774	13153.994	102484.3	7.822853	37.829758	79.23362	637.84106	0.089117885
150	150999	15721.411828994751	5209.7896	0.0	5209.7896	5209.7896	1000.0	5287.688	0.0	5287.688	5287.688	1000.0	400.63095	158.64098	504.70065	-4.4869885	50.864758	1.9522306	11.682787	76.442116	-22.377716	-404.05856	0.06516344	0.00040224224	0.06581198	0.064274296	-0.13048786	0.89379567	0.7658143	10.405028	0.0	519.625	5.4735947	527.2204	500.98895	598.419	11.025651	616.691	560.9336	491.47708	5.315667	501.38678	466.53357	-106.94192	12.035973	-67.244286	-144.93745	106.94192	12.035973	144.93745	67.244286	-0.17843083	0.01744625	-0.11950307	-0.23655324	11581.4375	2511.4634	21006.863	4521.7944	19.29103	3.922306	34.285423	8.035899
151	151999	15837.756355285645	5192.7095	0.0	5192.7095	5192.7095	1000.0	1543.2527	0.0	1543.2527	1543.2527	297.0	402.85275	157.58752	505.19583	-9.6426325	49.251034	1.9474477	11.725519	80.1794	-19.399117	-406.27444	0.06341939	0.00044082242	0.064285204	0.06272664	-0.14464554	0.89481074	0.76643133	9.846069	8.940697e-08	483.08276	97.050705	527.3413	5.6439023	545.3749	147.92299	631.19275	5.6439023	470.45752	79.237366	501.79294	20.51649	-74.917366	99.04883	273.6339	-164.79263	118.10412	38.401817	273.6339	0.5258167	-0.05825906	0.3542846	1.6571409	-0.28956774	15423.283	10508.619	74875.52	0.27648318	38.09439	57.865913	394.4193	0.0034443513
152	152999	15954.04234290123	5183.2783	0.0	5183.2783	5183.2783	1000.0	1609.5323	0.0	1609.5323	1609.5323	305.0	403.23895	157.73647	504.68484	-8.70167	49.160267	1.9248272	11.877572	84.561745	-20.838654	-406.5995	0.062380932	0.00054834853	0.06313106	0.061075483	-0.20893337	0.89442056	0.7677112	9.534049	1.1473894e-06	516.0784	6.8414044	528.85876	500.87686	580.0685	40.80759	628.81024	473.608	485.9601	16.999899	501.24792	402.48825	-94.1084	33.405643	-3.221669	-161.89018	94.1084	33.405643	161.89018	3.221669	-0.15913609	0.05049964	-0.0066557676	-0.27322677	9972.326	5538.565	26208.432	10.37915	16.6527	8.825043	44.23273	0.02144268
153	153999	16070.050396442413	5215.8687	0.0	5215.8687	5215.8687	1000.0	2376.962	0.0	2376.962	2376.962	457.0	404.33936	157.05057	505.11328	-8.694704	47.866577	1.9679004	11.987989	85.106705	-20.826422	-407.68576	0.060558487	0.00040265996	0.061242163	0.060021844	-0.089804105	0.8958402	0.76956904	9.777838	5.9604645e-08	378.5935	146.03319	521.4787	3.4804895	393.64398	208.75562	635.9297	3.4804895	428.39822	137.93507	500.5241	9.080009	34.7542	149.43799	386.78082	-141.59125	124.781105	89.27062	386.78082	0.06626103	0.4205405	0.9719811	6.5812216	-0.23453419	23539.566	29505.846	149599.4	0.0043905247	130.87102	298.82343	2514.943	5.4282445e-05
154	154999	16186.19471001625	3468.9597	1679.8152	5148.775	1789.1447	669.5	5304.6104	0.0	5304.6104	5304.6104	1000.0	405.24405	156.8573	504.24887	-7.7561946	47.77514	1.9292557	12.129049	80.019135	-20.015882	-408.5956	0.059469607	0.0004819201	0.060267296	0.05863962	-0.19950695	0.8983088	0.773972	10.816151	1.0430813e-07	471.02274	103.97091	526.6593	5.7492003	532.6231	171.50414	641.4985	5.7492003	464.4276	98.50826	501.33594	21.411957	-68.19547	109.79663	290.65793	-148.88492	118.85572	50.78621	290.65793	0.43825075	-0.020903682	0.3978439	2.9158607	-0.27831572	16705.922	13346.971	84482.03	0.19206372	41.66778	68.901955	475.6749	0.0033277078
155	155999	16300.580427885056	5164.081	0.0	5164.081	5164.081	1000.0	1124.942	0.0	1124.942	1124.942	217.0	406.46365	155.99097	504.1344	-3.7124333	47.223488	1.9686232	12.256153	88.57495	-23.413063	-409.74313	0.0586501	0.0003492256	0.059171766	0.05799338	-0.08897439	0.90072346	0.7771154	9.866048	3.427267e-07	516.00824	5.358327	527.91675	508.3357	617.1744	14.898402	638.5615	573.9562	492.67007	6.1594453	500.4516	454.47797	-124.50431	12.746608	-88.53729	-149.72931	124.50431	12.746608	149.72931	88.53729	-0.20138791	0.016627977	-0.1527147	-0.23845589	15663.798	3066.43	22418.865	7838.853	25.284145	4.4899735	35.20628	13.546309
156	156999	16417.59288096428	2095.4612	0.0	2095.4612	2095.4612	423.0	1111.8955	0.0	1111.8955	1111.8955	219.0	405.96167	155.82227	503.089	-13.52837	46.736732	1.9748076	12.330972	81.403366	-21.867678	-409.26257	0.05739505	0.0003027227	0.05798882	0.05699812	-0.071704455	0.89920926	0.77793986	10.562171	0.0	490.6532	94.173325	530.051	6.0701485	545.53516	125.38186	632.8439	6.0701485	466.84134	80.47809	499.3698	17.234497	-78.69382	87.01844	278.5148	-350.65186	105.505394	51.317997	350.65186	0.2628901	-0.09788764	0.2851713	1.4667081	-0.6044485	13764.926	14558.265	122956.71	0.069111206	30.924812	55.571167	408.49988	0.0011991479
157	157999	16532.62910079956	3872.8472	1349.3906	5222.238	2523.4565	745.0	1723.6995	0.0	1723.6995	1723.6995	344.0	406.1656	155.46346	503.15063	-6.256566	47.2614	2.0330794	12.355731	78.498695	-20.185905	-409.45422	0.057878952	0.00030509476	0.05833546	0.057181176	0.09456168	0.8987468	0.77976674	9.895736	1.3411045e-07	347.08167	148.49356	515.55853	3.8475442	330.34573	198.6072	624.7599	3.8475442	391.41785	156.56798	499.80774	9.726821	61.072113	139.85788	336.32397	-168.38554	125.74197	86.481125	336.32397	0.007199462	0.39289495	0.60976666	2.6500046	-0.30285972	23290.025	24871.285	113113.82	5.1832252e-05	102.18667	147.98889	879.191	1.04009494e-07
158	158999	16648.824500083923	1843.0442	1025.2058	2868.25	817.8385	363.5	763.2046	0.0	763.2046	763.2046	149.0	407.00204	154.81705	503.38345	-4.865134	47.76435	2.0287986	12.253376	81.96477	-22.361544	-410.27432	0.058026638	0.00035103012	0.058714114	0.057454884	0.08195561	0.89401007	0.7756957	9.994348	4.8056245e-07	485.60236	91.20947	527.9767	6.2408857	539.82947	124.58525	619.25	6.2408857	469.7509	82.7622	500.81427	19.30265	-70.078575	77.95633	259.17667	-146.21544	97.87889	37.522224	259.17667	0.07086574	-0.093733974	0.23548628	1.3578117	-0.2559193	10988.194	8910.806	67172.54	0.005021954	23.723322	39.29663	351.9131	8.583995e-05
159	159999	16765.556859970093	5153.9043	0.0	5153.9043	5153.9043	1000.0	1680.5364	0.0	1680.5364	1680.5364	332.0	406.12903	155.06181	503.84244	-4.939201	47.547672	2.0321264	12.044259	81.34622	-21.084667	-409.3542	0.059388272	0.00032055192	0.059817743	0.058611076	0.09103768	0.8945873	0.773964	10.383042	1.4230609e-06	472.1745	98.33938	530.8097	4.8373365	498.57147	165.84804	627.48315	4.8373365	467.88278	79.09193	500.9881	19.459316	-30.68876	122.25145	346.2063	-137.44337	110.22939	61.128517	346.2063	0.67095774	0.11901561	0.62740797	3.1824217	-0.22732574	15887.215	19455.56	119858.8	0.45018432	65.444786	152.81093	1069.436	0.0009482903
160	160999	16882.981509685516	5196.785	0.0	5196.785	5196.785	1000.0	3535.6123	0.0	3535.6123	3535.6123	669.0	407.15033	154.81277	503.77927	-8.594954	47.168602	2.0085807	11.96898	80.627045	-20.762629	-410.40167	0.059938096	0.00034491194	0.060638547	0.059449673	0.024410103	0.89447796	0.7728158	10.791767	5.9604645e-08	455.9863	110.713455	526.3914	5.65211	474.7642	180.81389	637.3517	5.65211	449.5543	98.46162	500.95667	19.024132	-25.20991	124.99044	321.61835	-155.27757	113.60829	57.89046	321.61835	0.15808488	0.09107326	0.4799492	2.6417887	-0.3215946	16258.15	15947.987	103438.35	0.02499083	52.071777	101.04113	838.2993	0.0001613557
161	161999	16998.80450940132	4141.9033	0.0	4141.9033	4141.9033	807.0	1058.5731	0.0	1058.5731	1058.5731	211.0	408.11298	154.72107	504.8758	-8.827558	46.319016	1.9726592	12.0163145	85.36249	-21.309761	-411.34787	0.059177376	0.00023793825	0.059691988	0.058646232	-0.0770316	0.89214134	0.77199715	10.005795	2.2351742e-07	470.40637	50.409256	514.54846	278.53275	519.12463	103.94049	621.6885	187.20505	491.73703	7.930356	501.34885	433.70947	-27.387663	102.334175	286.59946	-133.50276	91.83838	52.802265	286.59946	0.45602536	0.0069985525	0.31074062	1.5257405	-0.22770119	11222.367	13617.098	82139.24	0.20795913	30.296173	60.23497	435.79166	0.00042210706
162	162999	17117.032433271408	3502.3193	1673.1031	5175.4224	1829.2161	679.0	3071.6936	0.0	3071.6936	3071.6936	572.0	408.52844	154.63364	504.76404	-3.7614164	46.870163	2.0004466	12.097498	81.12616	-21.612106	-411.75516	0.058132444	0.00048600396	0.05907115	0.05743089	0.0015084534	0.89346254	0.7737976	12.380328	5.364418e-07	487.30255	94.31519	533.1663	6.301541	517.7016	142.75212	623.18756	6.301541	468.29517	81.69782	501.79834	20.542439	-49.40648	95.37755	307.88083	-169.92345	96.71095	46.742577	307.88083	0.54326624	-0.0015002395	0.4301502	2.658863	-0.33226892	11537.876	13511.52	94790.61	0.29513824	37.15906	90.94987	762.28784	0.0013780781
163	163999	17232.061027765274	2650.0554	1293.096	3669.2463	825.5139	514.6667	816.15497	0.0	816.15497	816.15497	153.0	409.27902	154.89496	505.80887	-1.9388351	46.93021	1.9963685	11.952854	86.12201	-21.620628	-412.48563	0.05866973	0.00016718189	0.059052646	0.058311906	-0.010133503	0.8884095	0.76947194	10.525843	7.8976154e-07	434.16995	125.05527	521.65643	3.4887495	475.93613	178.74355	630.33527	2.929256	450.79614	122.97297	501.5575	9.520018	-25.13995	115.87385	315.12677	-134.07024	100.42983	63.028667	315.12677	0.12976077	0.069833525	0.4823754	2.7136562	-0.52706605	14058.765	18237.12	99304.875	0.01683786	47.691242	102.96525	641.4337	3.3745713e-05
164	164999	17348.116847515106	1067.7042	0.0	1067.7042	1067.7042	204.0	1228.5605	0.0	1228.5605	1228.5605	228.0	408.79614	155.35394	506.3662	-6.0708823	49.07141	2.1167457	11.823994	79.17204	-21.376373	-412.03412	0.060262285	0.00083321217	0.06155236	0.058887474	0.3281639	0.8898149	0.770389	16.833908	1.8626451e-07	521.4315	4.7479286	530.17676	513.0058	603.4389	24.955154	636.614	516.29755	494.82996	7.4827776	504.24002	443.39053	-108.608986	22.84424	-23.978804	-169.39	108.608986	22.84424	169.39	23.978804	-0.17873646	0.032352377	-0.04644377	-0.2764285	12317.771	4510.464	28692.97	574.98303	20.148699	6.8892694	46.824223	1.113666
165	165999	17463.894683599472	5252.54	0.0	5252.54	5252.54	1000.0	629.0646	0.0	629.0646	629.0646	117.0	409.1412	154.80557	506.8721	-3.34758	48.567165	2.0026088	11.651986	79.44994	-20.430664	-412.30563	0.061990127	0.00018301324	0.062413722	0.061560344	0.007448593	0.88633716	0.76616967	12.058317	8.940697e-08	488.03427	61.152637	527.3098	204.06396	560.7052	140.60417	651.3625	48.532482	491.2229	34.83511	503.58807	220.80086	-69.482285	119.51981	348.76913	-151.26263	126.76628	55.164185	348.76913	0.35043082	0.04961516	0.78972167	6.5293474	-0.23278973	19112.775	18515.219	121639.914	0.12280176	72.670715	204.51021	2214.1812	0.00024532632
166	166999	17579.104594945908	5204.37	0.0	5204.37	5204.37	1000.0	505.0467	0.0	505.0467	505.0467	94.0	409.55377	154.57025	506.93668	-6.457304	48.379456	1.9859507	11.778263	78.74422	-19.422665	-412.78647	0.061463647	0.00019840662	0.061839327	0.061040603	-0.03896582	0.8860261	0.76640105	13.216318	2.9802322e-07	508.47006	17.270718	527.2051	434.6078	566.044	45.372513	628.7905	455.9829	491.20453	13.891586	503.44998	398.14276	-74.83943	39.29736	27.566996	-131.60934	75.33694	38.334976	131.60934	0.05760437	-0.12752046	0.06260132	0.05921394	-0.24613592	7145.223	5343.6274	17321.02	0.0033182635	11.992019	8.5801	31.996008	6.868015e-06
167	167999	17694.88835668564	4461.955	762.44775	5224.403	3699.5073	868.0	755.93976	0.0	755.93976	755.93976	140.0	411.96805	153.81573	506.45154	-4.593641	45.38672	1.8974477	11.819966	78.22211	-21.772646	-415.08975	0.060180377	0.0006744706	0.06127127	0.05900605	-0.28809884	0.88546115	0.7652326	10.636883	2.1606684e-07	464.8788	87.51983	515.3872	6.4671316	522.04193	131.47057	630.6703	6.4671316	478.72324	76.61611	503.85522	18.56334	-43.31869	93.02673	250.69156	-130.29387	90.00542	49.29002	250.69156	0.1025622	-0.02747455	0.28757712	1.2222756	-0.23150685	10530.482	11267.291	62846.254	0.010519004	26.443727	47.934296	305.77582	2.116009e-05
168	168999	17811.66330933571	2394.9602	135.42993	2530.3901	2259.5303	458.0	1736.3864	0.0	1736.3864	1736.3864	335.0	412.0498	153.70631	506.40433	-4.2265034	46.51392	2.0106359	11.935132	80.1546	-19.661442	-415.18756	0.059048384	0.00029817555	0.059579052	0.05855934	0.030259566	0.88848263	0.77102333	10.4458	1.0430813e-07	510.10626	6.47722	525.91675	496.02136	563.00726	105.57368	638.7167	286.5623	473.26767	58.950512	504.3221	198.29437	-89.73962	82.421234	174.46017	-291.80035	117.369316	32.724617	291.80035	0.084128566	-0.13158733	0.1919635	0.5590649	-0.5878669	14846.458	8574.477	85147.44	0.0070776157	27.44721	19.923326	167.11017	1.7208931e-05
169	169999	17924.439646482468	4968.8057	0.0	4968.8057	4968.8057	959.0	1359.4921	0.0	1359.4921	1359.4921	261.0	411.7257	154.43524	506.51553	-3.6050372	45.68214	1.92968	12.011998	76.19234	-25.82678	-414.90656	0.058550537	0.00056764483	0.059528094	0.05754797	-0.19957663	0.8891479	0.77126145	10.937435	2.3841858e-07	430.55914	124.51236	526.6918	6.305099	485.55368	169.9346	630.3653	6.305099	457.89038	108.25833	503.374	12.627174	-27.663296	112.31113	268.57278	-196.57164	101.616974	55.2543	268.57278	0.15452668	0.035747003	0.377719	1.5347623	-0.49620816	13379.048	13655.194	72131.34	0.023878496	38.43586	63.82607	354.47095	5.6324676e-05
170	170999	18042.68762087822	5132.054	0.0	5132.054	5132.054	1000.0	757.1322	0.0	757.1322	757.1322	139.0	412.90704	153.54907	506.25766	-6.5774126	45.55957	1.9506836	12.217472	82.33627	-20.44093	-416.07886	0.05678361	0.00034883185	0.057563424	0.05631567	-0.14101896	0.8885695	0.7739844	16.532742	2.3841858e-07	488.01642	91.532776	525.01276	6.603426	564.7754	133.1321	640.0833	6.603426	480.06085	74.588585	504.0714	16.494244	-84.71459	94.92014	318.13077	-175.57167	117.93137	47.734543	318.13077	0.302499	-0.084048174	0.35954615	2.0100195	-0.31832087	16186.394	14361.153	101207.195	0.09150564	39.428547	83.24595	613.81903	0.00085021195
171	171999	18159.241480112076	2822.906	1058.581	3881.487	1764.325	549.0	1053.8534	0.0	1053.8534	1053.8534	198.0	412.86932	153.7257	506.0622	-5.4887953	44.87223	2.0316713	12.323073	83.984184	-20.725418	-416.0152	0.05641286	0.0004048707	0.05711362	0.05579551	0.09106804	0.89110154	0.7761029	10.749589	2.2351742e-08	520.7031	7.976727	539.06683	505.73553	567.5321	64.77883	628.66144	402.5745	487.53183	27.106667	504.5315	286.7846	-80.00027	52.86097	73.57049	-136.5375	88.20333	37.609802	136.5375	0.80443466	-0.13184336	0.09278805	0.18025978	-0.31940657	9194.324	5602.2485	18642.492	0.6471152	15.39862	8.909923	43.61098	0.0014034663
172	172999	18277.010718345642	5201.3633	0.0	5201.3633	5201.3633	1000.0	2653.7007	0.0	2653.7007	2653.7007	495.0	413.69162	153.70638	507.16016	-4.685757	45.193455	1.9733636	12.2235985	82.06186	-19.708622	-416.80756	0.057206947	0.00034960805	0.057697155	0.056554917	-0.07621966	0.8884845	0.772992	11.71313	3.7252903e-07	447.11667	113.696556	526.7094	3.6233325	505.54492	176.68187	640.88446	3.6233325	467.32086	98.16585	504.66306	18.086369	-38.224037	127.76877	351.6297	-156.22527	119.23271	59.745247	351.6297	0.030443747	0.05667127	0.51393014	2.8878274	-0.36714187	17785.936	17553.87	123643.45	0.00092682167	57.004185	116.34599	996.15436	4.5574747e-05
173	173999	18394.915994167328	5256.7236	0.0	5256.7236	5256.7236	1000.0	574.0263	0.0	574.0263	574.0263	104.0	414.67242	153.21121	507.85333	-6.5592446	44.675945	1.9704659	12.282704	90.59193	-21.470606	-417.7651	0.056242436	0.0002351919	0.056655828	0.055796146	-0.084804215	0.888624	0.7738414	11.283124	5.9604645e-08	507.8672	18.861069	533.3596	429.45044	568.62286	56.433674	632.76166	332.15	496.58813	8.501084	504.5387	434.35242	-72.03471	56.170128	166.42136	-131.60747	84.62711	34.3851	166.42136	0.0027054506	-0.115941525	0.111870855	0.5010428	-0.22201501	8344.084	5147.8535	27696.066	7.3194637e-06	14.533832	10.020842	83.38422	1.4605919e-08
174	174999	18511.897176265717	998.7417	646.4662	2046.214	414.4474	193.0	1720.4069	0.0	1720.4069	1720.4069	317.0	415.25458	153.20885	507.20068	-8.283593	45.584408	2.0293818	12.343436	84.67482	-21.310888	-418.33316	0.055223428	0.0003968756	0.056416396	0.054726463	0.08489653	0.8885921	0.7737678	12.247347	1.7881393e-07	438.84586	128.36186	529.62866	3.654106	451.5552	181.2544	631.9896	3.654106	446.8904	116.92823	505.76086	16.202518	-4.6648145	122.07619	323.71198	-221.89432	96.8149	74.50659	323.71198	0.059433635	0.15050952	0.54593015	2.1865413	-0.36834273	14924.356	21437.047	104789.44	0.0035323573	59.720158	125.115234	707.4501	7.030623e-06
175	175999	18630.6190636158	4099.9683	0.0	4099.9683	4099.9683	766.0	1506.3829	0.0	1506.3829	1506.3829	280.0	414.8908	153.35744	507.96436	-4.8305635	46.61513	2.0688415	12.143379	89.75971	-24.04601	-417.95792	0.0575849	0.0005821822	0.058375474	0.056423496	0.19718093	0.8895098	0.77203864	10.757648	4.4703484e-08	465.05286	96.449005	541.33704	5.74324	481.67584	134.36673	625.27905	5.74324	457.47195	102.33687	504.25397	26.653564	-24.203926	110.357124	285.98666	-354.92014	92.90622	64.28809	354.92014	0.016814942	0.015009059	0.35533163	2.215792	-0.7264613	12764.525	17221.004	125968.305	0.00028274226	35.67467	67.849236	464.44418	5.6680807e-07
176	176999	18749.653831005096	3518.1482	924.93384	4443.082	2593.2144	671.5	813.9633	0.0	813.9633	813.9633	159.0	415.4521	153.32935	507.80615	-6.9931126	45.836975	1.9411423	12.170751	86.13212	-21.90919	-418.53256	0.05733664	0.00033728094	0.058001358	0.056715902	-0.16816516	0.8898314	0.7710464	16.28618	2.0861626e-07	482.30835	71.88303	531.95575	175.94115	530.8266	130.0997	639.47015	121.66749	481.85504	47.58851	505.23642	163.74911	-48.97155	104.437836	328.20605	-147.98145	103.634254	50.649925	328.20605	0.20037268	-0.0033142017	0.40703288	2.2448444	-0.2594974	13305.475	15556.881	107719.2	0.040149212	39.158466	93.03792	736.77155	8.023357e-05
177	177999	18868.628206968307	1382.3027	484.4682	1866.771	897.8346	275.5	694.2223	0.0	694.2223	694.2223	134.0	414.66458	153.2886	507.65646	-7.4036236	48.76078	2.104617	12.09201	87.26974	-21.229706	-417.77637	0.057684876	0.00058711297	0.058888316	0.05670437	0.29847437	0.8869138	0.76956755	10.976746	1.013279e-06	520.4693	8.589394	535.26324	492.11526	591.7892	24.3444	630.7983	532.5313	495.10944	9.12491	504.0335	428.5341	-96.67976	22.94843	-28.70329	-142.76883	96.67976	22.94843	142.76883	28.70329	-0.16214386	0.03336806	-0.053899724	-0.2499004	9873.605	4256.162	20382.94	823.8789	16.43854	6.6449947	35.67799	1.5470995
178	178999	18987.795191526413	5186.549	0.0	5186.549	5186.549	1000.0	5296.6504	0.0	5296.6504	5296.6504	1000.0	415.68484	152.92284	509.20377	-8.323159	48.406696	2.0345309	11.9564495	83.09683	-21.601248	-418.84363	0.059880286	0.0003169365	0.060351025	0.05889111	0.0977511	0.88338727	0.76686084	13.947573	2.2351742e-07	497.94666	38.463726	525.9732	331.8544	556.1625	126.91398	645.4169	107.101814	493.83524	21.908915	506.15826	334.99396	-62.327255	111.83281	321.91718	-146.4765	116.71778	52.613895	321.91718	0.18809223	-0.020315174	0.44693857	2.5844483	-0.23353216	16391.266	16050.247	103630.68	0.035378687	46.062096	107.74997	816.0362	7.029504e-05
179	179999	19107.15491104126	3262.7417	1905.1835	5167.9253	1357.5583	636.0	5323.1997	0.0	5323.1997	5323.1997	1000.0	416.98846	153.07507	509.1296	-5.574628	47.66079	1.9254599	11.999349	95.13454	-20.64693	-420.1219	0.05862167	0.00038513995	0.059671026	0.058020625	-0.21096638	0.87885827	0.76500267	11.169855	2.2351742e-08	523.1239	5.7827234	533.237	511.0861	605.9715	16.540018	638.2389	574.5301	499.08334	6.4602947	506.61902	422.8072	-106.88812	15.890547	-71.6993	-167.07986	106.88812	15.890547	167.07986	71.6993	-0.17586663	0.02183905	-0.12479642	-0.28324044	11677.581	3457.8342	27915.68	5140.79	19.143415	5.196371	47.32377	8.947817
180	180999	19227.00420308113	5216.6187	0.0	5216.6187	5216.6187	1000.0	2129.8425	0.0	2129.8425	2129.8425	418.0	417.37668	153.15506	510.1487	-10.906872	46.995907	1.9987886	11.913265	85.89562	-20.779764	-420.47162	0.05800058	0.00012683663	0.058283675	0.057695985	-0.0032873077	0.8809919	0.7638901	10.99442	4.7683716e-07	524.3605	4.504626	533.7698	512.47546	602.89355	25.58698	641.3271	535.32916	499.51108	7.125099	507.1435	448.36783	-103.38247	23.404715	-37.985443	-140.24052	103.38247	23.404715	140.24052	37.985443	-0.17018425	0.03247787	-0.07008671	-0.22001807	11235.716	4690.099	19667.404	1442.8938	18.35123	7.0366354	30.83661	2.6622748
181	181999	19343.89868569374	5268.88	0.0	5268.88	5268.88	1000.0	1724.3679	0.0	1724.3679	1724.3679	322.0	418.09396	152.87834	509.82144	-7.0406866	46.600758	1.9272715	11.958381	83.651474	-20.111433	-421.14792	0.057534724	0.00072165683	0.058632012	0.056371674	-0.20792443	0.8792693	0.76579535	9.860786	7.4505806e-07	521.1454	9.604411	530.71234	474.92294	601.85547	35.124844	640.8307	510.1669	496.54855	10.369637	506.7834	429.1722	-105.306946	30.519218	-11.534376	-155.73674	105.306946	30.519218	155.73674	11.534376	-0.17259128	0.0434412	-0.022609025	-0.26256415	12020.978	5658.67	24253.932	133.04184	19.496506	8.668679	40.890884	0.26078102
182	182999	19460.878002166748	5177.6587	0.0	5177.6587	5177.6587	1000.0	2363.0662	0.0	2363.0662	2363.0662	435.0	419.43582	152.51472	509.61813	-6.7008767	45.57372	1.9416308	12.146889	98.27911	-21.946571	-422.5083	0.056012403	0.00039768065	0.056479838	0.055095557	-0.16835561	0.8842913	0.7697577	17.474163	8.195639e-08	495.5287	98.425354	541.1783	5.5497	515.86456	134.91452	624.07794	5.5497	470.75348	83.95628	506.7483	10.073109	-45.111034	88.89696	285.713	-232.67485	82.355736	56.17123	285.713	0.0046852166	-0.0088707805	0.37686417	1.9034975	-0.4576301	9937.674	14753.21	81631.93	2.1951253e-05	31.718971	78.06939	487.05936	1.7882383e-06
183	183999	19578.254781723022	2149.7966	1056.5728	3538.2878	977.4425	409.66666	782.45966	0.0	782.45966	782.45966	154.0	419.79443	152.80377	509.65378	-5.835697	45.775322	2.0254343	12.168139	88.05098	-19.139946	-422.82083	0.055425983	0.00015340796	0.05576008	0.055104427	0.073754	0.88666594	0.7708594	13.657656	1.1920929e-07	458.67282	102.10989	532.4902	5.4881697	514.6676	140.72409	630.1624	5.4881697	483.3809	80.65597	507.40927	9.49354	-31.286652	104.33899	286.7586	-136.50328	94.6683	53.88315	286.7586	0.12849095	0.0075926054	0.32526094	1.5384754	-0.26065856	11865.4795	13442.691	82230.49	0.016509928	31.649965	62.297554	431.09836	3.2979056e-05
184	184999	19693.036874055862	2453.978	721.36145	3175.3394	1732.6165	471.0	956.07947	0.0	956.07947	956.07947	174.0	419.5419	152.65877	510.01202	-8.716634	46.206432	2.0342414	11.956493	82.336205	-19.477924	-422.59436	0.0562755	0.0002705896	0.05679434	0.055609368	0.0988599	0.8848093	0.7665283	10.616756	3.427267e-07	507.69012	25.545454	533.08844	401.96375	521.0841	56.85819	597.5789	328.98904	491.74832	13.351648	507.8486	386.4745	-29.335772	54.128986	158.5932	-131.51457	50.510754	35.202248	158.5932	0.19207174	-0.04430298	0.11507066	0.4813006	-0.2538945	3790.5347	4118.186	25151.805	0.036891554	7.4354577	9.656634	76.210396	7.439631e-05
185	185999	19811.726723909378	5281.3413	0.0	5281.3413	5281.3413	1000.0	706.1578	0.0	706.1578	706.1578	130.0	418.88675	152.52448	510.48108	-2.0432563	46.51403	2.0586736	11.925867	94.95111	-20.389034	-421.91882	0.057035163	0.0004412991	0.057734046	0.056360696	0.16821875	0.88197154	0.7658501	15.500631	2.9057264e-07	382.38065	146.84563	526.37317	3.6929104	387.14563	196.6023	617.60547	3.6929104	434.97043	134.14388	506.2263	12.8492985	47.82481	138.82425	359.0629	-116.67308	117.09122	88.594765	359.0629	0.0020854154	0.38071388	0.70028853	2.8635383	-0.2840534	21559.387	28603.844	128926.17	4.3489576e-06	104.86893	189.14484	994.7309	1.3201779e-07
