Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	15342.521270990372	3822.5894	0.0	3822.5894	3822.5894	1000.0	4143.5864	0.0	4143.5864	4143.5864	1000.0	148.89214	83.35753	257.69922	-32.384903	9.592138	4.008559	4.319222	70.60814	-13.567488	-150.35663	0.08132375	0.0004005198	0.08220294	0.0804006	0.021516636	0.47421953	0.4522454	27.344542	7.4505806e-08	400.9872	25.466816	441.8061	287.17075	270.21906	23.74413	318.99185	167.40056	229.47627	12.7812395	254.75995	187.25638	-40.742744	19.202065	23.478655	-87.31321	41.247314	18.092806	87.31321	0.012262551	-0.14626631	0.0646402	0.14025435	-0.30823058	2028.6904	1510.7313	7623.596	0.00015037016	7.1851797	4.9959154	26.9126	7.175945e-07
153	153999	15453.442041397095	2272.5435	1526.7297	3799.2732	745.8137	592.0	3981.7952	0.0	3981.7952	3981.7952	1000.0	150.33858	84.08824	259.65625	-60.025944	9.685507	4.0074577	4.322593	57.46634	-13.162597	-151.82985	0.08230642	0.00026253427	0.08293559	0.08187428	0.01867468	0.47402522	0.45096377	15.762696	1.0058284e-07	298.2408	113.97052	411.2645	2.8907795	196.75479	78.513916	286.49667	-14.473672	219.11719	48.720623	255.81664	5.8798904	22.362417	67.139595	242.19014	-54.620975	47.69917	52.274204	242.19014	0.004433006	0.8169627	3.0328877	24.219015	-0.8747873	5007.8037	10287.731	58656.066	1.9651541e-05	157.7858	612.312	5865.6064	7.970438e-08
154	154999	15564.389031648636	2333.323	0.0	2333.323	2333.323	1000.0	4099.558	0.0	4099.558	4099.558	1000.0	151.0425	84.8246	262.65247	-33.610138	9.88832	3.9983058	4.341024	62.427345	-13.494035	-152.53998	0.082655035	0.0005616345	0.08342541	0.08159151	-0.004118068	0.47665563	0.45281744	16.176895	2.7380884e-07	348.98953	90.672966	458.3061	1.3489034	238.99069	64.34411	333.25858	1.3489034	231.04533	13.963987	256.5224	168.32254	-7.945347	60.558235	213.78148	-96.48102	45.01704	41.278263	213.78148	0.15401387	0.4639262	2.8231912	20.61971	-0.29560477	3730.4287	7384.6436	45702.52	0.023720274	104.28313	543.45374	4251.7246	9.690279e-05
155	155999	15676.021758317947	2281.1272	1956.136	4237.263	324.9912	546.0	1787.3569	0.0	1787.3569	1787.3569	1000.0	152.40889	85.709854	266.6759	-45.773827	9.867676	4.0148196	4.3595614	68.01784	-14.842265	-153.92201	0.08344307	0.00047494736	0.08426807	0.08261079	0.036881622	0.47577405	0.452749	19.194164	1.2665987e-07	376.20813	78.217926	466.2366	3.2066681	256.5103	58.044464	333.811	2.937588	235.92914	15.851859	264.7643	104.36829	-20.581182	55.149914	220.25159	-91.45428	45.819653	36.954803	220.25159	0.03748851	0.16854109	1.7289248	22.025158	-0.2826283	3465.0981	6426.7207	48510.76	0.0014053882	54.93967	336.30753	4851.076	5.8941746e-06
156	156999	15784.183970928192	3840.5623	0.0	3840.5623	3840.5623	1000.0	3935.7993	0.0	3935.7993	3935.7993	1000.0	154.20543	86.48049	268.354	-42.402416	10.1109085	4.0046167	4.3884993	69.01753	-14.715544	-155.7328	0.084454276	0.00048008174	0.08548513	0.08363604	0.0114986	0.48000258	0.45529017	14.7614765	6.519258e-09	387.9174	50.553257	481.74152	274.22433	261.37442	45.103065	349.86667	161.60533	235.22978	13.185445	263.10068	182.59491	-26.14465	38.987854	65.33807	-106.809555	38.15274	27.348923	106.809555	0.05561191	-0.07624282	0.14886992	0.3803994	-0.31634343	2203.5957	2582.0579	11408.28	0.0030926846	7.656352	8.155557	33.7885	1.402503e-05
157	157999	15894.676842451096	2636.15	1228.7031	3864.853	1407.4468	674.5	3599.3066	0.0	3599.3066	3599.3066	870.0	156.37392	86.91536	271.94357	-39.839077	10.20546	4.019154	4.4155636	67.35177	-13.770591	-157.92804	0.08507905	0.00062188064	0.086406976	0.08386045	0.04725701	0.482297	0.45849764	24.534315	4.172325e-07	261.89023	177.19362	449.80887	-6.3105597	194.10333	110.7452	318.4038	12.528667	176.7667	102.00198	262.6707	5.0856247	-17.336628	56.625828	206.28107	-81.81761	47.283066	35.656063	206.28107	0.20423679	-0.0540044	1.0149825	9.826488	-0.86259747	3507.0432	6278.33	42551.88	0.041712668	42.093567	151.51459	1803.2418	0.00017221374
158	158999	16004.462933540344	2818.8613	0.0	2818.8613	2818.8613	693.0	1404.5797	0.0	1404.5797	1404.5797	352.0	157.41393	87.12717	271.2456	-33.996017	10.62681	4.000891	4.422998	59.820526	-13.253747	-158.96765	0.0858495	0.00041115267	0.08666988	0.08503816	0.0022810516	0.48271355	0.45707172	12.981619	5.5879354e-08	407.9147	28.917852	466.60638	320.9329	281.50656	26.659618	331.4831	203.29474	242.23946	12.709537	266.5158	196.5416	-39.26713	23.239946	23.358255	-90.62745	40.37241	21.261967	90.62745	0.071439266	-0.13367379	0.074434556	0.09821796	-0.27871174	2082.0027	1775.7229	8213.335	0.0051035685	6.9617205	5.524962	25.105896	2.1404408e-05
159	159999	16116.512808322906	3497.443	0.0	3497.443	3497.443	1000.0	3316.006	0.0	3316.006	3316.006	817.0	158.24844	87.27726	270.18158	-34.55773	11.021761	4.01253	4.425815	66.44448	-12.214369	-159.81993	0.08662711	0.0006423469	0.087660745	0.08533803	0.030730203	0.48082393	0.45456687	22.529036	1.1920929e-07	396.3195	93.30941	473.82355	1.1765509	276.3553	69.69223	348.64542	-0.9202166	241.32019	16.829502	270.73682	63.651825	-35.0351	62.8777	233.89665	-110.67141	58.84193	41.457092	233.89665	0.25920713	0.46305653	3.1295717	23.389666	-0.34698486	5181.063	8320.493	54707.645	0.06718834	129.79077	635.7674	5470.764	0.0002574519
160	160999	16227.544300079346	387.84915	0.0	387.84915	387.84915	1000.0	217.91805	0.0	217.91805	217.91805	58.0	157.80563	88.2419	274.31137	-35.364555	11.061875	4.0101175	4.409812	58.012196	-13.308767	-159.37445	0.08732709	0.00039993614	0.08826547	0.08677524	0.024686962	0.4786291	0.4537242	20.644089	2.2351742e-08	413.59286	32.796745	475.32922	354.07104	282.682	29.983717	339.7629	227.36734	242.23726	14.6603365	269.96582	175.9127	-40.44474	26.66023	15.705792	-114.3014	41.20826	25.464178	114.3014	0.10039115	-0.13577355	0.08385366	0.06308712	-0.34944543	2346.5447	2268.08	13064.811	0.010078384	7.7075343	7.1028776	38.95093	4.308776e-05
161	161999	16338.963385105133	3037.5195	0.0	3037.5195	3037.5195	768.0	2081.012	0.0	2081.012	2081.012	483.0	158.58003	89.372665	275.51923	-42.160774	11.0993395	4.000768	4.398507	64.42786	-12.851002	-160.1516	0.0883666	0.00039335428	0.08930455	0.08764459	0.0019540682	0.47948304	0.45295283	16.420809	0.0	397.65933	71.000206	469.32156	3.4560459	274.90723	55.84477	339.09448	3.4560459	243.54694	16.298494	270.7721	178.82726	-31.360308	49.533745	232.59898	-91.32167	46.54446	35.64652	232.59898	0.113692075	0.1326859	1.7077181	20.135202	-0.28611618	3437.0605	6208.437	54102.285	0.0129258875	57.121758	335.6585	4054.264	6.389875e-05
162	162999	16450.19709253311	2322.6416	1797.2843	4119.926	525.35724	569.5	4249.995	0.0	4249.995	4249.995	1000.0	159.52785	89.97423	277.62466	-54.740536	11.473322	3.9960105	4.4228797	69.591736	-14.545837	-161.11926	0.08825417	0.0003825366	0.089171834	0.08747731	-0.009606689	0.48302436	0.45527506	23.444695	6.556511e-07	395.81058	67.11355	469.49158	1.9979625	276.5763	51.7919	355.04993	0.91051537	245.86961	15.101205	271.17352	128.7865	-30.706705	47.29859	232.1386	-105.25963	44.24853	34.958916	232.1386	0.083521925	0.17529653	2.0333788	23.21386	-0.30960968	3180.0583	6371.8857	53888.332	0.0069759116	65.24283	408.77878	5388.833	2.9334713e-05
163	163999	16562.306919813156	4232.27	0.0	4232.27	4232.27	1000.0	4578.007	0.0	4578.007	4578.007	1000.0	161.40573	90.77079	278.42078	-42.02244	11.5125	4.0101852	4.4622645	60.02646	-14.370316	-162.99823	0.08850974	0.000622551	0.08940186	0.087595165	0.024775717	0.48510003	0.45856252	31.814442	0.0	396.41995	90.32226	489.1986	2.6274884	284.0704	69.21162	368.31323	-0.3409512	248.88704	15.816284	276.38434	58.278976	-35.18334	65.74971	235.38243	-117.81686	64.74705	36.996105	235.38243	0.024310565	0.2246363	2.2956412	22.8989	-0.35265034	5560.892	7935.0234	55404.887	0.0005910035	85.3138	500.6541	5243.596	2.2736162e-06
164	164999	16674.536144018173	875.54	552.477	1647.6592	385.94186	417.0	578.5959	0.0	578.5959	578.5959	155.0	161.94601	91.48521	279.6197	-33.770786	11.520129	4.0097265	4.5031605	55.522873	-12.45981	-163.53583	0.08929782	0.0004454985	0.09010059	0.08846656	0.023602288	0.4862616	0.4611839	14.1095085	2.9802322e-08	397.5989	80.1047	479.87488	2.9062371	276.6852	60.723476	348.42395	1.0720218	248.10446	18.006592	275.45746	56.53673	-28.580763	54.303246	239.33069	-95.92097	48.626644	37.431957	239.33069	0.10396461	0.19525033	1.8085183	23.93307	-0.2847355	3765.7024	7401.195	57279.18	0.01080864	67.52804	370.5649	5727.918	4.094823e-05
165	165999	16787.58544611931	4025.748	0.0	4025.748	4025.748	1000.0	4434.2764	0.0	4434.2764	4434.2764	1000.0	162.82173	91.38061	278.15756	-54.722656	12.014237	4.006456	4.50384	58.388126	-12.025676	-164.39604	0.09036372	0.00030474865	0.09083103	0.08963713	0.015638141	0.48752636	0.46083868	13.001467	7.0780516e-07	381.39102	88.17022	459.48978	-2.2848082	269.96222	69.78494	341.22635	-20.081745	248.07188	16.465408	277.33932	130.84431	-21.890326	66.09144	241.7989	-95.74491	54.91258	42.800392	241.7989	0.066140115	0.35803398	2.5576231	23.596735	-0.3025524	4847.2637	9135.089	58466.71	0.004374515	106.141335	564.5021	5677.4385	1.7322916e-05
166	166999	16900.29839682579	2406.7874	0.0	2406.7874	2406.7874	623.0	4380.079	0.0	4380.079	4380.079	1000.0	163.83432	91.84335	280.79367	-43.83943	12.06049	4.0081034	4.4655232	57.567383	-12.797091	-165.43065	0.09010847	0.00031242808	0.09092792	0.08948608	0.019566165	0.4849152	0.45856676	24.45192	2.2351742e-07	377.79144	99.40617	467.39624	29.879555	263.2731	78.61861	341.65155	2.583142	246.4079	35.967262	278.34424	18.341476	-16.865204	66.83988	218.21535	-92.778206	57.89846	37.413548	218.21535	0.66176057	0.19505621	1.4527701	17.27476	-0.48909974	4752.005	6953.164	47617.938	0.43792704	55.26538	245.24684	3565.4763	0.0018645006
167	167999	17013.322207689285	2592.1301	1639.0115	4231.1416	953.1188	620.0	4323.3594	0.0	4323.3594	4323.3594	1000.0	164.27826	92.3953	282.73837	-41.879375	12.154069	4.00361	4.4511657	62.93624	-14.950353	-165.88597	0.09116621	0.0005511278	0.09215551	0.09025482	0.008717034	0.48610443	0.45793542	16.700756	2.2351742e-08	420.34537	34.35018	478.0792	351.10025	298.2078	33.781914	351.60925	225.70145	253.9764	14.255972	279.94336	191.008	-44.231407	30.561028	35.107586	-101.47612	46.185097	27.51964	101.47612	0.025256125	-0.13910566	0.09405614	0.15522347	-0.3201862	2890.394	2475.0505	10297.403	0.00063787185	9.004462	7.441013	32.491253	2.7077072e-06
168	168999	17124.971245765686	4199.2773	0.0	4199.2773	4199.2773	1000.0	4378.9224	0.0	4378.9224	4378.9224	1000.0	165.73843	92.57876	285.17548	-55.759216	12.281591	4.012	4.4746656	63.188892	-12.602253	-167.32152	0.09261522	0.000659235	0.09384462	0.09134361	0.028729033	0.4853671	0.45892078	20.444447	3.874302e-07	421.5928	23.958815	476.01047	350.38788	300.66287	22.341473	349.40012	234.77481	252.1091	12.893548	279.09473	200.5276	-48.55373	19.182005	0.031561814	-120.59561	48.553795	19.181852	120.59561	0.031561814	-0.15849644	0.054802403	0.00012220987	-0.36424446	2725.4143	1971.8577	14543.301	0.0009961482	8.734715	5.853164	43.926285	3.857165e-06
169	169999	17238.1941511631	4008.7695	0.0	4008.7695	4008.7695	1000.0	4576.258	0.0	4576.258	4576.258	1000.0	166.22797	92.83473	284.8902	-34.170807	12.048625	4.003932	4.478131	59.388206	-14.602098	-167.83334	0.092664935	0.00037167722	0.09369095	0.092027195	0.009443994	0.4861045	0.45720872	22.273094	2.3841858e-07	429.05548	24.378164	471.13626	339.6426	299.61993	23.876333	340.38318	211.78879	255.09518	13.679101	280.4948	200.09311	-44.524784	20.750507	23.460375	-89.32096	45.348866	18.881744	89.32096	0.35731354	-0.14475118	0.063880526	0.09358553	-0.29591605	2413.04	1652.0544	7978.2344	0.12767297	7.758029	5.0598865	25.607998	0.000531942
170	170999	17350.97723197937	2685.9639	1706.9155	4392.8794	979.0482	630.5	4666.195	0.0	4666.195	4666.195	1000.0	167.95702	93.366196	285.99097	-35.15101	12.219182	4.0039535	4.4848747	63.076794	-13.640847	-169.57532	0.09327573	0.00028855877	0.09389455	0.09262476	0.009452993	0.48883846	0.45939416	14.480722	2.9802322e-08	436.8698	42.049126	495.4579	348.91232	314.9641	39.107388	372.64417	229.27155	255.92589	16.06843	281.65677	200.4963	-59.03819	34.055824	25.746859	-111.69177	60.066437	32.207607	111.69177	0.02503201	-0.17707081	0.0970312	0.10807552	-0.3286474	4645.3066	3427.2158	12475.052	0.00062660157	13.723386	9.6704235	35.32368	2.4197386e-06
171	171999	17463.15326499939	1539.2422	2035.3425	4415.418	2.9771473	363.66666	4632.515	0.0	4632.515	4632.515	1000.0	168.9655	94.21398	284.8367	-28.13424	12.4568	3.9964426	4.486654	67.69353	-13.542608	-170.58316	0.093518265	0.0004083211	0.094330385	0.092659175	-0.008335521	0.4874352	0.4618272	26.028362	2.2351742e-08	380.33313	120.031425	479.41785	2.9314184	271.11877	90.64513	354.57736	2.9314184	256.87863	17.2786	287.54376	90.41156	-14.240113	83.84479	241.24991	-101.14764	69.596176	48.878445	241.24991	0.035694662	0.6145737	2.7576144	24.12499	-0.32825285	7232.729	10988.929	58201.52	0.0012741089	151.122	566.2017	5820.152	5.231754e-06
172	172999	17576.258371829987	4036.027	0.0	4036.027	4036.027	955.0	4538.677	0.0	4538.677	4538.677	1000.0	170.94672	94.678375	286.44876	-37.973816	12.667619	4.036878	4.505693	71.95619	-12.905774	-172.58766	0.09496124	0.0008221424	0.09675542	0.09290584	0.087000385	0.4894371	0.46506363	31.651001	2.6077032e-08	461.17386	68.20579	507.18387	-2.948791	345.32095	55.324303	394.13306	-16.956505	262.64612	18.122654	286.72498	85.150696	-82.67486	44.07894	241.76817	-132.89503	90.65015	23.677744	241.76817	34.161934	0.11153248	2.632271	24.176817	-0.35573322	8778.086	5867.1367	58451.85	1167.0376	96.174736	567.1208	5845.185	4.4461603
173	173999	17689.04971718788	4229.615	0.0	4229.615	4229.615	1000.0	4558.864	0.0	4558.864	4558.864	1000.0	171.26427	95.16088	289.102	-35.602352	13.073013	3.9885314	4.46667	63.795357	-12.69743	-172.90959	0.09547688	0.00038328185	0.096546	0.0948624	-0.026771557	0.48842698	0.46178678	15.932817	5.9604645e-08	400.70264	96.12006	492.05115	2.356261	279.97986	74.89299	356.59335	2.356261	257.4158	17.350807	287.38684	122.588036	-22.564054	68.67708	243.0294	-90.34666	56.17557	45.49706	243.0294	0.052369617	0.36715722	2.5638807	24.102554	-0.3037424	5225.6772	9521.398	59063.293	0.0027425769	107.7497	561.9249	5809.3315	1.0357611e-05
174	174999	17802.71915626526	4379.0327	0.0	4379.0327	4379.0327	1000.0	4504.6597	0.0	4504.6597	4504.6597	1000.0	172.7392	95.5623	290.38562	-40.9275	13.086702	4.0155225	4.4842668	56.09048	-13.13615	-174.37715	0.0955752	0.00040115774	0.096852474	0.09491317	0.036403023	0.48927778	0.4612644	22.710728	1.8626451e-07	447.3672	30.771854	493.93643	308.64804	325.59976	30.666178	376.90247	190.08618	263.8415	15.968007	288.18195	191.7876	-61.75826	24.221498	22.772198	-110.54412	62.03352	23.507566	110.54412	0.10145973	-0.18486944	0.06431046	0.11437226	-0.34579515	4400.7637	2960.5183	12220.002	0.010294076	12.94848	8.119393	36.295006	4.9246457e-05
175	175999	17913.131127357483	3823.6768	0.0	3823.6768	3823.6768	1000.0	1026.8058	0.0	1026.8058	1026.8058	1000.0	173.76959	95.54971	291.3533	-42.18295	12.898257	3.9931152	4.496331	66.807785	-12.124846	-175.39	0.09650238	0.0002843977	0.09709609	0.096057825	-0.016023325	0.48987952	0.4632553	21.331059	5.2154064e-08	445.19427	28.067953	491.35773	351.09665	323.0624	27.306566	372.2988	228.6659	263.6775	15.352979	290.03528	190.0617	-59.384895	24.26047	-0.28029472	-112.04326	59.384895	24.26047	112.04326	0.28029472	-0.17971407	0.06520391	-0.0010251414	-0.32295758	4115.136	2814.147	12553.691	0.078565136	12.23343	7.824388	35.345722	0.00028734174
176	176999	18026.29829645157	4246.597	0.0	4246.597	4246.597	1000.0	4729.674	0.0	4729.674	4729.674	1000.0	174.91658	95.98862	292.76343	-51.501488	13.077311	4.0057807	4.501766	69.69389	-14.518894	-176.57684	0.09709035	0.00037583595	0.0978464	0.09630579	0.013564391	0.4890923	0.4644695	20.259996	1.7881393e-07	455.16174	75.88741	508.4888	2.9356112	333.9475	60.042446	384.2021	1.7369665	267.63074	14.850334	292.12866	181.38104	-66.31675	53.90239	262.11713	-116.093506	78.99634	32.60304	262.11713	18.256374	0.12711039	2.3108742	22.76621	-0.3172787	7303.3794	8039.3506	68705.39	333.2952	93.08176	526.1198	5956.179	1.1646807
177	177999	18136.234582662582	1400.2217	842.6973	2242.919	557.5243	326.0	1339.7572	0.0	1339.7572	1339.7572	288.0	175.96501	96.622215	293.61572	-45.990864	13.283238	4.0098286	4.492123	65.20964	-13.168464	-177.61537	0.09729436	0.0005207143	0.098144315	0.096093975	0.023001518	0.4914888	0.46581507	18.035225	2.8312206e-07	375.76126	94.95403	472.79837	3.5345204	270.91898	72.975136	353.26978	3.5345204	264.69977	15.971667	291.76367	209.20126	-6.2191806	71.947624	256.28705	-103.69469	55.568687	46.122227	256.28705	0.68779707	0.37546548	2.3020606	25.628704	-0.31534797	5215.1387	10309.667	65683.05	0.4730648	101.540985	530.1104	6568.3047	0.0017084654
178	178999	18249.375472784042	2461.939	2052.0557	4513.9946	409.88318	556.0	4593.871	0.0	4593.871	4593.871	1000.0	177.58038	96.751465	295.428	-56.96293	13.550145	4.0078235	4.4897494	62.837112	-13.290918	-179.24004	0.09819658	0.00039481546	0.09892629	0.097597644	0.01824346	0.49088332	0.46237642	21.86278	2.5331974e-07	452.2405	19.430744	479.47296	354.93918	328.40225	18.367811	356.42035	237.53236	268.1619	14.184133	290.40613	201.6359	-60.24041	12.793324	-24.409393	-91.478714	60.24041	12.793324	91.478714	24.409393	-0.18258943	0.0342754	-0.08283118	-0.26951948	3792.5757	1474.2274	8368.3545	595.8185	11.424955	4.179685	24.190306	2.021859
179	179999	18362.693018198013	2931.8467	0.0	2931.8467	2931.8467	669.0	4645.179	0.0	4645.179	4645.179	1000.0	178.33572	96.87201	296.0663	-52.476562	14.024431	4.0028124	4.4942756	63.251434	-13.556786	-179.98575	0.09857769	0.00031724788	0.09902951	0.09780134	0.006581316	0.49045756	0.46055463	18.54015	5.2154064e-07	466.44284	28.156155	509.36758	385.72922	346.7653	25.049194	383.65515	267.89197	270.3394	14.469752	294.37668	211.2623	-76.425934	22.713293	-21.3535	-140.56317	76.425934	22.713293	140.56317	21.3535	-0.2175053	0.0556758	-0.07106155	-0.3935575	6356.8174	3309.9795	19758.006	455.972	17.869036	8.755979	55.31969	1.5174128
180	180999	18472.933574438095	4486.08	0.0	4486.08	4486.08	1000.0	-13.944331	0.0	-13.944331	-13.944331	18.0	180.00467	97.392395	300.32104	-53.26141	13.892251	3.9972897	4.516291	69.303345	-12.005344	-181.68579	0.0991777	0.00038642148	0.09986453	0.098302044	-0.006185961	0.49205914	0.46503383	27.849613	1.0430813e-07	365.842	117.08909	493.48462	-0.57303685	240.90768	105.96445	361.3269	-40.591072	259.0751	34.238506	296.24432	45.341263	18.167355	89.373245	261.15146	-92.22564	65.05855	63.914135	261.15146	0.049169783	1.2261802	3.8115888	26.115147	-0.2675272	8317.632	15111.563	68200.09	0.0024176675	265.13486	844.205	6820.0093	8.559436e-06
181	181999	18586.344497680664	4182.4023	0.0	4182.4023	4182.4023	1000.0	4806.2744	0.0	4806.2744	4806.2744	1000.0	181.59435	97.721954	300.525	-44.81664	13.995404	4.019762	4.501851	70.07321	-15.308792	-183.26045	0.09992997	0.0005757005	0.101044565	0.098715305	0.045655962	0.4912544	0.4601001	19.420954	3.6135316e-07	403.23883	99.13469	503.36743	-2.3254476	286.64142	74.26282	374.48724	-17.631058	268.37573	20.330122	297.4776	51.039574	-18.265684	67.817024	258.33435	-112.72717	52.922028	46.17406	258.33435	0.18233915	0.4328751	2.817924	25.33139	-0.31664753	4932.7847	10507.418	66736.64	0.033247564	123.659424	660.4112	6416.7935	0.00012250849
182	182999	18699.487482070923	3602.7734	238.67712	3841.4507	3364.0964	839.0	1327.599	0.0	1327.599	1327.599	284.0	182.56517	98.199905	300.76016	-48.04674	13.959483	3.996337	4.530703	63.97129	-12.874875	-184.21674	0.100108154	0.00027453457	0.100719474	0.09960237	-0.008329629	0.4919666	0.4591828	19.015945	5.811453e-07	402.66016	93.031105	505.13052	1.8733057	292.18307	71.41128	386.26694	0.6335782	271.83905	15.628127	296.33374	158.21565	-20.344023	69.48342	255.75386	-107.753914	56.159184	45.69432	255.75386	0.21388064	0.28134927	2.320762	25.575386	-0.28095904	5241.8247	9641.906	65410.04	0.045744933	89.29181	529.24835	6541.004	0.00017078029
183	183999	18814.02299761772	4705.062	0.0	4705.062	4705.062	1000.0	4908.016	0.0	4908.016	4908.016	1000.0	183.34181	98.449104	303.96793	-46.919357	14.185547	4.0053887	4.56586	73.02963	-14.44309	-185.02237	0.10074806	0.00022858128	0.10114717	0.10028187	0.012446837	0.4928525	0.46329916	19.40262	8.940697e-07	459.15808	23.15792	513.9638	372.8447	335.57773	22.448647	389.01517	258.717	275.3644	14.126029	297.3299	212.80728	-60.21337	19.94732	-10.668305	-109.24938	60.21337	19.94732	109.24938	10.668305	-0.17710394	0.051686388	-0.035389148	-0.33461207	4023.5457	2369.2185	11935.428	113.81275	11.679511	6.4189453	36.556164	0.37754223
184	184999	18927.663326501846	507.5898	0.0	507.5898	507.5898	1000.0	2107.4631	0.0	2107.4631	2107.4631	464.0	184.44046	98.58938	307.87405	-34.79132	14.553007	4.010192	4.5873413	72.84027	-14.6001625	-186.1301	0.10174412	0.0002911756	0.10242536	0.100872196	0.02339935	0.49563053	0.46490872	25.140652	1.1920929e-07	462.9895	39.488083	525.30884	355.0932	336.9455	37.82797	395.6998	234.78188	275.45877	18.211924	301.5493	210.45557	-61.486706	31.621733	30.220951	-117.9263	62.234707	30.122923	117.9263	0.044940084	-0.1751691	0.08136596	0.11527088	-0.32990682	4780.549	3630.669	13906.612	0.0020196112	13.304609	9.396685	37.482544	7.3186948e-06
185	185999	19041.84957408905	1535.1619	0.0	1535.1619	1535.1619	342.0	5081.439	0.0	5081.439	5081.439	1000.0	184.6215	99.06217	304.95856	-41.782368	14.580082	3.9945164	4.6019526	72.67733	-11.835115	-186.32935	0.101125844	0.000631628	0.10252636	0.10010865	-0.01243388	0.49577135	0.46374175	21.288858	2.9802322e-08	470.05838	20.871286	508.15228	376.49463	354.35843	22.790264	396.7768	255.69154	279.59888	14.201452	303.6302	214.37933	-74.75955	18.176516	-25.29982	-119.74752	74.75955	18.176516	119.74752	25.29982	-0.20922677	0.042213984	-0.081021994	-0.33133858	5919.3765	2715.5713	14339.469	640.08093	16.392408	6.891183	36.947227	2.049842
186	186999	19155.373294115067	3267.9087	1412.7096	4680.618	1855.199	714.0	2813.092	0.0	2813.092	2813.092	1000.0	185.79912	99.791534	305.8064	-33.372566	14.765558	4.0053015	4.6159983	65.10712	-16.664776	-187.49466	0.10153677	0.00045240155	0.102222435	0.10039481	0.012214357	0.49510905	0.46395597	27.991753	3.5762787e-07	480.91534	19.544123	517.986	381.10626	354.16165	18.92225	390.25385	258.56866	280.8652	14.680548	303.04907	210.1795	-73.296455	15.968467	-25.96053	-118.784	73.296455	15.968467	118.784	25.96053	-0.20596474	0.039323952	-0.08058926	-0.32077998	5627.363	2340.7515	14109.637	673.9491	15.707769	6.123001	38.103527	2.09214
187	187999	19269.7314889431	4808.002	0.0	4808.002	4808.002	1000.0	4910.014	0.0	4910.014	4910.014	1000.0	187.051	100.076546	307.53204	-75.74744	14.94464	4.0050917	4.6253486	74.844406	-12.219912	-188.7454	0.10275845	0.00038536385	0.103817	0.101834804	0.011708971	0.495137	0.4641053	26.59048	8.940697e-08	461.9987	90.760086	517.5866	4.465933	342.35294	70.61099	390.78284	4.465933	280.4268	17.61563	304.14142	127.67099	-61.926125	62.66288	267.85507	-109.70364	82.413124	31.137732	267.85507	36.54308	0.07256339	1.4729054	15.205168	-0.30780697	7761.4814	8538.71	71746.336	1335.3967	71.80609	303.6235	3688.1687	3.9653642
188	188999	19384.077617883682	4673.9624	0.0	4673.9624	4673.9624	1000.0	40.179127	0.0	40.179127	40.179127	22.0	188.23108	100.60166	309.45718	-62.461052	15.057691	4.0065794	4.631284	56.95816	-13.618212	-189.94197	0.10319579	0.00047679472	0.10404909	0.102298476	0.01505677	0.49701533	0.46413052	25.852417	2.5331974e-07	446.257	95.9894	523.9463	4.43422	333.4209	74.20034	400.93637	4.43422	285.25314	14.883928	306.19696	181.38712	-48.167736	70.38824	262.92276	-111.48239	77.59429	35.40849	262.92276	0.017935567	0.07694711	1.4314088	18.197834	-0.29543823	7274.635	8364.991	69128.375	0.00032168455	63.06818	295.98703	3317.906	1.351776e-06
189	189999	19498.907958745956	2565.3958	2019.3835	4584.7793	546.01215	575.5	4780.878	0.0	4780.878	4780.878	1000.0	190.41525	100.90539	311.39914	-51.24206	14.845718	4.0125766	4.635484	70.494644	-15.64771	-192.14037	0.103731826	0.00054272445	0.104894035	0.10281065	0.028589647	0.49936163	0.4667224	19.713573	8.940697e-08	479.6242	31.826372	527.53815	363.19882	354.95233	31.410297	404.4597	236.08197	287.215	14.637108	309.60492	218.96002	-67.73737	25.62118	-4.135715	-120.50594	67.73737	25.62118	120.50594	4.135715	-0.18654704	0.0588681	-0.013507181	-0.3411346	5244.7964	3506.3755	14521.682	17.10414	14.127916	8.686019	41.108746	0.05586185
