Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	16251.094677448273	5404.301	0.0	5404.301	5404.301	1000.0	5702.501	0.0	5702.501	5702.501	1000.0	269.7725	121.15263	383.93967	-30.516571	10.552198	4.021077	4.876584	54.679108	-12.713411	-270.9506	0.15560566	0.0011795174	0.15820989	0.15387598	0.03913702	0.43559775	0.41718447	10.415632	1.6018748e-07	535.5149	24.223555	568.00916	405.27472	404.3521	24.497665	438.7575	273.83606	352.9976	17.982624	377.44995	268.2403	-51.35451	17.61361	-1.5031028	-87.53364	51.35451	17.61361	87.53364	1.5031028	-0.12560873	0.03999942	-0.005489061	-0.2201172	2947.525	1688.8743	7662.138	2.2593179	7.147142	3.9500072	19.23548	0.008250623
153	153999	16361.570316076279	5264.0493	0.0	5264.0493	5264.0493	1000.0	5215.9185	0.0	5215.9185	5215.9185	1000.0	269.54886	121.088234	383.88684	-32.312817	10.81629	4.000733	4.883779	60.485935	-12.97095	-270.7503	0.1570661	0.0009057832	0.15871473	0.15584752	0.0014402542	0.43631688	0.41896284	12.761324	4.172325e-07	524.23425	29.56668	569.1858	398.9715	397.8169	31.230732	445.62457	271.76007	354.02197	17.725124	379.5776	273.84344	-43.79494	23.78602	12.836006	-98.02491	44.023167	23.360912	98.02491	0.032409076	-0.10672893	0.054913554	0.03731836	-0.22850165	2483.7715	1954.0815	9608.883	0.0010503483	5.973246	4.5497913	22.398853	3.706204e-06
154	154999	16472.26953959465	5463.729	0.0	5463.729	5463.729	1000.0	5260.869	0.0	5260.869	5260.869	1000.0	270.26385	121.03583	384.97772	-39.972164	10.890223	4.002574	4.8821087	58.793846	-13.558657	-271.44574	0.15780495	0.0007031878	0.1591161	0.15647823	0.004835208	0.43571502	0.4180707	9.60997	1.1920929e-07	516.11536	24.150312	544.69904	389.32114	395.6627	25.422897	428.55487	267.84088	355.5588	18.58892	375.49246	270.2303	-40.103867	15.676304	6.742447	-69.19664	40.14195	15.578519	69.19664	0.0073091346	-0.09993435	0.03718772	0.024282202	-0.18149558	1854.0664	1094.9552	4788.1753	5.342345e-05	4.5850844	2.640554	11.655459	1.4718431e-07
155	155999	16582.12495994568	5454.222	0.0	5454.222	5454.222	1000.0	5777.1353	0.0	5777.1353	5777.1353	1000.0	270.87027	120.94548	385.20105	-39.96663	10.857943	3.9919915	4.8950267	65.941574	-12.952834	-272.03683	0.15891573	0.00059348915	0.15977488	0.15750803	-0.014663114	0.4353894	0.41718346	14.507199	5.5879354e-09	437.56158	119.196365	566.57825	2.7683141	327.79892	94.45206	442.6734	-0.5526321	346.61237	27.692686	381.83966	97.56915	18.813446	94.19041	345.4737	-94.53493	64.85471	70.84944	345.4737	0.0243553	0.6012273	3.1226764	33.371082	-0.2408397	9225.777	20769.152	119352.07	0.00059318065	181.1122	960.21545	11136.29	1.6013413e-06
156	156999	16693.515381336212	5530.76	0.0	5530.76	5530.76	1000.0	5502.7656	0.0	5502.7656	5502.7656	1000.0	272.72998	121.21034	387.1078	-26.918053	10.994002	3.9974635	4.8434668	73.385864	-13.297281	-273.89658	0.15755181	0.00052431965	0.15838581	0.15629272	-0.004602069	0.43612653	0.4171549	10.647191	1.7881393e-07	487.63602	23.909079	528.2505	379.25922	363.19427	24.965185	407.21127	254.34644	352.39606	17.404753	373.7139	268.46283	-10.798207	20.919361	52.964165	-64.09678	18.99391	13.908716	64.09678	0.011145722	-0.026949847	0.057719514	0.17273884	-0.18463212	554.22095	708.48505	4108.397	0.00012422711	1.4937675	1.8885535	11.297333	4.3849835e-07
157	157999	16804.401720523834	5307.259	0.0	5307.259	5307.259	1000.0	5890.992	0.0	5890.992	5890.992	1000.0	272.61874	120.81007	389.7858	-60.18302	11.05499	4.023476	4.878241	69.285446	-14.991983	-273.82092	0.15926738	0.0011663116	0.16156776	0.15726192	0.04320916	0.43625546	0.4172127	12.836027	1.4156103e-07	551.7063	26.561354	593.73083	453.74088	432.62863	28.258036	480.61185	327.52493	357.8391	18.14768	379.5327	272.253	-74.789566	22.420496	4.8098464	-113.25677	74.79874	22.389914	113.25677	2.4926167	-0.1709527	0.04608442	0.0132707395	-0.27575928	6096.158	3036.1418	12827.095	6.2131386	13.799022	6.4526153	30.756758	0.017044868
158	158999	16915.119289398193	5168.9907	0.0	5168.9907	5168.9907	1000.0	5351.781	0.0	5351.781	5351.781	1000.0	273.5801	120.25909	388.03223	-29.56799	11.253877	4.012698	4.8534756	63.23445	-12.582766	-274.772	0.16092004	0.0010159772	0.16295756	0.15948519	0.023200141	0.4359768	0.41685775	12.134487	1.0803342e-07	511.36368	18.810532	543.4347	423.80792	397.25375	20.480688	428.90448	299.661	356.79178	16.396187	376.9798	267.9828	-40.461994	15.099332	5.4322624	-83.73094	40.50564	14.981845	83.73094	0.34453538	-0.10093112	0.035996765	0.014914883	-0.23308961	1865.1628	1168.2147	7010.87	0.11870463	4.621672	2.8544676	19.516811	0.0003211404
159	159999	17025.110563516617	5424.495	0.0	5424.495	5424.495	1000.0	4072.703	0.0	4072.703	4072.703	763.0	274.2186	120.59734	386.95734	-53.031475	11.302434	3.9886951	4.8679414	73.53493	-14.371283	-275.3965	0.16104321	0.0008777124	0.16320078	0.15971245	-0.020489842	0.43577272	0.41550404	11.744449	2.9802322e-08	426.74777	134.68468	590.3879	-0.20788197	318.91354	108.47327	469.57117	-11.786832	345.94727	25.211937	380.6292	162.65506	27.033693	100.92759	332.81955	-116.474075	74.43368	73.32685	332.81955	0.08841985	1.0161271	4.3245115	31.737404	-0.2514794	10917.199	20776.098	110768.84	0.007818069	279.44235	1207.0703	10072.629	2.3882183e-05
160	160999	17134.761207818985	5664.819	0.0	5664.819	5664.819	1000.0	5551.8486	0.0	5551.8486	5551.8486	1000.0	275.29037	120.56529	391.0387	-34.69547	11.122802	4.0009966	4.8414154	76.14249	-14.365595	-276.44995	0.16051678	0.0005701286	0.16157286	0.1596351	0.0018850479	0.43354344	0.41369432	10.442473	5.811453e-07	560.0875	30.782997	598.8984	430.25674	441.87137	32.81404	487.246	309.8553	360.97644	18.38019	382.52252	272.2702	-80.89495	25.660067	-6.4308376	-132.63295	80.89495	25.660067	132.63295	6.4308376	-0.180337	0.050547298	-0.01744904	-0.28818968	7202.4316	3680.6028	17591.5	41.355675	15.864829	7.577742	36.943165	0.11221194
161	161999	17245.788804769516	5378.49	0.0	5378.49	5378.49	1000.0	4325.416	0.0	4325.416	4325.416	892.0	277.44693	120.77182	389.50613	-59.36583	11.278677	4.0038676	4.841297	78.11177	-14.992481	-278.63333	0.16181894	0.0005223168	0.16274169	0.16069382	0.0071251644	0.43322006	0.41349372	10.961491	3.7136488e-08	339.4564	174.92014	497.01385	-3.7995498	257.61856	111.89843	379.1249	-10.921796	295.5755	98.234665	374.2874	57.752747	37.956936	75.04561	303.97003	-44.070465	49.62306	67.8979	303.97003	0.062276028	1.1092117	5.0326686	30.397001	-0.19477059	7072.5728	17288.64	92397.77	0.0038783036	297.28992	1431.6498	9239.777	1.0677732e-05
162	162999	17356.577484369278	5323.9077	0.0	5323.9077	5323.9077	1000.0	5869.3716	0.0	5869.3716	5869.3716	1000.0	277.77377	121.10913	391.39294	-98.09298	11.456655	3.9979787	4.8114676	70.64542	-12.6815815	-278.94638	0.16178091	0.00034533048	0.16248144	0.16105063	-0.0036204066	0.43425477	0.41367638	11.495177	1.1920929e-07	534.4289	97.223755	590.1725	4.1377945	420.8153	80.58322	469.39133	4.1377945	358.05753	21.020712	382.24606	267.6459	-62.757812	71.75467	342.24796	-122.94107	84.81765	43.511414	342.24796	26.450647	0.21140708	2.4672408	31.000017	-0.29331836	9087.276	14955.481	117133.664	699.6367	126.095535	747.5686	9610.011	2.324299
163	163999	17466.489963054657	5641.642	0.0	5641.642	5641.642	1000.0	3273.1328	0.0	3273.1328	3273.1328	615.0	279.28445	121.508804	393.20605	-39.73288	11.318408	4.0016384	4.815494	81.01889	-14.3839655	-280.46756	0.16129492	0.0007991178	0.16262345	0.15979648	0.0030687083	0.43252286	0.41337928	9.368206	3.078021e-07	534.3561	38.006504	596.6175	406.1001	407.58102	40.684013	476.25345	275.6827	353.3984	21.3969	382.75937	261.77936	-54.1826	33.667786	33.068737	-121.04994	56.663788	29.299986	121.04994	0.07473333	-0.12697177	0.075947344	0.09880775	-0.27315333	4069.274	3433.268	14653.088	0.0055850707	9.406849	7.42251	33.065197	1.4789135e-05
164	164999	17575.46110868454	5510.3105	0.0	5510.3105	5510.3105	1000.0	5614.901	0.0	5614.901	5614.901	1000.0	278.93842	121.043045	392.81964	-25.904308	11.298936	3.9962056	4.7828684	58.51191	-13.061106	-280.06238	0.16159797	0.0003395223	0.16229959	0.16094913	-0.00684584	0.4318487	0.4112564	11.438505	3.4086406e-07	540.25476	19.982527	576.3208	458.41174	424.1866	20.837574	464.0471	339.103	364.80203	15.081994	381.79584	272.15366	-59.38454	18.391363	-9.909586	-105.697205	59.38454	18.391363	105.697205	9.909586	-0.1388326	0.039861105	-0.025881007	-0.27553782	3864.7656	2131.8489	11171.898	98.199905	8.968071	4.781185	29.123575	0.25647008
165	165999	17686.62355041504	5702.7065	0.0	5702.7065	5702.7065	1000.0	5345.7256	0.0	5345.7256	5345.7256	1000.0	281.94266	121.363235	395.55066	-46.31485	11.436862	4.0266185	4.819602	84.095634	-13.853088	-283.14233	0.16280027	0.0014749408	0.16551933	0.16089176	0.048293866	0.43533996	0.4170193	11.872189	9.685755e-08	536.7157	32.679585	593.41864	425.87442	416.841	33.915215	478.58466	310.6604	359.4329	21.264748	388.28552	265.24652	-57.408146	27.855251	19.40717	-134.16724	57.945065	26.720396	134.16724	0.1858595	-0.13429697	0.061186142	0.05459777	-0.32711747	4071.6106	3122.195	18000.848	0.034543753	9.392022	6.8445554	43.888447	9.244632e-05
166	166999	17793.34583878517	5584.3584	0.0	5584.3584	5584.3584	1000.0	5063.8984	0.0	5063.8984	5063.8984	897.0	282.28876	121.40295	396.69623	-37.53894	11.557686	3.9906921	4.813458	86.83203	-12.442087	-283.44876	0.16453524	0.0003669975	0.16582367	0.1637339	-0.016719928	0.433104	0.4141517	14.333369	3.7252903e-07	502.0298	106.1177	573.615	3.9992654	404.18924	86.29281	467.77347	3.9992654	365.72748	18.96497	387.399	268.68686	-38.461746	86.41857	350.5768	-98.43267	80.43977	49.768646	350.5768	0.2731656	0.17274459	2.0952818	29.618671	-0.26055315	8947.476	16108.388	122904.09	0.07461945	97.521416	640.2712	8772.656	0.00020684268
167	167999	17905.135647058487	5658.882	0.0	5658.882	5658.882	1000.0	5705.049	0.0	5705.049	5705.049	1000.0	285.2164	121.85004	399.64636	-29.271004	11.451974	3.994944	4.8053274	77.08083	-13.683435	-286.377	0.1640499	0.00032093606	0.16481628	0.16318703	-0.009091905	0.43345898	0.41319373	10.316302	4.656613e-07	505.70908	102.16726	588.80804	2.2626371	401.5531	86.57966	476.62738	-1.0934192	362.2553	25.249199	388.25922	120.04756	-39.297768	80.50606	336.09583	-107.04266	74.76287	49.356403	336.09583	0.22760639	0.18108125	2.0390646	29.750525	-0.23544791	8025.541	14382.5	112960.4	0.051804665	88.04478	537.5141	8850.9375	0.00016935919
168	168999	18016.278172016144	5577.998	0.0	5577.998	5577.998	1000.0	5688.2476	0.0	5688.2476	5688.2476	1000.0	285.90692	122.560234	401.385	-41.46681	11.548457	4.0109506	4.82978	72.60484	-14.117215	-287.08383	0.16386326	0.00061283924	0.16533758	0.16304106	0.019842785	0.43424577	0.41600075	10.38452	5.9604645e-08	550.8564	24.989098	591.405	455.53394	429.25357	25.553246	470.46402	333.4493	366.56403	18.891665	389.7948	268.27997	-62.689526	19.635113	-7.910938	-125.66134	62.689526	19.635113	125.66134	7.910938	-0.14472948	0.041387416	-0.020577092	-0.31898493	4315.514	2358.272	15790.771	62.582935	9.871045	5.1524386	40.084072	0.16278408
169	169999	18127.35421562195	5750.446	0.0	5750.446	5750.446	1000.0	5699.3037	0.0	5699.3037	5699.3037	1000.0	287.5402	122.69708	400.42624	-52.48052	11.788873	3.9987733	4.8141656	62.334454	-13.259521	-288.7392	0.16494113	0.0005528645	0.16593522	0.16391982	-0.0021343818	0.4365912	0.41842353	10.802052	1.2814999e-06	524.8765	43.09403	600.141	394.2339	400.9731	46.306927	487.973	268.92282	361.8016	24.712473	395.3435	279.64062	-39.17151	39.130688	51.452267	-122.8184	45.784485	31.135172	122.8184	0.0056437296	-0.08936891	0.09102377	0.16518235	-0.2619809	3065.6182	3340.0732	15084.359	3.1851683e-05	7.0259514	7.147893	32.176075	8.4499376e-08
170	170999	18238.03341794014	5457.436	0.0	5457.436	5457.436	1000.0	5657.691	0.0	5657.691	5657.691	1000.0	289.5956	123.12827	401.91135	-39.49066	11.757391	4.0037484	4.8196583	73.81015	-13.263434	-290.75726	0.16480707	0.00079525675	0.16637598	0.16378702	0.0068186806	0.43450117	0.41577533	10.83373	1.4994293e-07	563.6906	21.954817	602.653	424.4206	450.16953	22.709183	493.8452	307.3279	372.44568	17.140165	397.94293	280.24304	-77.72385	15.572819	-17.772951	-122.57149	77.72385	15.572819	122.57149	17.772951	-0.17189163	0.030507438	-0.054755766	-0.2816084	6283.5093	2413.247	15023.77	315.87775	13.8243065	5.0284066	31.465929	0.97317153
171	171999	18349.150464773178	5396.753	0.0	5396.753	5396.753	1000.0	5572.507	0.0	5572.507	5572.507	1000.0	290.05466	123.39743	401.5396	-35.721203	11.597126	3.9892986	4.792264	74.053986	-14.921845	-291.23926	0.16445322	0.00063113915	0.16563056	0.16301098	-0.019238867	0.43445224	0.41671056	10.73129	5.2154064e-07	495.80292	108.564285	597.26587	1.4261886	390.36258	89.892685	485.79135	0.8133403	367.18332	21.383715	395.31726	277.13013	-23.179232	83.992004	327.9162	-112.962204	67.319244	55.317745	327.9162	0.5141011	0.33753237	2.8602128	32.791622	-0.25967884	7591.933	16404.469	107529.04	0.26429993	131.16304	862.22906	10752.903	0.0007474938
172	172999	18458.219604492188	5409.5444	0.0	5409.5444	5409.5444	1000.0	5719.9204	0.0	5719.9204	5719.9204	1000.0	291.91522	123.658295	403.67172	-39.617676	11.815316	3.9993663	4.797885	67.90266	-13.844669	-293.06863	0.16386218	0.00052565435	0.1646406	0.16254194	-0.0010959483	0.43329442	0.41447026	11.167257	6.482005e-07	562.30457	27.053156	599.8007	418.75705	448.54184	27.790174	489.31436	297.44107	374.15613	17.732843	393.92508	278.61752	-74.38574	17.32082	-13.454858	-114.35916	74.38574	17.32082	114.35916	13.454858	-0.16447067	0.03262722	-0.04030884	-0.23763345	5833.2505	2461.9744	13078.017	181.03319	12.7895155	4.99554	27.17556	0.5423497
173	173999	18569.04705286026	5561.64	0.0	5561.64	5561.64	1000.0	5715.0127	0.0	5715.0127	5715.0127	1000.0	292.52554	123.374054	405.34692	-26.267136	11.800733	3.997146	4.7908874	48.26446	-14.835241	-293.66382	0.16400321	0.0004220723	0.1648328	0.16313908	-0.005102201	0.43206292	0.41315153	10.799466	0.0	516.0117	104.55661	588.8556	4.4988966	410.20258	84.353645	482.2569	4.4988966	369.62286	19.876568	396.27927	277.75244	-40.579697	82.39209	357.21323	-117.6368	76.99881	50.06347	357.21323	13.396441	0.16291957	2.165123	33.940296	-0.28597125	8435.169	16366.587	127601.28	179.46463	99.31631	719.98615	11570.272	0.5459905
174	174999	18675.44436097145	4863.2817	0.0	4863.2817	4863.2817	885.0	5672.2695	0.0	5672.2695	5672.2695	1000.0	293.80518	123.34829	404.58023	-50.778576	12.473967	4.0123434	4.7786365	56.17559	-12.610964	-294.9322	0.16383335	0.00080976816	0.16552743	0.16238977	0.02236192	0.43268043	0.4144523	10.097918	1.1920929e-07	533.013	32.93287	585.00214	393.15732	419.19858	31.874222	474.35724	295.32764	372.94888	18.81936	393.62622	275.00812	-46.249683	31.359255	75.390076	-102.205826	51.574337	21.506372	102.205826	0.67399424	-0.105686545	0.07831453	0.252324	-0.2394522	3122.4365	2238.7102	10446.031	0.45426822	7.3174114	5.084767	23.924587	0.0011836728
175	175999	18786.80025076866	5592.4785	0.0	5592.4785	5592.4785	1000.0	5952.319	0.0	5952.319	5952.319	1000.0	292.5639	122.643654	401.99283	-35.11081	12.38539	3.999984	4.797664	50.153694	-13.86516	-293.69537	0.16612951	0.00045823725	0.16727109	0.16523588	4.414177e-05	0.43383354	0.41387498	15.2296715	3.1292439e-07	558.715	54.588818	625.7695	320.783	443.09314	57.21304	517.4979	203.97014	366.5294	26.812403	397.27145	258.03027	-76.56378	41.36633	85.18434	-144.04462	79.1757	36.116394	144.04462	1.8276508	-0.16220598	0.09450338	0.38152114	-0.3071243	7573.1855	5121.1577	20748.854	3.3403072	16.20815	10.435527	41.8244	0.00874901
176	176999	18896.906512975693	5590.466	0.0	5590.466	5590.466	1000.0	5588.5977	0.0	5588.5977	5588.5977	1000.0	294.03363	122.38242	404.4538	-51.346264	12.290611	4.011238	4.801653	54.023483	-12.732149	-295.1787	0.16550992	0.0006987963	0.16709273	0.16452883	0.020245053	0.43314883	0.4175824	10.250149	9.685755e-08	555.1966	29.235743	613.66705	405.1766	443.98816	31.394049	509.7217	286.8362	369.77072	20.973742	396.42944	275.95383	-74.21742	23.81494	-2.024788	-145.17934	74.21742	23.81494	145.17934	2.024788	-0.16510876	0.046673305	-0.0052004987	-0.28923148	6075.377	3560.121	21077.04	4.099766	13.344486	7.171786	41.990433	0.0105299065
177	177999	19007.898065328598	5661.18	0.0	5661.18	5661.18	1000.0	5765.313	0.0	5765.313	5765.313	1000.0	294.82898	122.31688	403.7495	-80.5321	12.17474	3.9854047	4.788456	51.640606	-13.833595	-295.97955	0.16610473	0.0005166583	0.16710839	0.16473368	-0.026154969	0.4332979	0.41688153	11.96505	2.1234155e-07	564.30316	27.157164	598.65924	433.4661	446.0789	29.486425	484.71222	306.02872	371.87772	19.499043	398.28574	273.83694	-74.20117	19.502623	-14.7287445	-123.28584	74.20117	19.502623	123.28584	14.7287445	-0.16480602	0.03737004	-0.036599055	-0.26228902	5886.167	2721.019	15199.399	216.9359	12.943479	5.589827	32.33652	0.53905815
178	178999	19118.149708032608	5761.105	0.0	5761.105	5761.105	1000.0	5744.0933	0.0	5744.0933	5744.0933	1000.0	296.13083	122.89398	404.82285	-44.016163	12.397008	4.008828	4.8008256	52.526855	-13.135363	-297.30325	0.16645084	0.00080759753	0.16780698	0.16472635	0.015956804	0.43335426	0.416995	9.803465	4.2654574e-07	551.1306	32.40055	597.3293	411.30313	437.293	33.431213	486.65375	290.15735	371.52023	20.167585	397.30655	264.4335	-65.77275	25.71001	-0.56857747	-122.37484	65.77275	25.71001	122.37484	0.56857747	-0.14754094	0.052470334	-0.0015138313	-0.269255	4987.06	3090.6423	14975.602	0.32328033	11.039604	6.587698	31.242287	0.00086073036
179	179999	19227.862973690033	5479.454	0.0	5479.454	5479.454	1000.0	5691.722	0.0	5691.722	5691.722	1000.0	297.3142	123.03464	406.71652	-31.762125	12.195844	3.9999764	4.800804	50.388123	-13.448396	-298.46027	0.16670938	0.00072359777	0.16822411	0.1656923	1.928711e-05	0.43302515	0.41771024	14.587593	1.4901161e-07	514.71423	41.866653	569.55347	384.924	395.8981	42.87178	454.80597	269.58878	369.57385	24.338974	400.7256	280.859	-26.324242	36.962906	77.952644	-98.01496	40.272453	20.912958	98.01496	0.21174742	-0.05813824	0.096962914	0.25833935	-0.24452595	2059.2222	1773.0624	9606.933	0.044836972	5.0910726	4.345635	23.967201	0.000114953385
180	180999	19339.320932626724	5730.8726	0.0	5730.8726	5730.8726	1000.0	5896.7217	0.0	5896.7217	5896.7217	1000.0	299.30136	123.2521	407.84906	-32.391495	12.008001	4.005936	4.772149	53.17263	-12.741934	-300.43762	0.1656021	0.0010589248	0.1675364	0.1640418	0.010724215	0.43087	0.4138297	13.891188	7.227063e-07	565.4098	25.076344	603.876	442.42166	452.38858	26.388409	495.75186	323.7912	379.92822	21.102076	399.83643	277.10797	-72.46034	17.742231	-20.946737	-109.53006	72.46034	17.742231	109.53006	20.946737	-0.15935901	0.035356738	-0.050971024	-0.27253896	5565.2876	2491.6975	11996.834	438.7658	12.154964	5.1547313	29.851208	1.0676767
181	181999	19450.139920711517	5671.038	0.0	5671.038	5671.038	1000.0	5493.6616	0.0	5493.6616	5493.6616	1000.0	300.6372	123.67878	410.22098	-61.2206	12.1158285	3.9955635	4.765631	48.7707	-12.669912	-301.7847	0.16568728	0.00062101503	0.16753423	0.16453561	-0.007873619	0.4307888	0.41314209	10.736008	1.5785918e-07	520.39087	59.50691	621.9528	381.54507	397.22	61.168545	503.72974	256.95163	369.85278	24.437943	399.8648	273.12335	-27.3672	52.04563	121.5118	-116.85003	48.238525	33.626717	121.5118	0.016494423	-0.050525114	0.13508436	0.4728785	-0.23732866	3457.7114	3814.0232	14765.119	0.00027206598	8.284845	9.172915	57.46032	8.540637e-07
182	182999	19557.7509663105	5901.1523	0.0	5901.1523	5901.1523	1000.0	5924.314	0.0	5924.314	5924.314	1000.0	301.29178	123.87538	411.0826	-68.61213	12.304002	4.013477	4.8074203	57.656845	-12.546448	-302.4023	0.16653469	0.0006647518	0.16874717	0.1652509	0.024175355	0.43192807	0.41420066	10.792537	7.450581e-09	574.28186	23.664623	615.2636	423.86008	462.5488	24.362453	503.67703	308.18045	378.23862	19.158358	400.4226	280.6116	-84.31019	12.523283	-27.568857	-122.638885	84.31019	12.523283	122.638885	27.568857	-0.18185788	0.022679187	-0.08945686	-0.2498742	7265.0405	2146.4312	15040.296	760.0419	15.600521	4.1989026	30.298256	2.4662232
183	183999	19668.041208267212	5614.79	0.0	5614.79	5614.79	1000.0	6002.2446	0.0	6002.2446	6002.2446	1000.0	300.79486	122.81927	410.0847	-58.70729	12.538326	3.9917135	4.7620983	54.155678	-13.379039	-301.92874	0.16758165	0.0005832923	0.16911276	0.16684629	-0.014730147	0.43258822	0.41462472	15.76041	3.5762787e-07	572.56134	27.645056	622.25146	439.5245	459.1614	28.406498	510.73093	324.93076	378.46747	21.78121	403.74554	278.63605	-80.69392	21.586958	-20.788385	-132.42244	80.69392	21.586958	132.42244	20.788385	-0.17452416	0.041833714	-0.05034157	-0.28840336	6977.504	3364.6128	17535.701	432.15698	14.963325	6.840248	38.191074	1.04652
184	184999	19777.588584423065	3261.1685	0.0	3261.1685	3261.1685	595.0	5790.402	0.0	5790.402	5790.402	1000.0	302.46667	123.27378	410.33777	-75.75583	12.710319	4.012467	4.761925	52.260307	-14.235397	-303.6103	0.16784246	0.0011510499	0.17009826	0.16572215	0.022305258	0.4320742	0.41556543	9.326847	6.3329935e-08	572.7743	33.834232	642.5098	414.521	458.0853	32.237473	531.0945	303.4786	377.95502	21.26705	406.06555	282.46173	-80.13026	25.396143	-6.873365	-139.0556	80.13026	25.396143	139.0556	6.873365	-0.1728541	0.04731586	-0.017312942	-0.3067596	7065.82	4251.489	19336.459	47.243145	15.028424	8.284618	41.323654	0.11899816
185	185999	19888.46409058571	5514.906	0.0	5514.906	5514.906	1000.0	5522.3643	0.0	5522.3643	5522.3643	1000.0	303.55936	123.646835	411.02554	-30.871601	12.687155	4.004622	4.7645383	54.05315	-16.22229	-304.67844	0.1693114	0.0007018435	0.17023754	0.16785024	0.00827158	0.4320372	0.41655892	9.7953825	5.5134296e-07	511.6729	21.320847	536.8263	399.45013	402.5136	21.904827	432.63608	280.84808	378.494	17.474977	401.07617	289.17966	-24.019583	13.163018	15.416365	-53.97929	24.735685	11.762281	53.97929	0.31208414	-0.058729358	0.031828433	0.045802172	-0.14675333	750.2055	579.8099	2913.7637	0.097396515	1.8274816	1.3910521	7.6577296	0.00024606666
186	186999	19999.867773771286	5904.4316	0.0	5904.4316	5904.4316	1000.0	5708.2773	0.0	5708.2773	5708.2773	1000.0	304.69843	123.68759	413.5266	-38.584747	12.457057	3.991316	4.768336	53.608334	-12.783396	-305.81754	0.16906473	0.0004661831	0.17038907	0.1681955	-0.015339255	0.43116418	0.41502568	13.658003	1.0617077e-07	440.9956	141.25029	576.2659	-101.02798	315.8012	151.99696	454.7201	-271.70517	369.38885	25.421442	409.80646	279.77277	53.587685	146.33495	584.19293	-105.94055	90.91034	126.573555	584.19293	0.031722963	0.73726594	3.2570908	39.563583	-0.25556707	24285.555	64792.645	341281.38	0.0010063464	286.5903	1278.8503	15652.772	2.5298827e-06
187	187999	20111.22907280922	5866.3843	0.0	5866.3843	5866.3843	1000.0	5903.9863	0.0	5903.9863	5903.9863	1000.0	307.1716	124.57457	414.38712	-74.02064	12.452311	3.999187	4.7589326	58.965935	-14.86866	-308.2964	0.16873261	0.0010144886	0.17062375	0.16691831	-0.0013656835	0.43123454	0.41462946	14.009303	4.3958426e-07	545.1556	85.90403	624.52106	0.7015644	438.2346	76.85072	521.12634	-15.223507	381.79486	24.727304	406.55814	281.0809	-56.439705	64.360504	326.49203	-128.16132	74.402534	42.331757	326.49203	0.30818662	0.39904472	3.9714227	32.649204	-0.2724226	7327.7144	12401.421	106597.05	0.094978996	174.85867	1217.7394	10659.705	0.00023947947
188	188999	20222.350182294846	5835.1313	0.0	5835.1313	5835.1313	1000.0	6131.791	0.0	6131.791	6131.791	1000.0	307.062	124.118225	414.7292	-36.85532	12.6968565	4.0184374	4.774107	51.487614	-13.26794	-308.17923	0.16984704	0.0011276833	0.17152923	0.16765147	0.0327615	0.43344635	0.416692	12.198666	7.1525574e-07	570.4235	32.76518	620.07306	437.12054	459.14124	33.55058	515.05334	321.84018	380.02863	20.678581	405.81824	283.96588	-79.11257	27.74634	6.495178	-141.17001	79.14664	27.649006	141.17001	0.6567083	-0.16969131	0.0530133	0.016662676	-0.30170754	7028.658	4138.0635	19928.973	0.4312658	14.872186	8.234316	40.70244	0.0010852535
189	189999	20333.178532123566	5638.943	0.0	5638.943	5638.943	1000.0	5582.729	0.0	5582.729	5582.729	1000.0	306.30823	123.56769	414.98007	-68.81999	12.922866	3.9877484	4.767966	53.299595	-13.660646	-307.42993	0.17034434	0.0008943393	0.17201896	0.16878475	-0.021611707	0.43321198	0.41628224	10.236269	1.7881393e-07	587.10284	41.46864	641.9559	448.14914	479.84082	43.546124	539.48376	334.68726	383.40366	23.75587	408.80902	270.1405	-96.43719	36.015636	28.076624	-229.39107	97.233986	33.805485	229.39107	0.4107012	-0.19630854	0.06938018	0.07748296	-0.45921236	10597.258	5568.286	52620.266	0.16867547	21.387753	10.706379	105.33922	0.000441633
