Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	15420.591700315475	3144.5645	0.0	3144.5645	3144.5645	600.0	822.6259	0.0	822.6259	822.6259	155.0	396.4198	160.61049	504.09763	-6.801268	50.24148	2.0291905	11.379128	88.25705	-19.510874	-399.8254	0.064916074	0.000276331	0.06561097	0.06458591	0.07990041	0.89356667	0.7622906	9.142509	2.8312206e-07	480.0326	101.034134	528.27094	3.723697	557.72363	139.58774	638.3453	3.723697	477.6936	79.4528	501.9701	13.053149	-80.03003	94.20935	298.91086	-155.44386	115.30194	44.56088	298.91086	0.08093726	-0.07522401	0.3342318	1.8639057	-0.24944448	15280.208	12042.32	89347.695	0.0065508406	35.47761	66.265175	557.14166	4.2744876e-05
153	153999	15526.386397600174	4101.845	1166.7744	5268.6196	2935.0708	783.0	1145.6493	0.0	1145.6493	1145.6493	217.0	398.3051	160.79523	505.5468	-12.012217	49.91786	1.9705715	11.45253	78.705444	-19.7334	-401.69968	0.06527208	0.00026997068	0.06580681	0.06476739	-0.08021695	0.895605	0.7654844	9.361762	2.9802322e-08	520.0731	3.9869998	529.5447	512.6274	607.9455	32.00555	638.1527	523.2921	491.01608	16.244698	503.50787	381.16528	-116.92945	27.069073	-33.62634	-217.94191	116.92945	27.069073	217.94191	33.62634	-0.19074535	0.038524702	-0.06386287	-0.36377782	14405.23	5671.335	47498.676	1130.7307	23.335934	8.784904	79.28243	2.1474745
154	154999	15630.79578447342	5263.818	0.0	5263.818	5263.818	1000.0	616.45526	0.0	616.45526	616.45526	111.0	398.71805	160.44711	505.677	-9.2042465	50.361687	2.0309758	11.435356	86.83096	-19.853601	-402.093	0.06487722	0.00021695001	0.065627836	0.06447034	0.084740736	0.89613825	0.7659479	10.494654	1.899898e-07	428.89352	111.81415	515.3044	5.7650847	436.4715	151.56863	620.01886	5.7650847	452.7772	106.13333	502.7642	11.197988	16.305702	97.26564	299.225	-124.98951	77.51408	60.975803	299.225	0.2242433	0.1259635	0.36205333	1.8949542	-0.5455514	9726.48	14464.462	89535.61	0.05028506	34.149952	71.40932	561.4331	0.0002586787
155	155999	15735.403938293457	5244.203	0.0	5244.203	5244.203	1000.0	534.17175	0.0	534.17175	534.17175	99.0	398.66025	160.39929	505.34067	-8.342822	49.814064	1.9826356	11.465633	80.32217	-20.951008	-402.03607	0.065634035	0.00016087496	0.0659792	0.065162495	-0.047183063	0.8959781	0.7666523	9.852288	2.682209e-07	434.31097	126.67064	525.138	5.5223947	468.3535	160.34944	625.9809	5.5223947	456.2684	106.65959	502.10016	9.556306	-12.085077	106.56299	313.67426	-129.99995	87.18918	62.448105	313.67426	0.017976966	0.076274246	0.4082199	1.9967418	-0.26484668	11501.717	16951.803	98391.55	0.0003231713	39.303024	88.52593	620.6309	6.544979e-07
156	156999	15840.396172523499	5142.9946	0.0	5142.9946	5142.9946	1000.0	3644.8372	0.0	3644.8372	3644.8372	682.0	400.53485	159.51048	505.1482	-8.526969	49.088882	1.961336	11.432514	84.137276	-19.747555	-403.86407	0.06464287	0.000457626	0.06538509	0.06385891	-0.1057359	0.89356667	0.7664003	9.578871	1.7881393e-07	446.50952	110.08467	529.2419	5.5145326	452.2776	144.97018	601.73126	5.5145326	453.1101	101.03813	502.19556	13.364227	0.8324967	94.90058	294.98077	-167.37367	75.52242	57.473267	294.98077	0.17759477	0.083580956	0.34884688	1.4979254	-0.39515087	9006.813	14462.489	87013.66	0.031539902	30.791025	66.211296	439.2788	6.378338e-05
157	157999	15945.04256606102	2997.6946	0.0	2997.6946	2997.6946	579.0	800.69495	0.0	800.69495	800.69495	143.0	401.78204	159.41484	505.92593	-13.991318	48.34153	1.9475228	11.491212	91.41513	-22.076311	-405.05893	0.063649684	0.0006057862	0.06465367	0.06266117	-0.14453422	0.8950572	0.76679116	9.882076	4.7683716e-07	517.37524	8.536192	530.5884	495.90836	606.2584	23.07806	635.1003	545.3014	494.82404	10.187812	504.1621	428.669	-111.43437	22.754444	-49.691685	-175.44809	111.43437	22.754444	175.44809	49.691685	-0.18274377	0.032566164	-0.0901625	-0.2893497	12935.384	4731.26	30782.03	2469.2637	21.10124	7.295903	50.50243	4.4803267
158	158999	16050.50856590271	5241.0303	0.0	5241.0303	5241.0303	1000.0	771.1455	0.0	771.1455	771.1455	140.0	401.79803	159.95122	506.02582	-14.834034	48.674866	1.9771154	11.562825	80.03537	-19.71827	-405.07993	0.06251465	0.00020795043	0.06282431	0.062101033	-0.06333731	0.8932437	0.7660887	12.645376	1.7881393e-07	508.21606	21.591106	524.105	409.23007	586.11536	82.62197	653.29486	316.2974	493.3142	20.707808	504.39886	329.33295	-92.80116	73.452484	167.55768	-162.18536	110.996056	41.075527	167.55768	0.4660718	-0.13928708	0.1441004	0.52384555	-0.26306963	14007.324	7190.358	28075.576	0.21722294	23.32438	12.64649	87.774345	0.0004984334
159	159999	16155.090672016144	5152.539	0.0	5152.539	5152.539	1000.0	769.2252	0.0	769.2252	769.2252	142.0	402.81543	159.10638	505.9682	-1.8409276	47.241493	1.9520786	11.612144	89.2737	-21.616001	-406.0873	0.06158424	0.00041782556	0.062343244	0.060921848	-0.13339597	0.8936669	0.766958	9.889046	1.1920929e-07	409.41132	142.01582	519.9404	5.983951	465.8663	198.69643	641.254	5.983951	453.8214	117.05751	503.09375	9.048956	-12.044884	143.32207	343.78162	-141.92569	126.742966	67.989075	343.78162	0.041933734	0.21048702	0.747515	7.1429067	-0.73541504	20686.297	22594.824	118185.79	0.0017584381	82.02025	144.7144	845.7276	3.5348733e-06
160	160999	16259.525908231735	3961.412	1251.9933	5213.4053	2709.4187	762.0	771.72845	0.0	771.72845	771.72845	141.0	404.72382	158.15457	505.12878	-13.149024	46.223103	1.9667884	11.805061	84.24746	-20.572086	-407.95712	0.060474966	0.00027802866	0.06101104	0.05999196	-0.09295662	0.8967508	0.77149165	9.540394	6.4074993e-07	427.24106	127.125565	525.717	3.58301	482.69922	171.38216	632.9929	3.4424205	457.2196	115.7205	503.1115	10.147741	-25.47957	107.967896	288.08395	-135.26929	94.47151	58.149883	288.08395	0.07238187	0.039306406	0.37923232	1.6894885	-0.29076308	12306.275	15054.199	82992.36	0.0052391347	36.992294	75.56025	467.1492	1.0465676e-05
161	161999	16364.619682312012	1831.9835	0.0	1831.9835	1831.9835	352.0	2929.878	0.0	2929.878	2929.878	550.0	404.68768	158.81201	505.7964	-8.462744	46.61941	1.9865017	11.879476	89.35245	-21.1797	-407.94476	0.059908904	0.00026571343	0.06029805	0.05943658	-0.03778022	0.8972978	0.77266717	10.702675	1.6391277e-07	509.19595	16.314285	524.34625	437.43137	556.8713	70.98611	635.1022	401.28854	479.37524	46.11423	502.1596	225.65056	-77.496025	60.330257	72.72015	-231.20345	86.55948	46.39861	231.20345	0.1261561	-0.12991755	0.110441044	0.1783235	-0.5044456	9645.373	8016.0996	53455.035	0.015915364	16.618647	14.862544	115.87074	3.201353e-05
162	162999	16470.520535469055	5190.155	0.0	5190.155	5190.155	1000.0	5285.1357	0.0	5285.1357	5285.1357	1000.0	405.63412	157.90517	505.4389	-18.928337	46.500675	1.9993014	11.824105	97.58633	-23.274837	-408.8755	0.059027318	0.00037955208	0.059941746	0.0584996	-0.0017781677	0.89567596	0.7716328	10.075256	5.066395e-07	515.8141	3.2894704	523.36224	507.50943	606.27344	39.75789	652.3273	488.1051	490.3761	33.026127	502.9251	239.86035	-115.89737	39.870155	-4.6003137	-302.19437	115.89737	39.870155	302.19437	4.6003137	-0.18893448	0.065687254	-0.009347448	-0.55061483	15021.828	9745.832	91321.445	21.162886	24.472803	17.300314	166.3927	0.043001194
163	163999	16575.863273620605	2796.0156	1724.0403	5197.9487	1232.4048	542.0	5373.615	0.0	5373.615	5373.615	1000.0	406.02902	157.83557	505.4757	-3.7348413	46.090115	1.9515156	11.803701	92.38571	-20.457523	-409.20148	0.05890277	0.00039190857	0.059952553	0.058257796	-0.1367491	0.89488506	0.7723309	11.162639	1.937151e-07	515.9442	14.079438	530.2385	455.27682	597.311	40.981136	633.41534	421.54382	495.893	5.521221	502.45465	450.11194	-101.41792	41.136997	77.55939	-152.22054	105.19854	30.184679	152.22054	1.2609495	-0.16505931	0.070007004	0.1839889	-0.25271845	11977.848	4830.806	23171.092	1.5899937	19.605703	7.55464	38.46894	0.0031962867
164	164999	16682.424958467484	4872.1216	0.0	4872.1216	4872.1216	944.0	5365.208	0.0	5365.208	5365.208	1000.0	406.20294	157.54851	506.6894	-11.422823	46.622753	2.0154736	11.924659	97.99661	-21.820461	-409.429	0.059081774	0.0002367518	0.05949021	0.058639508	0.044026475	0.8946573	0.7749971	11.484452	0.0	478.95142	104.29623	524.33136	3.2238204	562.6452	143.32077	645.5646	3.2238204	473.15628	90.42878	503.06317	11.8444805	-89.488914	86.5298	282.2526	-154.41263	118.26326	38.851948	282.2526	0.62567234	-0.12119042	0.24004959	1.354275	-0.4543641	15495.671	8736.932	79666.516	0.3914659	29.976448	35.620583	382.24762	0.0021510695
165	165999	16786.474267721176	3121.0198	0.0	3121.0198	3121.0198	605.0	1832.0999	0.0	1832.0999	1832.0999	338.0	406.37903	157.73795	506.41092	-2.7180843	47.79913	2.0332572	11.79819	86.34087	-20.162464	-409.58334	0.05950901	0.00020265623	0.059857346	0.059048943	0.09399802	0.8919052	0.77326125	10.149475	4.172325e-07	489.26022	66.23225	528.39685	201.5851	552.86383	95.93703	629.0438	162.37947	493.52075	10.027676	502.85107	446.58472	-59.343067	92.20737	288.413	-145.86661	99.05523	47.030396	288.413	0.07269015	-0.059521817	0.29237145	1.752083	-0.24230818	12023.796	12288.579	83182.05	0.005283858	28.938805	60.5112	498.47165	1.1490254e-05
166	166999	16892.095898389816	3944.401	1284.4525	5228.8535	2659.9485	750.0	799.08276	0.0	799.08276	799.08276	145.0	407.4362	157.32286	506.43076	-2.940724	47.33649	2.0148282	11.7832985	90.04825	-20.096066	-410.67636	0.06043183	0.00021748725	0.060817227	0.059852295	0.041884746	0.89330375	0.7721587	9.218044	6.482005e-07	518.9032	14.282455	543.38324	456.00598	555.28125	44.09295	624.2005	420.74844	488.44934	20.146498	503.6493	371.75293	-66.8319	42.904392	75.16112	-190.69876	70.6353	36.303516	190.69876	0.27355042	-0.115317106	0.07410785	0.17812575	-0.33008888	6307.2905	5322.155	36366.016	0.07482983	10.861449	8.832503	62.94754	0.00014970465
167	167999	16997.395569324493	5182.528	0.0	5182.528	5182.528	1000.0	5380.7754	0.0	5380.7754	5380.7754	1000.0	407.9131	158.033	507.6365	-7.915897	46.42669	1.9939172	11.734418	87.18696	-20.658115	-411.1014	0.06044703	0.00022008535	0.060888857	0.06002757	-0.016902199	0.8955584	0.7721718	12.682978	2.0861626e-07	488.94394	68.17597	532.266	177.5181	551.6015	110.83934	635.5588	180.15096	486.003	52.51516	505.10046	120.978546	-65.598526	84.35098	219.0661	-136.65346	99.45728	39.070484	219.0661	0.2719818	-0.08191429	0.22656736	0.96223724	-0.32846016	11418.255	8143.0894	47989.957	0.0739741	23.69014	30.409307	207.0293	0.00014840688
168	168999	17103.663328409195	5217.7812	0.0	5217.7812	5217.7812	1000.0	5369.343	0.0	5369.343	5369.343	1000.0	409.90128	157.54202	508.3776	-5.276601	46.48343	1.9909005	11.829756	86.84143	-20.9567	-413.09814	0.06030576	0.00033211207	0.06090117	0.059626073	-0.025403954	0.89793146	0.7754203	10.643517	1.5646219e-07	522.31335	3.1421716	533.92786	514.09686	603.5781	31.83179	643.6664	504.67593	499.71945	5.3962603	506.3866	459.60495	-103.85861	29.725645	-14.734114	-148.66312	103.85861	29.725645	148.66312	14.734114	-0.16985276	0.042947292	-0.028775686	-0.23424706	11670.225	5339.4814	22100.723	217.0941	18.91448	8.182793	34.8239	0.42411616
169	169999	17208.438501358032	5074.5938	0.0	5074.5938	5074.5938	975.0	5376.1323	0.0	5376.1323	5376.1323	1000.0	411.42114	157.3885	508.90967	-10.439203	45.99537	1.9079217	11.895108	85.03156	-22.70926	-414.60986	0.05911683	0.00067880866	0.06005859	0.057746835	-0.26069352	0.89536875	0.7748892	10.942462	1.0803342e-07	454.83255	100.649345	530.83704	5.7681756	485.28812	126.02275	605.3456	5.7681756	474.29453	86.75097	506.13168	16.6012	-10.99363	84.19513	276.20978	-136.46098	68.818146	49.736717	276.20978	0.07651584	0.026967973	0.28417352	1.4920963	-0.31460217	7209.679	11887.273	76291.836	0.005854673	21.792814	56.009377	412.1316	1.1629982e-05
170	170999	17314.2093231678	4286.7095	0.0	4286.7095	4286.7095	862.0	812.84155	0.0	812.84155	812.84155	156.0	411.67105	156.69829	508.71948	-12.567896	46.867188	2.0555997	11.918078	81.584045	-18.506279	-414.84216	0.058027465	0.0003451105	0.058980297	0.05745239	0.15815604	0.89482856	0.77608734	10.958391	8.940697e-08	515.89215	8.82153	526.6183	492.6763	603.35223	22.633078	631.85645	531.89215	497.0578	8.681924	506.15652	433.0501	-106.29443	19.952322	-34.687958	-147.95352	106.29443	19.952322	147.95352	34.687958	-0.17522106	0.028628169	-0.06470229	-0.2438001	11696.603	3719.0264	21890.242	1203.2545	19.19336	5.7350397	36.071083	2.2443905
171	171999	17420.36887550354	2999.7063	2112.3113	5112.0176	887.3951	586.5	5317.4707	0.0	5317.4707	5317.4707	1000.0	410.45685	156.63774	508.7195	-6.334116	47.624287	2.1066425	11.715799	95.67751	-20.21441	-413.64755	0.06051263	0.0007401712	0.061450526	0.05897927	0.299804	0.89315826	0.7734135	10.406479	4.5448542e-07	487.7099	93.87695	537.4769	5.8876395	528.3713	117.70848	614.8741	5.8876395	481.17178	66.052025	506.68173	38.83897	-47.19945	85.64243	328.63525	-298.0342	85.1185	48.137894	328.63525	0.06857773	0.009869356	0.5082996	5.227753	-0.5813155	9562.416	14708.313	108001.14	0.0047029047	30.867805	83.077774	746.3655	9.575604e-06
172	172999	17523.73164176941	5231.3267	0.0	5231.3267	5231.3267	1000.0	3900.1567	0.0	3900.1567	3900.1567	740.0	411.2391	156.72112	508.78555	-13.034306	47.35397	1.901426	11.605232	85.97191	-20.048973	-414.3873	0.060458727	0.00087441166	0.06172776	0.05911642	-0.27651617	0.8858105	0.7665173	10.081295	8.195639e-08	450.93344	85.723076	513.5761	6.302094	495.74902	135.98755	629.247	6.302094	469.6352	100.64355	506.47675	18.049347	-26.113817	88.80241	266.6323	-129.18958	77.10195	51.21608	266.6323	0.19475476	-0.013304915	0.26558572	1.261616	-0.45912203	8567.799	11346.848	71092.79	0.03792942	22.141052	45.822094	336.3876	7.663065e-05
173	173999	17628.576939344406	2096.8008	1026.9418	3123.7424	1069.8589	397.5	2131.815	0.0	2131.815	2131.815	397.0	411.56833	156.52097	508.63034	-3.9771252	47.01762	1.9898492	11.715145	94.87662	-19.961262	-414.73413	0.059117753	0.00016279938	0.05940731	0.05877958	-0.028603507	0.88906676	0.77082926	10.960454	5.811453e-07	440.61407	132.15353	531.88666	4.837297	480.87592	185.26768	633.40283	4.837297	452.55554	119.15014	506.2313	5.67839	-28.320349	117.24108	326.62122	-139.70009	106.370895	56.85725	326.62122	0.05526204	0.07457569	0.48029196	2.5053623	-0.5869363	14547.514	16566.523	106681.414	0.003053893	48.181637	103.262436	795.6403	6.062297e-06
174	174999	17733.453719377518	3293.0298	0.0	3293.0298	3293.0298	634.0	1471.9628	0.0	1471.9628	1471.9628	268.0	411.54654	155.8411	508.97757	-5.5983696	47.998077	2.0299056	11.758725	85.494	-21.062588	-414.70276	0.05916688	0.0001633014	0.059615158	0.058931507	0.0846336	0.89039975	0.7718849	11.539104	1.7881393e-07	434.63055	117.84627	531.611	6.166096	457.99738	154.494	624.7272	6.166096	453.3446	117.295845	504.8212	6.532738	-4.652781	96.63539	238.05843	-130.58061	79.055466	55.769897	238.05843	0.10161202	0.04667216	0.29241592	1.4801205	-0.35683194	9360.049	11648.133	56671.812	0.010325002	26.073162	46.301804	276.31	2.0646918e-05
175	175999	17838.44781756401	3383.0374	1849.6848	5232.722	1533.3527	646.0	467.8469	0.0	467.8469	467.8469	89.0	411.33554	155.99055	507.82248	-6.7794337	49.158993	2.033436	11.737654	87.937004	-20.012888	-414.50262	0.059839807	0.00024788082	0.06057062	0.059549484	0.09418815	0.8883244	0.77064955	9.86944	3.2782555e-07	510.94684	31.205843	534.64417	367.80338	583.98224	59.046997	639.47656	322.19116	497.9212	5.651395	505.69818	466.75458	-86.06111	58.62914	177.96112	-145.11351	99.32277	31.287027	177.96112	1.4895695	-0.1355563	0.119524464	0.55234635	-0.23443738	10843.89	5225.872	31670.158	2.2188172	18.56359	10.544111	98.29617	0.00448067
176	176999	17944.03680872917	1898.2904	1235.2325	3133.523	663.05786	357.5	4016.0425	0.0	4016.0425	4016.0425	741.0	411.4814	156.11192	508.20676	-3.0334911	48.89768	1.9547892	11.613274	85.58249	-20.71243	-414.62375	0.060080204	0.0004874947	0.060846016	0.059406925	-0.12709227	0.8851973	0.7665255	10.163818	1.013279e-06	456.71945	126.331535	538.75195	5.9187703	485.23737	176.93044	627.81604	5.9187703	458.90244	107.63374	504.74792	4.5852294	-26.334906	121.68151	350.51718	-130.19115	105.61742	65.91572	350.51718	0.29944232	0.14901628	0.78975505	6.96802	-0.6933058	15499.92	21175.75	122862.29	0.0896657	72.10452	176.98193	1236.5092	0.00017848637
177	177999	18049.45197248459	5213.3223	0.0	5213.3223	5213.3223	1000.0	876.3217	0.0	876.3217	876.3217	170.0	411.18158	155.47874	507.41092	-5.6751633	47.728504	2.0285497	11.610737	95.77594	-19.90191	-414.30118	0.060168196	0.00047544128	0.060932584	0.059313856	0.0806831	0.8901095	0.77006006	12.346866	2.9802322e-08	421.5721	109.58529	509.9045	5.4157977	450.27744	167.41185	626.1394	5.4157977	464.37714	96.12977	505.18463	9.255522	14.099688	122.64059	350.04477	-136.89105	103.05536	67.96401	350.04477	0.16985574	0.18359883	0.5221422	3.0745842	-0.28744	15239.516	19574.174	122531.34	0.028850973	59.05141	127.30837	1076.2421	5.7266338e-05
178	178999	18155.060524702072	3313.9993	1825.6375	5139.6367	1488.3617	643.5	628.5121	0.0	628.5121	628.5121	120.0	412.93625	155.17387	509.07605	-9.252258	46.35938	1.8821939	11.5725565	87.75946	-21.938904	-416.011	0.058944177	0.0008215714	0.06021081	0.057399433	-0.33385673	0.8860919	0.7668389	9.64733	2.9802322e-08	517.69104	8.128967	528.2736	482.20877	610.55853	35.333256	650.4163	474.0476	500.45987	5.310702	506.08252	467.5785	-110.09861	34.065712	29.248356	-149.15979	110.62309	32.321926	149.15979	0.79385835	-0.17747453	0.050496414	0.061699193	-0.23027915	13282.177	5985.6323	22248.645	0.63021106	21.25067	9.014059	34.34839	0.001247624
179	179999	18261.312472343445	3201.67	1982.3759	5184.046	1219.2941	616.0	5477.17	0.0	5477.17	5477.17	1000.0	414.59393	154.43074	509.14304	-7.095433	45.11123	1.9328916	11.803158	88.496346	-21.055866	-417.659	0.056767654	0.00035184616	0.05739326	0.0559061	-0.19255145	0.8897808	0.7719432	10.823505	3.501773e-07	528.45056	5.4858866	538.5223	509.5365	614.77423	22.106087	650.91425	555.5885	498.46893	9.820723	505.9566	402.6287	-116.305275	22.061758	-57.93687	-223.94281	116.305275	22.061758	223.94281	57.93687	-0.18823242	0.030740932	-0.10361058	-0.35740983	14013.64	5044.2705	50150.383	3356.6807	22.56765	7.6368003	80.03936	6.002873
180	180999	18367.14963412285	4957.76	0.0	4957.76	4957.76	960.0	651.2997	0.0	651.2997	651.2997	126.0	414.39474	154.30035	507.60544	-10.502085	46.448296	2.0022132	11.965168	93.68149	-22.239985	-417.44656	0.056079894	0.0001467829	0.056453463	0.055874236	0.0065343953	0.8908944	0.7755478	10.028418	2.0116568e-07	518.5795	13.335725	535.02106	455.32144	578.8763	64.914696	641.01685	314.37506	495.8087	11.006013	505.22366	427.805	-83.067604	63.25849	173.98074	-167.74916	98.61859	34.296303	173.98074	1.5981107	-0.12943238	0.12975991	0.5509526	-0.27816242	10901.864	6088.8496	30269.3	2.5539577	18.814875	12.052968	95.65125	0.005140341
181	181999	18473.502165555954	5193.204	0.0	5193.204	5193.204	1000.0	2323.245	0.0	2323.245	2323.245	440.0	415.02686	153.88113	507.92157	-11.587086	45.71291	1.9736223	12.014126	89.80385	-22.822197	-418.04282	0.055431746	0.000187855	0.055950567	0.054983098	-0.076046154	0.890415	0.77406406	12.303873	2.3841858e-07	515.62	4.1549554	525.2042	505.3119	628.43475	6.482093	642.00916	608.6593	500.7515	2.3559477	504.82413	489.015	-127.68324	6.4483805	-107.718094	-147.17365	127.68324	6.4483805	147.17365	107.718094	-0.20309888	0.008393551	-0.17654136	-0.22923915	16344.595	1622.6532	21660.08	11603.1875	25.986227	2.3475485	33.73796	19.016699
182	182999	18579.86425590515	2311.1611	72.490845	2383.652	2238.6704	443.0	4183.5225	0.0	4183.5225	4183.5225	796.0	415.03976	153.94868	508.83142	-4.2069097	45.059383	1.9879843	12.021802	90.90721	-21.757505	-418.04288	0.05484716	0.0003011673	0.05551718	0.054420322	-0.034622103	0.8910129	0.7766358	11.362198	1.7881393e-07	519.60284	7.8261113	535.08435	504.1617	601.72546	21.994308	631.49585	558.43677	496.0132	8.544332	505.15198	443.15268	-105.712234	18.855476	-64.37888	-150.67014	105.712234	18.855476	150.67014	64.37888	-0.17484407	0.025959069	-0.114744484	-0.2469982	11530.605	3863.171	22701.488	4144.6406	18.970201	5.857265	36.712997	7.3975554
183	183999	18684.194284677505	5031.377	0.0	5031.377	5031.377	1000.0	3035.857	0.0	3035.857	3035.857	576.0	414.60287	153.74066	508.58725	-14.081001	45.61214	2.0406346	11.931443	87.49004	-20.956818	-417.56778	0.055542022	0.00034420227	0.056152012	0.05496767	0.11762274	0.8872574	0.7741553	11.762218	5.9604645e-07	519.6132	5.311545	527.00165	503.41913	603.5899	18.965958	631.18524	552.8498	497.5381	7.1885056	505.2851	448.16583	-106.05177	17.981655	-51.167675	-137.11423	106.05177	17.981655	137.11423	51.167675	-0.17499033	0.025423482	-0.09252746	-0.2300557	11570.317	3580.7869	18800.31	2618.1309	19.013382	5.495058	30.806719	4.734415
184	184999	18790.246428966522	4615.693	0.0	4615.693	4615.693	905.0	5418.306	0.0	5418.306	5418.306	1000.0	415.11545	153.26315	508.1666	-4.318864	45.20523	1.9970735	11.924833	89.69394	-21.030512	-418.12036	0.05584108	0.00022004194	0.05627872	0.055382386	-0.008278317	0.88473725	0.7726836	10.597341	1.7881393e-07	484.05334	97.83689	535.198	4.1468954	530.0779	144.49683	637.11237	4.1468954	475.5701	80.19525	504.84314	9.170036	-54.507782	99.22081	318.8324	-256.07132	99.958336	53.14319	318.8324	0.4868545	0.047291577	0.65991896	6.1690483	-0.51872665	12815.866	14407.708	101654.11	0.23702729	40.029198	86.065025	572.5527	0.00047196742
185	185999	18896.575038671494	5201.866	0.0	5201.866	5201.866	1000.0	1090.3593	0.0	1090.3593	1090.3593	208.0	415.79218	153.5662	509.43674	-11.927555	45.376965	1.968403	12.013239	90.18202	-20.372072	-418.79047	0.05536579	0.00027037293	0.05595553	0.054869432	-0.09112886	0.8844725	0.7726777	12.539955	0.0	510.31287	6.493916	521.5269	491.93237	615.02527	12.64569	634.0645	561.316	500.52	3.712159	506.14618	484.114	-114.50521	13.358408	-58.64986	-137.72458	114.50521	13.358408	137.72458	58.64986	-0.18581778	0.018647065	-0.10448635	-0.21908788	13289.891	2823.6978	18968.06	3439.8062	21.52571	4.2738695	30.173788	6.12811
186	186999	19001.95989727974	3745.1436	0.0	3745.1436	3745.1436	725.0	693.22046	0.0	693.22046	693.22046	135.0	416.27264	153.49161	508.79117	-2.333486	44.514103	1.9845026	12.020368	89.6967	-22.436783	-419.2332	0.055013616	0.00023972883	0.055413652	0.054442666	-0.044729285	0.88419724	0.77349	11.604071	6.92904e-07	501.31558	29.328547	521.5965	369.35385	585.1885	59.14829	631.5238	321.97684	500.6436	4.508619	505.84348	469.60562	-84.54489	59.189674	180.74223	-131.05664	98.57649	30.560282	180.74223	1.311316	-0.13248684	0.121174775	0.56135166	-0.20850207	10651.256	5034.474	32667.756	1.7195498	18.264162	10.521372	101.45995	0.003425723
187	187999	19105.462837934494	3225.199	1890.6829	5115.882	1334.5162	631.0	2340.8823	0.0	2340.8823	2340.8823	436.0	416.62466	153.37254	508.10623	-3.2315354	44.08152	1.9411352	12.044641	90.85655	-20.544197	-419.57916	0.054449495	0.00045755348	0.055447947	0.053738493	-0.17129794	0.88348025	0.77308315	10.957622	1.4901161e-07	514.8114	6.6028605	532.56305	504.45444	615.4191	16.264313	643.5664	564.60876	499.37976	7.9094267	506.0028	401.91357	-116.03927	14.925411	-68.47758	-184.12982	116.03927	14.925411	184.12982	68.47758	-0.18811671	0.0205131	-0.12077033	-0.31419143	13687.882	3363.6226	33903.79	4689.1787	22.132374	5.0544076	57.852013	8.27006
188	188999	19210.798965215683	5107.638	0.0	5107.638	5107.638	1000.0	641.8613	0.0	641.8613	641.8613	111.0	417.1403	152.69112	507.7694	-5.0840573	44.867535	2.0049396	12.08905	89.24803	-20.38876	-420.09274	0.053469144	0.00010593064	0.053771097	0.05328409	0.014605724	0.881781	0.77225983	13.016548	8.940697e-08	512.13403	26.673223	534.91864	397.49252	598.40686	45.950066	647.61084	390.31393	499.96637	5.885549	506.65216	457.36377	-98.44048	45.490368	114.29512	-146.89963	104.00598	30.702732	146.89963	0.9151657	-0.15857457	0.07937053	0.2928287	-0.23295154	11759.903	5427.6436	21579.502	0.8375282	19.181183	8.266136	34.220497	0.0016611431
189	189999	19317.11374950409	5183.3013	0.0	5183.3013	5183.3013	1000.0	5237.792	0.0	5237.792	5237.792	1000.0	417.36075	152.9788	508.3655	-3.4951158	43.271984	1.9965671	12.128304	95.35503	-19.984879	-420.31946	0.05449073	0.00043126554	0.055086996	0.053748116	-0.009757339	0.8864132	0.77528054	12.539974	8.940697e-08	507.10953	11.890885	523.38226	483.8092	575.3624	39.1498	632.1283	487.70654	492.46045	14.395569	505.33636	413.13098	-82.90197	35.84741	16.110819	-137.47151	83.069565	35.457325	137.47151	0.4066774	-0.14076544	0.05466118	0.033033837	-0.2496747	8157.7734	5707.085	18898.416	0.1653865	13.618432	9.023837	34.32316	0.00032917186
