Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	15299.693336248398	4601.1255	0.0	4601.1255	4601.1255	1000.0	1259.8701	0.0	1259.8701	1259.8701	276.0	197.65576	117.08146	330.01956	-36.432148	9.84079	3.993702	4.793643	67.4343	-14.770467	-199.22348	0.099169716	0.00039160004	0.10003076	0.09859276	-0.014459112	0.50368625	0.46840385	26.19844	3.874302e-07	462.94357	28.927774	517.69354	357.44336	331.78763	26.21736	382.67285	229.36717	305.60333	16.35622	325.667	223.33006	-26.184284	21.984632	55.005547	-70.683334	30.125591	16.167545	70.683334	0.5543894	-0.074948356	0.066863894	0.20395228	-0.20244111	1168.9408	1142.8176	4996.1343	0.30734763	3.4202757	3.2334328	13.473226	0.0012903597
152	152999	15410.995483875275	4288.942	0.0	4288.942	4288.942	1000.0	5056.5596	0.0	5056.5596	5056.5596	1000.0	199.3122	117.42099	332.3174	-33.990517	9.821582	4.006602	4.806789	69.515755	-14.432823	-200.8645	0.09962629	0.00024547457	0.10001242	0.09906557	0.015308266	0.5042393	0.4691526	25.594212	1.7881393e-07	432.52316	94.37025	534.85406	18.238197	312.4011	76.62789	410.33533	-14.8608885	306.91376	16.846657	331.96002	210.38791	-5.487369	74.17024	292.29208	-98.98806	56.38556	48.497475	292.29208	0.06744411	0.3430872	2.4180443	26.224295	-0.24765345	5531.3364	12526.253	85434.66	0.004548708	102.78623	614.4522	6877.1367	1.5033013e-05
153	153999	15522.976628541946	1165.9663	392.54407	1558.5104	773.42224	261.5	4296.9023	0.0	4296.9023	4296.9023	864.0	200.01228	117.763466	335.30103	-25.326803	10.217654	4.007157	4.835319	83.46912	-13.7612295	-201.54434	0.1000438	0.00042562856	0.10081218	0.09917418	0.016551785	0.5042554	0.46940398	22.51524	3.3527613e-08	453.69525	26.202145	506.5025	347.83658	327.17172	25.768103	380.94086	225.30487	306.36774	14.765157	325.83478	232.15282	-20.803986	21.62055	37.14409	-70.00835	24.540997	17.262487	70.00835	0.054792184	-0.059731286	0.06248037	0.12965487	-0.19619185	900.254	1082.3186	4901.169	0.0030021837	2.5863829	2.9526703	12.943148	9.4752895e-06
154	154999	15632.099965810776	4489.234	0.0	4489.234	4489.234	1000.0	823.20544	0.0	823.20544	823.20544	1000.0	201.24193	117.958015	334.7767	-29.387852	10.257908	4.0088663	4.85489	67.5872	-12.157647	-202.78772	0.10090925	0.00056274136	0.101830944	0.099878594	0.02041365	0.5048363	0.4691521	20.605507	3.3155084e-07	457.87088	31.843246	515.49945	374.2432	328.12222	32.811947	385.4742	250.40332	307.1176	19.341675	330.23578	140.33395	-21.00462	30.680193	61.891727	-132.96654	30.547148	21.197641	132.96654	0.01652472	-0.05692607	0.09292509	0.24082676	-0.4865214	1382.4683	1631.5105	17680.1	0.00027306637	4.024419	4.9857497	64.69106	8.78512e-07
155	155999	15744.688384532928	4739.6694	0.0	4739.6694	4739.6694	1000.0	4709.139	0.0	4709.139	4709.139	1000.0	203.45451	118.06149	337.511	-37.33692	10.257635	4.005213	4.853999	70.89368	-13.7554	-205.02103	0.10194473	0.0003810986	0.102774896	0.10123697	0.01202388	0.50644386	0.4723407	27.42596	2.0861626e-07	448.4158	97.22274	518.4841	-0.83543104	324.88467	78.96531	394.14832	-24.54993	306.5374	23.121017	332.2301	64.5321	-18.347279	67.182945	313.34488	-73.648026	47.01839	51.3755	313.34488	0.49071845	0.5089002	3.13687	31.334488	-0.20660216	4850.171	14403.76	98185.016	0.24080458	159.44044	881.2655	9818.501	0.0007525844
156	156999	15856.255709409714	4646.434	0.0	4646.434	4646.434	1000.0	4737.3447	0.0	4737.3447	4737.3447	1000.0	204.33286	118.65805	339.64395	-37.899773	10.229166	4.0109797	4.8292155	65.39026	-15.786497	-205.88046	0.10218587	0.00040685295	0.10303864	0.10131723	0.025107857	0.5048124	0.4687033	24.873318	9.704381e-07	410.98755	125.53469	517.6832	29.269585	307.3197	83.93333	396.6336	57.429432	295.4511	67.08396	334.13504	21.819128	-11.868586	60.647144	250.04268	-87.23759	47.676308	39.318054	250.04268	0.15187413	0.01349451	0.48574007	4.3500085	-0.69018734	3818.939	8398.485	62521.34	0.02306575	25.490417	96.13438	1086.7126	7.083139e-05
157	157999	15968.470320940018	4288.3696	0.0	4288.3696	4288.3696	1000.0	4962.5664	0.0	4962.5664	4962.5664	1000.0	205.51514	118.7083	339.8024	-67.29509	10.367688	4.006093	4.806973	71.60393	-13.50633	-207.05763	0.10269688	0.0004175857	0.103445254	0.10167762	0.013924648	0.50394136	0.46796966	21.463448	1.7881393e-07	322.09976	199.50226	504.52167	-0.5696548	245.27838	135.29153	375.75638	-9.11195	241.52484	120.25076	334.06284	7.000063	-3.753527	79.29648	314.61285	-70.84823	55.249336	57.004654	314.61285	1.4528213	0.44600207	2.8802378	31.21136	-0.6838045	6302.0195	15412.41	98981.25	2.1106896	152.89969	750.23175	9819.495	0.010497123
158	158999	16081.543982505798	3487.8938	1259.5803	4747.474	2228.3135	762.0	5096.1147	0.0	5096.1147	5096.1147	1000.0	206.24403	119.051674	339.1444	-32.114292	10.194484	3.9931211	4.823509	76.59297	-12.875798	-207.77177	0.10360342	0.00033412085	0.10422962	0.102807485	-0.015546211	0.5029919	0.46682698	22.836266	4.246831e-07	484.22714	35.290123	533.2197	355.68198	355.5653	35.254044	404.16956	228.5472	313.6099	18.635824	336.82074	227.18178	-41.955387	30.327885	88.297874	-88.53627	48.296642	18.640533	88.53627	0.9154612	-0.11054921	0.09370545	0.37579346	-0.2427013	2680.0347	1718.2637	7838.671	0.83806914	7.437208	4.8766875	33.181763	0.0025472296
159	159999	16193.849966526031	4624.365	0.0	4624.365	4624.365	1000.0	4974.9336	0.0	4974.9336	4974.9336	1000.0	207.15941	119.06313	341.49884	-40.632263	10.628129	4.004487	4.8310375	76.68687	-14.911546	-208.70065	0.10406504	0.000658359	0.10521883	0.10277692	0.010271343	0.5040682	0.4711688	27.159996	3.874302e-07	447.4049	90.60564	521.29846	0.79339564	330.35895	70.32373	400.57086	-2.7673662	311.806	17.63533	334.03934	116.02385	-18.552979	66.50033	293.713	-82.26121	53.823376	43.238297	293.713	1.3858969	0.19799899	1.9846257	27.207232	-0.2139154	4766.506	11131.004	86267.336	1.9207102	72.55419	502.37833	7402.3345	0.0059415633
160	160999	16305.073813915253	2132.3027	0.0	2132.3027	2132.3027	490.0	4992.285	0.0	4992.285	4992.285	1000.0	208.1785	119.10294	341.36942	-37.77009	10.620267	4.022838	4.8282666	71.999466	-16.988691	-209.67412	0.10420045	0.0007938552	0.10572306	0.10325089	0.05166947	0.50035995	0.46745536	26.91634	1.4528632e-07	477.439	20.927887	510.74216	386.26477	347.87537	20.174433	382.86096	259.94528	315.29736	14.915284	337.22488	239.1608	-32.578045	16.369675	7.872859	-80.99787	32.734875	16.05376	80.99787	0.16902155	-0.09209878	0.04429726	0.024870511	-0.22311422	1329.2953	1056.2438	6560.6553	0.028568286	3.720514	2.8734064	17.933128	8.914285e-05
161	161999	16416.602585077286	4737.256	0.0	4737.256	4737.256	1000.0	4784.705	0.0	4784.705	4784.705	1000.0	209.58185	118.94951	342.58948	-35.364258	10.898547	3.9916668	4.8045697	75.59761	-12.868685	-211.1015	0.10541365	0.00034419083	0.1060561	0.10471985	-0.018686092	0.50102067	0.4655712	26.356915	5.438924e-07	452.7312	28.599682	497.10828	306.34473	326.89755	27.297293	371.36194	188.3597	313.60168	17.290388	334.76465	236.16147	-13.29584	17.020836	55.11958	-54.983772	16.828508	13.538446	55.11958	0.041214976	-0.036950484	0.054614656	0.26986405	-0.15015592	466.48822	662.6321	3038.1682	0.0016986743	1.4033203	2.0152273	14.874793	5.768277e-06
162	162999	16529.491492509842	2526.0588	2257.3315	4783.3906	268.7272	544.5	5075.041	0.0	5075.041	5075.041	1000.0	210.48901	119.17013	344.0399	-44.433857	10.887865	4.017881	4.8329167	71.69447	-12.635531	-212.01701	0.10622244	0.0005040922	0.10676039	0.10472077	0.040258206	0.50212646	0.46849182	26.560833	2.0116568e-07	458.6007	41.388012	536.7901	340.8428	336.82272	40.73409	412.51492	220.63799	311.18173	22.265402	336.5952	191.71437	-25.641012	33.90184	81.71484	-94.81943	38.18753	18.668392	94.81943	0.58110887	-0.06555164	0.10873623	0.34271795	-0.23255882	1806.7964	1667.884	8990.724	0.3376875	5.320749	4.9545946	28.005142	0.0010336643
163	163999	16642.2609231472	3348.75	1380.216	4728.966	1968.5339	711.5	5024.3647	0.0	5024.3647	5024.3647	1000.0	211.91188	119.48939	346.38806	-27.257074	10.965979	3.998062	4.7938743	64.39857	-13.85182	-213.43509	0.10649987	0.00022497273	0.10698234	0.1060152	-0.0042849486	0.500619	0.4658567	29.654629	2.3841858e-07	485.552	26.704222	540.85803	368.7131	362.33948	26.508554	419.5368	246.74751	317.98727	15.603489	342.49573	240.8278	-44.352203	20.001736	3.7040465	-97.401276	44.385967	19.926691	97.401276	0.11112722	-0.11978781	0.048094675	0.011449856	-0.23626469	2367.1875	1942.2498	9487.008	0.012349258	6.266132	4.7529407	23.012482	3.819589e-05
164	164999	16754.811458349228	4652.564	0.0	4652.564	4652.564	1000.0	4910.713	0.0	4910.713	4910.713	1000.0	213.05965	119.89664	344.40198	-27.698727	11.177982	4.0125604	4.8374443	73.70081	-13.271204	-214.58923	0.10718369	0.0005666798	0.10820221	0.106273174	0.028138848	0.5011428	0.46699205	21.135735	3.1292439e-07	498.138	21.020807	551.2727	406.60696	370.61963	20.698267	425.77902	288.03427	319.4938	15.094828	341.53223	244.65007	-51.12579	15.809985	-18.136635	-96.52126	51.12579	15.809985	96.52126	18.136635	-0.1368529	0.03652135	-0.050818358	-0.23098981	2863.8022	1872.5747	9316.3545	328.9375	7.562653	4.4619164	22.295427	0.92167395
165	165999	16867.880930900574	654.09	620.9001	1274.9901	33.189915	162.0	4992.0376	0.0	4992.0376	4992.0376	1000.0	214.15347	120.15888	349.37677	-42.095078	11.6193695	4.0042806	4.8025765	65.84046	-15.140253	-215.70511	0.10780236	0.0003460015	0.108439885	0.1070211	0.00958205	0.5001825	0.46276605	16.18715	9.313226e-09	470.3116	33.340088	510.00143	353.14154	348.3485	32.97199	390.3257	235.08086	313.72806	19.268433	340.63873	222.10419	-34.620495	22.722597	50.06597	-73.13005	38.633255	14.911965	73.13005	0.030331258	-0.09459092	0.06550954	0.18033867	-0.21902627	1714.8953	1098.1309	5348.004	0.0009199852	4.7524257	2.9042318	15.103718	3.2015787e-06
166	166999	16980.90026807785	4549.074	0.0	4549.074	4549.074	1000.0	4967.284	0.0	4967.284	4967.284	1000.0	214.90184	120.20573	346.84958	-39.108288	11.476371	4.003091	4.838165	74.46387	-13.1724615	-216.4285	0.10851235	0.00024250936	0.10912953	0.10802072	0.0069496995	0.5015125	0.467315	22.743675	3.5762787e-07	488.97018	30.815119	532.0206	363.8806	367.0964	32.37172	411.4536	240.0384	320.59113	16.835928	344.15424	242.49692	-46.505306	24.442791	40.310646	-92.11866	48.957047	19.06308	92.11866	0.0867006	-0.1220577	0.06429018	0.13996975	-0.24255511	2760.1934	1872.0458	8485.847	0.0075169946	7.2317653	4.6117334	21.555586	2.5986721e-05
167	167999	17092.516060829163	2435.1807	2449.0596	4884.24	-13.878943	514.5	5079.197	0.0	5079.197	5079.197	1000.0	216.52042	120.43076	347.9668	-35.797195	11.632097	4.016608	4.836974	71.27193	-17.46935	-218.0531	0.10954391	0.00041906798	0.11042884	0.108460136	0.036816217	0.50151354	0.46647766	18.144913	1.2293458e-07	424.11484	106.92197	516.698	14.263664	317.50342	75.62208	398.88083	38.82849	312.74313	43.48298	340.54095	9.657077	-4.760292	63.959747	272.29166	-86.11643	44.258793	46.418407	272.29166	0.2695235	0.09755256	0.67006403	5.759968	-0.7607943	4113.51	10569.612	74142.75	0.072642915	35.695038	148.7932	1501.7208	0.0002566808
168	168999	17206.259905338287	4740.925	0.0	4740.925	4740.925	1000.0	5004.662	0.0	5004.662	5004.662	1000.0	216.84941	120.89578	348.71057	-36.0247	11.636195	3.997269	4.839173	75.56358	-12.487178	-218.39871	0.10983388	0.00029646643	0.110448144	0.10918374	-0.0059627746	0.50244886	0.46796948	23.267948	1.3783574e-06	471.8462	26.349497	519.35004	368.01212	351.53543	24.869394	395.92776	250.45738	321.31897	15.316661	341.55997	243.2012	-30.216465	20.26597	22.060965	-70.720856	31.098549	18.884502	70.720856	0.15628254	-0.08321619	0.053044207	0.0712408	-0.19007996	1323.7443	1311.7521	5001.4395	0.024424233	3.5831532	3.4052503	13.306928	7.4811884e-05
169	169999	17318.719623088837	4791.7505	0.0	4791.7505	4791.7505	1000.0	4923.47	0.0	4923.47	4923.47	1000.0	218.21687	121.34872	349.90454	-37.76765	11.555171	4.00445	4.8183646	72.65195	-14.065546	-219.73943	0.110225886	0.00040190935	0.11110032	0.109689265	0.009902424	0.5019462	0.46592215	27.100506	2.9802322e-08	483.93793	27.653625	526.528	399.87802	365.51422	27.727629	403.5797	281.09625	322.57007	17.143064	346.92358	245.62025	-42.944168	23.563564	36.23032	-89.05929	45.299232	18.639273	89.05929	0.037770722	-0.11400091	0.063684985	0.12784341	-0.23005153	2399.4429	1573.3608	7931.5566	0.0014266275	6.382414	4.055271	20.488224	4.2948236e-06
170	170999	17431.685829639435	4782.741	0.0	4782.741	4782.741	1000.0	5283.2837	0.0	5283.2837	5283.2837	1000.0	219.5824	121.50566	351.3853	-32.97744	11.474882	4.0049706	4.8206677	70.85017	-13.332235	-221.11871	0.1108817	0.0003602425	0.11179988	0.1101767	0.011010565	0.5040351	0.4691918	26.509418	6.1281025e-07	480.76596	27.791689	518.3055	325.29156	361.41412	28.479078	399.4859	203.7748	321.89862	17.90098	343.93335	237.96739	-39.51551	19.55882	51.070614	-83.629265	40.198124	18.114462	83.629265	0.1045419	-0.10616679	0.053038944	0.24459837	-0.24059895	1944.0231	1467.6207	6993.8535	0.010929009	5.2162724	3.8436978	19.613321	3.9884762e-05
171	171999	17545.855323791504	4667.007	0.0	4667.007	4667.007	1000.0	5332.2466	0.0	5332.2466	5332.2466	1000.0	220.92833	122.06477	351.30157	-40.268517	11.41309	3.989991	4.8017035	82.61552	-14.21088	-222.47603	0.11046303	0.00031802995	0.110968255	0.10982595	-0.021998385	0.5008957	0.4656405	27.551191	0.0	490.0367	23.668941	523.5089	376.80447	368.17084	24.01598	401.61237	248.65959	323.61203	18.136858	346.78778	245.8345	-44.55884	13.645439	2.730325	-81.20164	44.5722	13.601729	81.20164	0.88120896	-0.11981069	0.033814594	0.010668546	-0.20577069	2171.688	1153.259	6593.706	0.77652925	5.7935805	2.950623	16.708918	0.0031228606
172	172999	17659.875564098358	4795.045	0.0	4795.045	4795.045	1000.0	5246.852	0.0	5246.852	5246.852	1000.0	222.88554	122.84847	353.371	-55.773495	11.368379	4.015984	4.8122296	71.57691	-12.25584	-224.3983	0.110984415	0.00043687492	0.11168441	0.10982856	0.03525787	0.50154346	0.46672857	24.727211	7.450581e-09	479.66577	34.207985	541.32983	381.6218	353.88113	34.279427	414.52493	257.13156	325.9446	18.290037	348.3648	243.09367	-27.936525	30.328257	70.71851	-93.300705	37.068222	18.060993	93.300705	0.13108091	-0.07167978	0.091872886	0.27118084	-0.25699973	1700.2524	1515.4175	8705.022	0.017182207	4.761982	4.2608037	22.93896	6.575967e-05
173	173999	17772.561297416687	4761.765	0.0	4761.765	4761.765	1000.0	5173.182	0.0	5173.182	5173.182	1000.0	224.1058	122.76067	352.98706	-40.813625	11.331875	4.0152106	4.8288302	72.64231	-15.829081	-225.63634	0.11208457	0.0006877669	0.11356711	0.11093579	0.033323646	0.50132173	0.46643355	17.045172	2.9802322e-08	499.10602	32.86232	531.33765	337.24777	380.17136	35.68914	415.28854	195.6639	325.13602	24.396477	349.21234	132.25305	-55.035385	19.734312	76.93714	-104.51919	56.584167	14.716286	104.51919	0.18941951	-0.14119369	0.060500737	0.3463416	-0.44143346	3418.3372	1509.8654	10924.261	0.035879746	8.913426	4.0423265	46.138264	0.00015641926
174	174999	17886.748517036438	4906.957	0.0	4906.957	4906.957	1000.0	5078.4385	0.0	5078.4385	5078.4385	1000.0	224.80087	123.08705	353.8943	-45.823914	11.455481	3.9823341	4.8106894	69.65047	-14.765767	-226.32245	0.11217784	0.00075756735	0.11337783	0.11117513	-0.03858855	0.5017615	0.46545243	21.559227	5.289912e-07	338.27374	218.11127	523.91925	19.604053	269.67578	150.85333	406.99683	-14.830637	244.62512	127.15619	350.05328	39.110252	-25.050648	61.877625	278.70285	-87.23946	47.286846	47.120377	278.70285	0.53191656	0.710408	4.370696	27.870285	-0.413633	4456.375	12605.1045	77675.28	0.2829352	226.35857	1116.6481	7767.528	0.00083607703
175	175999	17999.339336395264	5159.387	0.0	5159.387	5159.387	1000.0	4964.6416	0.0	4964.6416	4964.6416	1000.0	226.96167	123.5467	356.35324	-37.743465	11.184615	4.006076	4.802191	74.87144	-13.188496	-228.45927	0.11175039	0.0004168446	0.112571396	0.11099871	0.013391177	0.50278825	0.46935886	27.486778	6.9104135e-07	498.64737	18.047625	535.6359	399.65524	377.39938	18.363388	416.32397	273.413	332.49005	15.559659	353.5174	249.47534	-44.9093	13.18295	-9.726295	-99.51647	44.9093	13.18295	99.51647	9.726295	-0.11835076	0.032592602	-0.027775312	-0.27245748	2190.6353	1260.3539	9903.528	94.60083	5.737865	3.2184958	27.114008	0.2701509
176	176999	18113.603255987167	4670.8813	0.0	4670.8813	4670.8813	1000.0	5337.4756	0.0	5337.4756	5337.4756	1000.0	228.49683	124.30756	358.85788	-49.6593	11.483255	4.014585	4.789416	68.96347	-14.522206	-230.00793	0.1125434	0.000414228	0.11370043	0.11188939	0.031897057	0.50290704	0.4679494	24.63924	8.940697e-07	492.84683	20.63756	527.86926	397.33368	376.73038	20.680754	410.7596	283.5543	333.3447	16.10356	353.25848	248.85258	-43.38567	16.316467	3.9874644	-77.06465	43.420067	16.224716	77.06465	0.4481524	-0.11397829	0.040499855	0.011784154	-0.20834026	2148.5435	1358.79	5938.961	0.20084056	5.5987024	3.4307506	15.970833	0.0005888733
177	177999	18227.309691905975	4893.978	0.0	4893.978	4893.978	1000.0	5253.819	0.0	5253.819	5253.819	1000.0	229.22844	124.47246	358.7625	-55.802883	11.635873	3.99546	4.7679815	67.86406	-15.198891	-230.73175	0.11348075	0.0005390349	0.11462604	0.112659305	-0.009811742	0.50282437	0.46597746	16.60882	2.8312206e-07	495.03036	17.505857	533.2973	410.28473	378.66956	17.817348	421.40686	293.99072	332.76474	15.93342	355.911	254.10468	-45.90482	12.66642	-19.208593	-82.06218	45.90482	12.66642	82.06218	19.208593	-0.12077073	0.031006137	-0.052740056	-0.21693318	2267.6902	1253.6481	6734.2007	368.97003	5.92839	3.1206405	17.603817	1.0130622
178	178999	18341.628201007843	239.66312	0.0	239.66312	239.66312	1000.0	5096.603	0.0	5096.603	5096.603	1000.0	228.86	125.30526	359.79376	-50.41705	11.6885605	3.9967704	4.819872	68.72565	-15.782518	-230.38312	0.11298963	0.00023616622	0.11347094	0.11247444	-0.0069926227	0.504064	0.4679988	24.17539	7.450581e-09	485.67584	27.282555	524.92957	360.96814	368.97137	28.55149	409.36856	237.63966	331.84113	17.696869	356.0713	248.1662	-37.130234	20.687944	29.62459	-93.74662	39.196472	16.440247	93.74662	0.04967468	-0.097400226	0.05565949	0.105501465	-0.27418283	1806.6453	1257.8256	8788.429	0.0024675736	4.7595406	3.250902	25.70371	7.735274e-06
179	179999	18456.18580698967	4823.085	0.0	4823.085	4823.085	1000.0	5307.672	0.0	5307.672	5307.672	1000.0	229.92664	125.716896	361.98462	-49.28371	11.840143	4.0067177	4.8261533	70.8309	-13.478796	-231.46484	0.113330305	0.0003952486	0.114203855	0.1125995	0.014713556	0.5039399	0.4691113	27.701874	6.7800283e-07	323.669	181.05986	528.6182	0.5099593	257.60678	129.06464	415.30392	-7.0834026	284.3866	110.09766	354.359	18.33567	26.779806	99.83814	331.63693	-73.167366	77.09738	68.853516	331.63693	0.101586856	0.5153256	2.600994	33.163692	-0.7618493	10684.8125	18604.861	109983.05	0.010319889	157.02911	748.29126	10998.305	3.113167e-05
180	180999	18570.55160665512	4751.0977	0.0	4751.0977	4751.0977	1000.0	5226.6143	0.0	5226.6143	5226.6143	1000.0	231.17047	125.88225	362.0704	-46.64353	11.728061	4.0101595	4.799123	68.82161	-12.432224	-232.65541	0.113799065	0.00033918096	0.1146147	0.1133203	0.022128083	0.50358737	0.46747202	26.138203	1.937151e-07	488.39023	26.948977	538.57385	371.36856	366.80115	27.269964	418.6662	247.87971	334.96667	16.720688	357.32077	247.89351	-31.834513	22.539183	56.487595	-78.83301	33.907948	19.279573	78.83301	0.047923688	-0.08354334	0.059139322	0.19222225	-0.1949494	1521.4509	1353.4799	6214.643	0.0022966801	3.9824443	3.3934166	15.368447	6.5911827e-06
181	181999	18683.50021648407	4966.8257	0.0	4966.8257	4966.8257	1000.0	5156.33	0.0	5156.33	5156.33	1000.0	232.28677	125.838684	362.06784	-78.86256	11.750301	4.0100346	4.818756	71.60838	-19.01373	-233.78085	0.114809185	0.0005089305	0.115779795	0.11406817	0.021744028	0.5031583	0.4683384	19.30627	1.0430813e-07	494.08875	23.780071	538.878	370.3822	379.86688	24.7299	425.55258	259.28128	334.9489	15.904325	357.75897	252.42726	-44.917976	18.216496	1.5371968	-87.95399	44.920902	18.209274	87.95399	0.7181198	-0.1163134	0.04296567	0.004521588	-0.22305477	2349.4656	1641.4075	7735.9043	0.51569605	6.000629	3.9964278	18.79723	0.0014672497
182	182999	18794.1314702034	4904.911	0.0	4904.911	4904.911	1000.0	5213.3086	0.0	5213.3086	5213.3086	1000.0	232.89491	126.05086	362.37115	-33.065792	11.666256	3.9911385	4.7985744	75.731064	-13.623772	-234.39073	0.115295835	0.00048600507	0.11623513	0.11441807	-0.01908119	0.5033856	0.4676093	24.374798	7.1525574e-07	517.11835	23.410954	555.2451	422.83826	399.06808	23.49605	438.31015	302.98352	340.5365	15.346141	361.22357	255.97774	-58.531635	19.165356	-15.336613	-105.07355	58.531635	19.165356	105.07355	15.336613	-0.1450379	0.042804223	-0.041692603	-0.2809802	3793.2634	2215.027	11040.451	235.21169	9.298568	5.189434	29.523586	0.6394233
183	183999	18909.51009273529	5003.958	0.0	5003.958	5003.958	1000.0	5255.1753	0.0	5255.1753	5255.1753	1000.0	233.52448	126.80785	364.83096	-39.585785	11.8651	4.0017037	4.8184237	72.85391	-12.414126	-235.04466	0.11494935	0.00028776895	0.115487725	0.11421556	0.003758501	0.5044181	0.46986625	16.886728	1.8812716e-07	503.3034	21.517748	537.83685	368.5754	384.57184	20.172043	414.49667	258.52783	338.36966	16.183685	357.69168	249.34082	-46.20217	11.846044	-1.4346474	-79.571	46.20217	11.846044	79.571	1.4346474	-0.11945152	0.028407155	-0.005462576	-0.22596341	2274.9695	1080.8256	6331.5435	2.0582135	5.849974	2.6987503	17.980133	0.007836871
184	184999	19024.88512301445	600.7844	0.0	600.7844	600.7844	1000.0	5081.1206	0.0	5081.1206	5081.1206	1000.0	233.08116	127.59935	363.31412	-65.120186	11.883512	4.0052752	4.814907	72.44147	-13.588898	-234.56876	0.115530565	0.00035598868	0.11624414	0.1148511	0.011473072	0.5023261	0.4671956	21.829468	5.9604645e-08	377.75967	192.7917	533.1454	0.30451134	298.51416	129.39308	418.18576	39.467136	285.39987	117.521935	358.1922	15.778831	-13.114242	69.47474	276.40985	-73.29987	55.35636	43.98177	276.40985	6.2913733	-0.008045124	0.63957566	4.6609044	-0.7722118	4998.7227	10806.965	76402.41	39.581375	37.349113	123.74002	1166.976	0.14309365
185	185999	19139.472145318985	5085.5806	0.0	5085.5806	5085.5806	1000.0	5330.7725	0.0	5330.7725	5330.7725	1000.0	234.10512	128.39275	365.09186	-45.474403	11.542497	4.0098104	4.7902117	72.649475	-13.789011	-235.58116	0.116098255	0.00030474746	0.116723396	0.11538933	0.021188235	0.502283	0.4679422	21.98511	7.394701e-07	517.78107	24.111639	555.76276	420.52823	400.35822	23.919449	439.61664	303.54678	341.86127	15.910627	361.34778	257.98325	-58.496906	19.449532	7.063772	-97.286575	58.58822	19.172714	97.286575	0.07504367	-0.14440095	0.044628724	0.020837307	-0.26612896	3800.1719	2042.1818	9464.678	0.005631552	9.302987	4.7521067	25.288845	1.6036793e-05
186	186999	19254.61262702942	4975.603	0.0	4975.603	4975.603	1000.0	5182.277	0.0	5182.277	5182.277	1000.0	235.20383	128.80876	366.27902	-60.09395	11.6751375	3.9973423	4.8004637	68.25739	-14.541668	-236.7098	0.1166324	0.0002556049	0.11716264	0.11580508	-0.005661688	0.50436753	0.47167414	20.96	1.1920929e-06	506.03088	27.01206	548.2124	398.6731	388.2795	26.440157	429.73062	288.18854	342.45703	15.366845	361.04755	257.50333	-45.82247	23.250135	16.449163	-90.47125	46.333374	22.214552	90.47125	0.021799076	-0.115134396	0.056036256	0.048112486	-0.24984482	2640.2676	1901.1013	8185.0474	0.00047519978	6.5698204	4.5982847	22.603773	1.3541251e-06
187	187999	19365.858415842056	5064.7944	0.0	5064.7944	5064.7944	1000.0	5384.988	0.0	5384.988	5384.988	1000.0	236.52013	129.51619	367.0082	-47.966667	11.660442	4.010541	4.7699776	68.93575	-13.777983	-238.01459	0.11651207	0.0006073737	0.11787215	0.11570115	0.022678142	0.5017446	0.46575415	14.630516	1.7881393e-07	355.19852	209.75568	557.5898	20.065407	287.27554	141.7744	443.9529	55.130238	264.36737	133.42035	363.5831	18.641014	-22.908133	67.96468	268.3046	-97.476105	56.398224	44.30824	268.3046	0.049340244	-0.07067123	0.6539847	4.35496	-0.73409206	5143.98	11016.642	71987.36	0.0024344597	40.444588	126.46868	1135.3923	6.881553e-06
188	188999	19481.267894744873	5021.237	0.0	5021.237	5021.237	1000.0	4067.2942	0.0	4067.2942	4067.2942	799.0	237.35432	129.7524	367.54114	-36.36468	11.563695	3.9882169	4.780376	64.58398	-13.253806	-238.81075	0.11686335	0.0003388393	0.117605165	0.11602042	-0.02522236	0.5017594	0.46685258	23.504635	2.7008355e-07	495.5864	28.307278	540.16675	372.41425	379.95023	28.445208	423.28604	255.07524	340.66467	16.744139	363.77725	259.3554	-39.285572	22.240818	31.071964	-90.08411	41.09531	18.686512	90.08411	0.11331307	-0.10014992	0.056696087	0.0984988	-0.25430506	2038.0103	1485.2031	8115.1465	0.012839852	5.187681	3.7140334	22.908844	4.730308e-05
