Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
150	150999	13869.757471323013	4306.8096	0.0	4306.8096	4306.8096	1000.0	4320.351	0.0	4320.351	4320.351	1000.0	322.87448	92.6837	417.00534	-37.502953	6.4782968	2.997137	4.113682	47.47953	-12.626986	-324.34076	0.09023951	0.0005611046	0.09125212	0.0891242	-0.006843292	0.81535774	0.7196003	16.107506	5.5134296e-07	415.84637	53.221214	472.13278	270.7043	372.37228	62.331696	440.9528	210.27383	351.476	57.510666	412.38907	203.43011	-20.896265	12.076344	18.770174	-56.301044	21.604269	10.758604	56.301044	0.16950189	-0.054805916	0.033710618	0.06908052	-0.17633249	582.492	449.0373	3169.8076	0.028730892	1.5324394	1.2622252	9.382022	7.3907344e-05
151	151999	13965.832149028778	4254.1836	0.0	4254.1836	4254.1836	1000.0	4407.336	0.0	4407.336	4407.336	1000.0	323.44638	92.85148	417.6185	-29.9246	6.3142285	2.9749854	4.116958	50.758224	-15.147829	-324.94855	0.08803969	0.0007997823	0.08949933	0.08668788	-0.06068753	0.8143825	0.7167996	12.504937	7.4505806e-07	429.23294	55.672523	486.7918	274.12363	388.648	56.21103	444.28207	232.72978	360.36636	56.515163	414.80206	205.41003	-28.281664	6.121323	-14.869314	-52.060303	28.281664	6.121323	52.060303	14.869314	-0.074821465	0.02310553	-0.03788799	-0.16718628	837.3232	357.04797	2710.275	221.0965	2.2255511	1.1586163	8.661649	0.58191925
152	152999	14058.42633008957	4311.481	0.0	4311.481	4311.481	1000.0	4312.34	0.0	4312.34	4312.34	1000.0	325.8175	91.83538	419.21692	-29.748968	5.9895787	2.9759424	4.1626453	45.5843	-17.62292	-327.29712	0.08572217	0.00056727504	0.0870069	0.08457584	-0.05899488	0.81359196	0.716199	14.599686	1.3429672e-06	417.45352	54.578655	473.42386	264.99136	382.57333	55.87265	439.86325	221.18138	358.98715	56.2438	416.98355	204.80823	-23.586195	6.3781095	-6.8278275	-44.922447	23.586195	6.3781095	44.922447	6.8278275	-0.063373424	0.023114434	-0.024387848	-0.15315449	596.9889	312.84753	2018.0264	46.61923	1.6193053	1.0516275	6.698648	0.18170276
153	153999	14154.404024362564	4318.851	0.0	4318.851	4318.851	1000.0	4475.4893	0.0	4475.4893	4475.4893	1000.0	327.39246	91.717384	420.98587	-34.81811	5.789484	2.969641	4.1616964	47.146545	-11.557184	-328.88107	0.083098724	0.0008803142	0.08473687	0.081853256	-0.075381845	0.81480247	0.7157547	14.915694	1.385808e-06	430.48068	56.04108	493.0451	265.7198	391.23816	56.338127	453.761	229.10226	362.02554	58.17621	418.49524	205.48627	-29.212606	8.491316	-3.6764643	-52.236088	29.212606	8.491316	52.236088	3.6764643	-0.07736449	0.030230772	-0.009106127	-0.1851362	925.4788	484.12552	2728.609	13.51639	2.4801552	1.5777594	9.670791	0.03347835
154	154999	14250.694393634796	4356.898	0.0	4356.898	4356.898	1000.0	4443.83	0.0	4443.83	4443.83	1000.0	330.09225	90.97645	421.63028	-26.793911	5.6405354	2.9749897	4.1821017	49.281956	-13.882988	-331.59113	0.08154565	0.0007972188	0.082721815	0.07968512	-0.062828705	0.8185264	0.7200901	32.508823	7.4505806e-08	429.79636	59.689327	490.94205	268.6991	383.67508	65.1077	452.08456	214.93652	358.73212	57.115105	419.27554	207.78287	-24.94299	10.7375555	3.2740595	-56.804874	24.97855	10.654575	56.804874	0.2491021	-0.06290774	0.02220562	0.010784676	-0.16931894	737.4479	499.9414	3226.794	0.06205186	1.7942722	1.1157701	9.618142	0.00020699752
155	155999	14346.498300075531	4327.114	0.0	4327.114	4327.114	1000.0	4382.3784	0.0	4382.3784	4382.3784	1000.0	331.25333	90.9587	422.93365	-32.739887	5.5049706	3.01119	4.2437315	49.80248	-14.777211	-332.76617	0.07982457	0.00069624203	0.08116503	0.07881683	0.0283411	0.82148033	0.7250992	22.853	2.0861626e-07	394.49594	97.438126	488.91714	5.958076	339.52496	106.76564	452.81882	5.958076	344.88104	72.07893	421.4461	-12.316791	5.3561087	63.540165	217.2595	-45.91672	42.522743	47.51691	217.2595	0.3574343	0.10749115	0.41925249	1.8172015	-1.8274866	4066.0408	9462.257	47201.695	0.1277593	25.512812	68.53996	382.80313	0.0003290164
156	156999	14442.286359548569	4347.2324	0.0	4347.2324	4347.2324	1000.0	4486.083	0.0	4486.083	4486.083	1000.0	333.02493	90.077225	423.8569	-26.744198	5.4501004	2.97727	4.2119703	51.06357	-12.323411	-334.518	0.078927204	0.000690683	0.080707684	0.07788381	-0.057401173	0.8263453	0.7240626	18.804888	2.0861626e-07	446.63315	62.84032	511.7139	279.9757	378.9596	62.403057	461.70035	223.54391	353.51038	51.72732	422.1727	208.28207	-25.449167	18.204014	14.652714	-67.00875	25.972656	17.44899	67.00875	0.003307175	-0.06367904	0.040132467	0.03787623	-0.15746981	979.0462	990.576	4490.1724	1.0937406e-05	2.3344107	2.2224162	10.551854	2.851131e-08
157	157999	14538.186786174774	4466.233	0.0	4466.233	4466.233	1000.0	4517.1157	0.0	4517.1157	4517.1157	1000.0	333.84442	90.08941	425.88647	-24.755934	5.350583	3.0083892	4.3024063	54.542618	-16.906557	-335.34363	0.079179816	0.0005004652	0.07996176	0.07810809	0.02136974	0.8285973	0.73032236	18.409067	1.937151e-07	431.705	59.325523	498.72214	273.64752	386.77548	60.171955	452.09814	224.03458	363.72025	58.213127	419.87292	207.54854	-23.055214	6.9673586	-6.6725545	-41.977463	23.055214	6.9673586	41.977463	6.6725545	-0.060441807	0.018797224	-0.016484825	-0.12348298	580.08704	336.1339	1762.1075	44.522987	1.497383	0.8221947	4.066814	0.10999589
158	158999	14634.034684181213	4503.354	0.0	4503.354	4503.354	1000.0	4570.64	0.0	4570.64	4570.64	1000.0	334.72168	90.100876	425.49042	-29.109118	5.3650594	3.0160108	4.309536	48.539032	-13.332896	-336.21674	0.08000455	0.00048310257	0.080839634	0.079273336	0.04051107	0.8307918	0.7311871	20.635931	6.0442835e-07	440.68582	60.77784	506.47122	271.84964	388.13577	63.265812	467.7315	219.3783	362.18808	56.383984	423.88934	210.35313	-25.947714	15.03626	8.552796	-56.77761	26.254498	14.493942	56.77761	0.007343558	-0.065536566	0.03422245	0.02211552	-0.1426908	899.373	768.84204	3223.6973	5.3927844e-05	2.1817198	1.6811748	7.0453386	1.3918451e-07
159	159999	14730.07552433014	4486.433	0.0	4486.433	4486.433	1000.0	4488.461	0.0	4488.461	4488.461	1000.0	335.81808	89.689644	427.2513	-28.317554	5.3358808	3.001174	4.3069015	49.419342	-11.951393	-337.2995	0.08027218	0.00042421234	0.08091262	0.07931682	0.0030326976	0.8308263	0.7300062	12.21332	1.6186386e-06	400.99652	90.75556	501.21875	6.0851107	343.61453	100.00992	459.52948	6.0851107	340.2083	72.12264	422.40857	38.330235	-3.4062228	48.78156	178.55612	-54.2871	38.330936	30.364164	178.55612	0.06815369	0.05260621	0.28139427	3.2245123	-0.14139786	2391.2432	4341.5034	31882.291	0.0046449252	10.74606	21.67597	146.77396	1.3102854e-05
160	160999	14826.54821896553	4451.962	0.0	4451.962	4451.962	1000.0	4508.0835	0.0	4508.0835	4508.0835	1000.0	336.83182	89.43868	426.75235	-30.440353	5.327195	2.9934003	4.318818	48.65912	-11.988317	-338.32956	0.08027432	0.00036412818	0.08102509	0.07972684	-0.01656551	0.8326265	0.7322952	22.196327	7.4505806e-07	438.3354	57.186848	507.45966	276.74347	364.37	67.47307	461.2482	226.69847	353.82965	57.19777	423.04977	174.83327	-10.540339	30.766802	71.984146	-89.82785	28.991632	14.737031	89.82785	0.008643928	-0.02221379	0.08933	0.26900285	-0.33940706	1057.6947	914.60016	8069.042	7.4717485e-05	2.933649	2.8913188	30.488205	1.9248047e-07
161	161999	14922.37832570076	4517.8774	0.0	4517.8774	4517.8774	1000.0	4484.0244	0.0	4484.0244	4484.0244	1000.0	337.78464	89.59132	428.0307	-24.158169	5.2745457	2.9806666	4.332476	50.11409	-14.628905	-339.25192	0.079982065	0.0004893629	0.08071825	0.07871869	-0.04888854	0.83433336	0.7355601	11.640874	7.748604e-07	357.63916	123.813675	492.26517	4.765455	295.1452	138.32272	453.4642	-11.163902	330.1787	85.38214	424.69327	-9.980879	35.033516	84.35291	289.33926	-41.02798	63.925488	65.24027	289.33926	0.8639824	0.70509106	2.0257387	14.335339	-1.4746333	8342.761	15056.96	83717.22	0.7464655	122.32594	367.16196	3119.1836	0.0031284983
162	162999	15017.614245176315	4523.6875	0.0	4523.6875	4523.6875	1000.0	4669.9473	0.0	4669.9473	4669.9473	1000.0	339.0307	89.44087	428.86737	-28.024624	5.2629704	3.017559	4.3320537	49.13547	-12.556514	-340.52197	0.079368696	0.00032844834	0.080148526	0.0787158	0.044565447	0.83904445	0.7359852	12.0547085	2.9802322e-08	361.1625	111.72606	507.25217	4.118674	290.43643	133.01845	463.79285	4.118674	319.44034	93.740555	426.6781	15.780554	29.003965	70.23172	223.41351	-48.12754	58.221893	48.82557	223.41351	0.51074255	0.25852895	0.43404478	3.3261447	-0.20219158	5773.7246	8740.783	49913.6	0.26085797	34.252125	53.714996	279.89093	0.0021816955
163	163999	15112.736203432083	4458.8716	0.0	4458.8716	4458.8716	1000.0	1820.3483	0.0	1820.3483	1820.3483	431.0	339.84427	89.59369	429.4978	-24.143581	5.1928267	3.0150583	4.32467	50.104515	-13.094925	-341.30536	0.08118761	0.00046189158	0.082183436	0.08009504	0.037992224	0.8377822	0.7370875	15.474988	4.61936e-07	413.19257	83.614944	509.02872	98.787834	336.9752	105.95089	450.92664	12.869464	352.66595	65.61032	424.78528	98.41165	15.690733	67.69501	202.97887	-47.349052	50.164	48.087276	202.97887	0.022068217	0.23044644	0.8056847	7.7082334	-0.17159018	4828.813	8673.349	41200.418	0.0004870062	38.39346	101.53796	877.3066	2.0015361e-06
164	164999	15209.206577539444	4551.8213	0.0	4551.8213	4551.8213	1000.0	4640.579	0.0	4640.579	4640.579	1000.0	340.54947	89.58999	431.56042	-37.561092	5.20582	2.9958472	4.318817	48.421425	-12.264098	-342.04218	0.080957144	0.00018942676	0.08143747	0.08056179	-0.010363459	0.8347845	0.7353358	13.13756	3.874302e-07	445.37668	58.161823	504.74088	278.78867	403.44174	57.99423	468.59805	232.98825	373.19843	56.73131	430.64865	212.85179	-30.243362	10.051941	-0.5025834	-52.359104	30.243362	10.051941	52.359104	0.5025834	-0.076285265	0.028776208	-0.0014195998	-0.18589884	1015.7025	599.18176	2741.4756	0.2525901	2.5520895	1.6069429	9.733497	0.0007134673
165	165999	15305.238455295563	4456.606	0.0	4456.606	4456.606	1000.0	4573.9688	0.0	4573.9688	4573.9688	1000.0	341.9321	88.82708	431.7196	-28.307133	5.1376815	2.9828916	4.3109245	49.07882	-13.406637	-343.41046	0.08000017	0.00083807384	0.08151986	0.07870957	-0.043052923	0.8396265	0.73718655	19.887197	2.0116568e-07	435.0094	56.191433	502.53726	280.1919	395.41492	55.459564	458.967	239.43095	372.21625	56.176346	427.6816	211.33844	-23.198698	9.129596	6.845412	-45.298565	23.377636	8.661133	45.298565	0.3284913	-0.060466263	0.028641144	0.01735795	-0.1698569	621.52905	387.71173	2051.96	0.10790653	1.6337614	1.1740174	7.694274	0.00027681634
166	166999	15399.804792165756	4464.129	0.0	4464.129	4464.129	1000.0	1283.1858	0.0	1283.1858	1283.1858	323.0	343.0416	88.93313	432.39362	-29.92336	5.085766	3.0188866	4.334217	48.942814	-13.126331	-344.49686	0.08035054	0.0006373908	0.08146392	0.07950479	0.047695816	0.83805174	0.7363655	17.52457	5.662441e-07	417.63397	55.313663	494.3867	273.937	317.63452	62.35709	400.654	113.630516	355.27496	56.031578	422.16998	213.60909	37.640457	45.383568	178.70796	-26.67483	41.784004	41.600113	178.70796	0.002663816	0.15043494	0.23852323	1.253956	-0.10639657	3476.4722	5722.117	31936.537	7.095916e-06	15.584227	32.46713	223.52643	1.7805785e-08
167	167999	15495.548185825348	815.4557	0.0	815.4557	815.4557	249.0	4604.234	0.0	4604.234	4604.234	1000.0	342.29285	89.90552	433.34076	-34.861885	5.286603	3.0218225	4.3274846	47.221684	-14.660655	-343.7574	0.08305014	0.000931746	0.08446072	0.081070244	0.05467148	0.84303564	0.739396	12.6452465	6.556511e-07	437.71667	60.854645	504.89948	270.53012	393.80832	62.44332	464.8156	227.11525	370.49957	58.001778	428.06787	214.08936	-23.308731	9.498124	-3.6997979	-45.960434	23.308731	9.498124	45.960434	3.6997979	-0.058931142	0.021233615	-0.011533112	-0.15491268	633.5113	466.53415	2112.3613	13.688505	1.55039	1.029046	6.269367	0.042670183
168	168999	15591.838735103607	4640.4893	0.0	4640.4893	4640.4893	1000.0	4590.7817	0.0	4590.7817	4590.7817	1000.0	342.14893	90.084496	433.07455	-25.48739	5.2995734	3.0174868	4.2788424	50.87217	-13.215704	-343.5638	0.0841668	0.00042837844	0.08472875	0.08308224	0.04342266	0.83868223	0.73624897	15.456169	3.2782555e-07	439.67487	64.479385	511.76697	269.75845	395.29602	65.31629	462.17627	217.55476	368.00684	59.140953	430.35257	210.97784	-27.289177	9.999345	-0.4998051	-52.2095	27.289177	9.999345	52.2095	0.4998051	-0.06803128	0.021776143	-0.0019005153	-0.15029939	844.6862	546.55096	2725.8315	0.24980514	2.0487902	1.2174726	6.679621	0.0009498872
169	169999	15686.76763343811	4540.1426	0.0	4540.1426	4540.1426	1000.0	1987.3994	0.0	1987.3994	1987.3994	478.0	342.6427	90.41849	433.90372	-27.9328	5.216151	2.9777136	4.2528343	52.34619	-13.775564	-344.08557	0.083562635	0.0008658189	0.08464372	0.08220588	-0.055237908	0.8353457	0.7330224	13.355452	1.6540289e-06	329.49112	124.40187	526.6802	3.5664518	235.76813	118.84091	445.46024	-16.042423	310.5838	83.351974	421.54745	-10.448821	74.81567	84.26525	322.72012	-73.94165	87.5842	70.901505	322.72012	0.16291468	0.9202539	2.0363946	14.492345	-1.4069546	12698.017	17526.426	104148.28	0.026541192	150.30836	330.6546	2100.2805	8.2984574e-05
170	170999	15782.08608675003	4559.8213	0.0	4559.8213	4559.8213	1000.0	4584.91	0.0	4584.91	4584.91	1000.0	344.46924	89.69683	435.80075	-26.767155	5.0801806	2.986178	4.2260427	47.697502	-12.282066	-345.89386	0.08191292	0.00060164306	0.08277432	0.081133865	-0.034516588	0.83403915	0.7289102	11.674126	1.4901161e-07	437.3856	61.21202	509.5155	273.06192	391.70947	62.59288	458.95795	224.62462	371.79767	58.008583	430.9452	211.66495	-19.911785	10.3291645	7.612721	-40.380424	20.228765	9.6937065	40.380424	0.2604009	-0.05022833	0.023771625	0.02062589	-0.12255354	503.17084	397.58557	1630.5789	0.06780862	1.226774	0.88270146	4.526859	0.00019407172
171	171999	15877.970633983612	3003.5334	1625.3586	4628.892	1378.1748	667.0	4538.9004	0.0	4538.9004	4538.9004	1000.0	345.17746	90.210655	437.4065	-23.82351	5.236799	3.027574	4.2577143	49.553967	-12.752425	-346.59543	0.08143004	0.0009856488	0.08366907	0.07996784	0.06887835	0.8348115	0.7304719	16.219461	6.3329935e-08	434.9693	59.257225	502.6481	270.3531	389.34024	58.69362	452.22235	221.82259	372.09406	58.254932	430.18945	211.44785	-17.246223	7.8227944	-0.4065003	-41.912987	17.246223	7.8227944	41.912987	0.4065003	-0.04521823	0.022526648	-0.0009473906	-0.14869224	358.62836	283.63998	1756.6982	0.1652425	0.939148	0.77728	6.000966	0.00038511457
172	172999	15974.091945171356	4530.395	0.0	4530.395	4530.395	1000.0	4555.319	0.0	4555.319	4555.319	1000.0	345.015	89.69528	435.90985	-35.78456	5.358118	3.0017462	4.207361	53.706886	-13.253556	-346.4277	0.083514266	0.00038128108	0.08420738	0.08282327	0.0043894635	0.83006537	0.7238378	12.0179205	2.3320317e-06	432.7122	62.39678	504.64865	261.22192	388.36487	67.13968	468.87244	209.3088	366.78232	60.053684	431.5758	212.78082	-21.582598	12.687231	18.92674	-46.692814	22.638128	10.690626	46.692814	0.0666715	-0.05326632	0.03203703	0.07737127	-0.115907654	626.7744	513.7306	2180.219	0.0044450886	1.5329685	1.1331998	4.6679063	1.1064218e-05
173	173999	16070.015232563019	4446.1587	0.0	4446.1587	4446.1587	1000.0	4588.969	0.0	4588.969	4588.969	1000.0	344.50162	89.953804	436.18356	-28.420795	5.2776585	2.9896593	4.1944475	49.261604	-12.878567	-345.90442	0.083870634	0.0004335212	0.084939964	0.08303303	-0.025593106	0.83122534	0.72598416	13.108971	2.8312206e-07	436.30722	60.207653	504.4981	278.75137	395.16132	65.20415	460.8364	212.13138	371.2975	60.972424	432.6861	211.78693	-23.86377	8.295434	18.012445	-40.6657	24.23852	7.1265655	40.6657	0.039411116	-0.05992437	0.022919372	0.07146956	-0.1261639	638.2938	312.51202	1653.6991	0.0015532362	1.5954123	0.7651803	5.1305428	6.041652e-06
174	174999	16165.58732008934	4533.3267	0.0	4533.3267	4533.3267	1000.0	152.38591	0.0	152.38591	152.38591	82.0	345.06772	90.47634	437.29346	-36.68657	5.2344766	2.9951606	4.1923923	54.187126	-14.569494	-346.47092	0.08250468	0.00036946795	0.08307125	0.0817273	-0.011980293	0.82792586	0.7266543	13.072241	8.940697e-08	431.06244	62.067734	498.50162	269.6401	390.90656	66.16796	458.20544	214.53911	370.29492	61.12141	434.06497	212.037	-20.611637	8.336994	1.0429766	-43.31842	20.616257	8.325564	43.31842	0.025375396	-0.05171237	0.018263036	0.00411729	-0.15398555	494.34506	341.19153	1876.4856	0.00064391067	1.2052431	0.7739389	6.6704106	2.531403e-06
175	175999	16261.437399148941	4090.546	0.0	4090.546	4090.546	916.0	4623.0063	0.0	4623.0063	4623.0063	1000.0	345.55194	90.68833	438.67874	-28.207615	5.308138	3.0178406	4.1865377	49.487873	-11.866472	-346.92715	0.082959905	0.0006406868	0.08411287	0.082253225	0.044395193	0.8297638	0.72656035	13.619136	6.556511e-07	407.6917	83.59143	503.46506	180.30745	368.04932	84.614815	457.2048	127.96204	355.5481	69.81187	432.40375	201.93405	-12.501231	20.151266	93.909195	-33.282608	20.059341	12.648203	93.909195	0.022247206	-0.017764617	0.10637667	0.68220824	-0.08458983	562.3543	974.4475	8818.937	0.00049493817	2.2752104	6.895349	60.43338	1.5928897e-06
176	176999	16356.737035989761	4489.917	0.0	4489.917	4489.917	1000.0	4602.6025	0.0	4602.6025	4602.6025	1000.0	345.1933	91.46774	439.30295	-24.999706	5.4447303	3.0124495	4.1673975	48.33366	-14.191513	-346.5645	0.08417198	0.00030994214	0.0852886	0.08369173	0.030800011	0.8259415	0.72517514	20.685074	1.206994e-06	395.86697	91.09262	511.3647	50.625275	328.1582	100.082924	447.93112	34.608818	344.88892	78.30502	424.5115	29.002771	16.73068	46.34027	154.23795	-36.143364	32.965797	36.614105	154.23795	0.063608795	0.1005781	0.22640017	0.9999592	-0.16198319	2427.3364	4543.3716	23789.346	0.0040460783	11.430077	23.161726	143.76419	1.08511595e-05
177	177999	16452.902006864548	4493.175	0.0	4493.175	4493.175	1000.0	4563.074	0.0	4563.074	4563.074	1000.0	344.989	91.66362	438.40152	-35.913235	5.4308004	2.9740176	4.1696916	55.383274	-14.054832	-346.3788	0.08435113	0.0006861714	0.08536755	0.082979515	-0.064255945	0.82913095	0.72704834	19.97921	8.34465e-07	426.20905	67.20255	510.2172	257.45706	368.65524	76.293175	457.2744	170.0176	359.8247	61.705704	434.02448	212.69864	-8.830551	21.361326	63.066757	-37.993874	19.352604	12.639684	63.066757	0.012650483	-0.0118742185	0.08365986	0.31634218	-0.100903295	534.28485	706.44604	3977.4158	0.00016003475	1.836331	3.4687307	19.950674	6.118577e-07
178	178999	16548.534377098083	4425.309	0.0	4425.309	4425.309	1000.0	4594.565	0.0	4594.565	4594.565	1000.0	346.03976	91.00804	438.77707	-31.861362	5.331486	3.0031242	4.2023535	47.290768	-14.0767975	-347.39456	0.08319577	0.00022643387	0.08374462	0.08282746	0.007860157	0.8344054	0.73034716	18.894009	0.0	433.3774	62.939346	512.4614	267.0257	383.00735	62.33988	464.47745	224.27963	367.2156	58.51929	429.58905	212.72519	-15.791738	12.098473	13.483937	-43.46516	17.03404	10.275868	43.46516	0.020259455	-0.04054251	0.029621543	0.039146364	-0.1115669	395.752	408.53082	1889.2202	0.0004104455	0.9814655	0.9357612	4.539568	1.0642168e-06
179	179999	16644.19575405121	4551.3716	0.0	4551.3716	4551.3716	1000.0	4531.545	0.0	4531.545	4531.545	1000.0	346.45956	90.68813	438.69293	-31.69005	5.369908	2.979017	4.1807847	53.965218	-12.890398	-347.82574	0.082080714	0.0006134313	0.083305284	0.08100209	-0.052300446	0.8317796	0.72652847	17.078245	2.7567148e-07	427.79166	63.976696	497.17853	260.8604	391.7518	65.33402	460.48004	220.36559	369.30862	61.241085	431.51978	211.30498	-22.443214	7.3239193	-1.0205652	-42.32078	22.443214	7.3239193	42.32078	1.0205652	-0.05710384	0.016765622	-0.002942183	-0.13686642	557.3377	314.9032	1791.0485	1.0415531	1.3828708	0.7317736	4.9426627	0.0030026895
180	180999	16740.107608556747	4506.1826	0.0	4506.1826	4506.1826	1000.0	4586.933	0.0	4586.933	4586.933	1000.0	347.5576	90.901215	438.95267	-24.535858	5.37056	2.9923124	4.18069	52.466423	-13.743209	-348.9084	0.08091617	0.00031781945	0.08157877	0.08029817	-0.019261433	0.83108884	0.7260446	13.987271	1.8626451e-06	431.91183	61.26077	500.6273	258.64282	388.48944	63.72259	459.49216	210.75497	371.29752	61.280846	434.92102	210.62851	-17.19188	8.436859	4.4350257	-33.586056	17.32528	8.159409	33.586056	0.117748186	-0.04426178	0.023238942	0.014440671	-0.1277764	366.74124	290.0516	1128.0232	0.0138646355	0.9404842	0.7985415	4.0937533	6.0135684e-05
181	181999	16835.76451897621	4612.9644	0.0	4612.9644	4612.9644	1000.0	4638.521	0.0	4638.521	4638.521	1000.0	349.30972	90.34907	440.829	-31.471008	5.2637053	2.978105	4.177961	51.20292	-11.3104	-350.70856	0.079059914	0.00063827867	0.08072779	0.07798911	-0.055280045	0.82719636	0.7233928	17.187424	9.23872e-07	445.3325	61.932682	513.0637	283.27863	400.0573	63.192314	467.82584	230.52742	375.2361	59.418858	435.2793	212.10638	-24.821198	7.6810875	0.39057943	-46.19663	24.821941	7.6786838	46.19663	0.05781908	-0.06205381	0.017625712	0.0012589094	-0.16045071	675.091	372.99817	2134.1284	0.003343046	1.652076	0.82800984	6.725988	1.0831174e-05
182	182999	16931.44296526909	4590.307	0.0	4590.307	4590.307	1000.0	4701.452	0.0	4701.452	4701.452	1000.0	350.5732	89.78212	441.95248	-31.891342	5.1076813	2.976468	4.188161	54.693626	-13.114336	-351.91522	0.07756199	0.000513523	0.078952625	0.07683721	-0.060015038	0.8259933	0.72217983	19.950386	4.172325e-07	442.20053	62.42497	512.4669	268.8535	384.46487	68.61568	458.8419	181.29114	372.61874	61.489437	437.0821	213.34705	-11.84614	15.909693	49.776894	-40.458878	17.183128	9.909061	49.776894	0.053344704	-0.025805201	0.058946382	0.24070844	-0.15202312	393.4494	409.56516	2477.739	0.0028456573	1.2136489	1.7574035	11.981718	6.7643673e-06
183	183999	17027.387652158737	4587.8896	0.0	4587.8896	4587.8896	1000.0	4642.108	0.0	4642.108	4642.108	1000.0	351.9764	89.87489	443.40475	-30.481873	5.1701717	2.9888387	4.228489	54.198395	-14.259366	-353.3381	0.07678106	0.00028008953	0.07745104	0.07601128	-0.028623302	0.82612664	0.72365165	15.95949	4.440546e-06	441.09796	59.23196	503.8462	276.18738	397.17215	59.396515	458.88257	230.22427	377.87558	58.918446	434.47485	213.04138	-19.296562	6.381788	-0.0023991663	-39.38107	19.296562	6.381788	39.38107	0.0023991663	-0.049658127	0.018914407	-5.623793e-06	-0.13163735	413.0845	251.38509	1550.8685	5.7559996e-06	1.0609648	0.7111725	4.2512937	1.3492416e-08
184	184999	17123.19158267975	4531.2715	0.0	4531.2715	4531.2715	1000.0	4636.9844	0.0	4636.9844	4636.9844	1000.0	352.65213	90.18429	444.75476	-34.107704	5.0479183	3.0045407	4.271269	55.6215	-13.618781	-354.02487	0.07639357	0.00028604048	0.07697968	0.0757389	0.011781154	0.8262333	0.72491676	13.209024	8.493662e-07	413.98868	66.44721	503.66602	235.46182	344.03275	90.48481	461.13574	151.18835	353.88562	70.304474	436.58136	178.59369	9.852911	60.78869	263.7928	-85.97564	40.64819	46.260887	263.7928	0.1060311	0.06970298	0.2761899	1.7373865	-0.32116184	3792.3452	9789.981	69586.63	0.011242595	17.11065	52.633636	456.36386	3.735657e-05
185	185999	17218.758054494858	4565.065	0.0	4565.065	4565.065	1000.0	4615.7285	0.0	4615.7285	4615.7285	1000.0	353.3009	90.2316	445.41724	-33.740406	5.0046773	3.0058506	4.2674704	52.163475	-12.257843	-354.65942	0.07604188	0.0003394461	0.07681394	0.07532207	0.015116688	0.8285336	0.7278089	17.357126	5.9604645e-07	392.3475	51.300034	486.2771	268.48935	295.3852	73.67952	437.32568	172.58568	333.07196	49.506863	420.11057	203.48459	37.68681	45.096867	145.26115	-96.281265	47.62514	34.436447	145.26115	0.0451333	0.16402648	0.18605739	0.6461739	-0.2525595	3454.0232	4021.8225	21100.803	0.0020370148	14.395418	18.055695	93.86397	7.980195e-06
186	186999	17314.976888895035	4574.841	0.0	4574.841	4574.841	1000.0	4324.6914	0.0	4324.6914	4324.6914	1000.0	354.17484	90.23732	445.83118	-34.345535	4.9660506	2.985044	4.2758517	53.65891	-12.311676	-355.5412	0.07622633	0.0006288942	0.077219956	0.07503266	-0.038440038	0.8295598	0.72717	14.362788	7.1525574e-07	429.87247	86.32399	536.5096	198.47694	364.1341	82.594246	462.56442	126.67465	357.19153	67.040565	437.5771	213.58981	-6.9426126	24.896797	99.39587	-62.669647	19.520462	16.941133	99.39587	0.12838459	-0.0013537789	0.115375526	0.7168666	-0.15281385	668.05035	1314.0164	9879.538	0.016482603	2.7181516	7.9590282	65.097824	6.659518e-05
187	187999	17410.747107982635	2644.9233	1902.021	4546.9443	742.9024	633.0	4569.739	0.0	4569.739	4569.739	1000.0	354.7251	90.57792	446.8658	-39.437183	5.1173363	3.0148928	4.2931414	53.438972	-14.21617	-356.09436	0.07501709	0.00062534906	0.076543085	0.073826514	0.038468506	0.82796186	0.7278027	15.886629	1.1920929e-06	419.69684	82.03528	510.74246	190.53848	358.80753	83.298485	464.25702	121.11752	354.48477	69.97086	440.17447	204.35396	-4.3227735	21.53696	94.82555	-54.67986	16.404728	14.608625	94.82555	0.0459889	0.0042240433	0.11090909	0.7829218	-0.21016985	482.52704	1126.1971	8991.885	0.002114979	2.1967392	7.9996276	74.24098	5.2258124e-06
