Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
76	76999	7222.82665348053	3642.543	0.0	3642.543	3642.543	1000.0	3880.2966	0.0	3880.2966	3880.2966	1000.0	142.84923	80.939545	247.97908	-23.29141	5.8763556	4.0213447	4.3355556	55.59525	-13.639738	-144.56493	0.08980495	0.0005172955	0.090724975	0.08825398	0.05166804	0.5198945	0.4896774	8.635857	0.0	369.92654	18.15883	399.77023	306.03802	229.90416	16.934313	259.49765	173.22612	229.95714	9.987576	246.38416	181.05203	0.05296131	14.325734	39.547916	-32.33636	11.325142	8.773291	39.547916	0.0078947125	0.0041908375	0.06627846	0.20491152	-0.1290574	205.22948	286.01147	1564.0376	6.2326486e-05	0.9467611	1.4046648	8.103824	2.7744508e-07
77	77999	7325.626477718353	3756.5923	0.0	3756.5923	3756.5923	1000.0	3771.5674	0.0	3771.5674	3771.5674	1000.0	145.6578	81.70488	252.43695	-38.690147	6.033821	4.0254393	4.3683634	52.86795	-13.142147	-147.38182	0.090879664	0.0006737559	0.09265369	0.08978431	0.060930487	0.51986045	0.49045596	9.93477	3.3527613e-07	305.66464	119.69807	414.3497	36.646587	206.1639	64.72039	278.0528	66.29276	207.64241	63.97643	249.83698	38.850548	1.4785086	39.16406	161.26982	-38.289417	29.572254	25.71947	161.26982	0.101026416	0.020739049	0.3502398	2.172445	-0.43985748	1536.0093	3575.3828	26007.955	0.010206336	12.596045	39.166283	344.087	5.21424e-05
78	78999	7427.627263307571	3470.7922	0.0	3470.7922	3470.7922	1000.0	823.9164	0.0	823.9164	823.9164	221.0	147.51259	82.95849	256.78824	-27.774502	6.085305	4.001346	4.3877993	55.33264	-13.594224	-149.21121	0.09274611	0.0002681133	0.09326039	0.09212638	0.0032978316	0.51756173	0.4853205	10.567832	2.682209e-07	381.99695	23.243694	421.96164	267.25742	242.3265	21.26871	280.12347	135.37685	235.52489	13.336406	253.48308	169.24973	-6.8016276	16.040285	51.790764	-51.8562	13.913401	10.486668	51.8562	0.012833022	-0.023358867	0.06786096	0.37797052	-0.2150668	303.55292	409.00488	2689.0657	0.00016468644	1.2318829	1.7832611	19.575382	8.498772e-07
79	79999	7531.387122631073	4076.818	0.0	4076.818	4076.818	1000.0	4138.558	0.0	4138.558	4138.558	1000.0	150.52638	84.9938	260.34775	-30.325235	6.2527966	4.0235066	4.365134	52.56803	-12.063626	-152.2531	0.094259754	0.0005458792	0.0952831	0.09284643	0.055673026	0.5145249	0.4800423	9.245338	2.9057264e-07	361.6176	74.432	436.26562	-1.3500968	232.8982	51.130142	297.74496	-5.598357	239.71385	14.869016	258.37793	34.090958	6.8156633	48.813904	232.681	-57.25081	29.808136	39.25208	232.681	0.0017097697	0.28830954	1.8443478	23.2681	-0.20612033	2429.2507	7385.835	54140.45	2.9233124e-06	59.015156	389.8848	5414.045	1.260414e-08
80	80999	7631.327123165131	3743.1675	0.0	3743.1675	3743.1675	1000.0	3935.076	0.0	3935.076	3935.076	1000.0	152.46936	86.40706	260.5721	-25.897621	6.3540006	4.00859	4.365931	51.873222	-14.33419	-154.16833	0.09565326	0.00035926042	0.09638724	0.09498316	0.020278249	0.5137715	0.47879738	10.122544	1.1362135e-06	350.2723	68.45728	411.74802	36.621967	226.2161	48.679256	274.76828	6.2169647	239.2764	13.268284	257.36316	182.94882	13.060291	48.66137	229.21925	-32.03057	25.610756	43.388813	229.21925	0.023173414	0.31610212	1.7360777	22.722557	-0.12971821	2538.5	8069.099	52541.465	0.0005370071	62.84817	382.50888	5163.146	2.1506564e-06
81	81999	7733.286534786224	2204.2764	1386.5646	3590.8408	817.71173	644.0	3860.2695	0.0	3860.2695	3860.2695	1000.0	153.78436	86.153915	262.01804	-26.77158	6.4773097	4.0135345	4.385103	50.24614	-12.95656	-155.42844	0.09688512	0.0005939195	0.09786108	0.095872045	0.031723905	0.5148711	0.4834807	13.223824	7.8231096e-07	198.38927	165.52078	406.65475	-22.641562	147.95158	95.438774	277.76746	-34.791847	152.25037	100.365654	256.95905	15.697635	4.298796	50.02967	233.55228	-35.56055	33.285706	37.596664	233.55228	0.037236266	0.16971242	1.0424578	8.200564	-0.66600865	2521.4475	6835.041	54546.664	0.0013865395	41.54583	167.91122	1915.2605	6.446669e-06
82	82999	7837.167266368866	3705.6958	0.0	3705.6958	3705.6958	1000.0	975.2503	0.0	975.2503	975.2503	1000.0	154.75383	86.1326	262.5062	-35.42093	6.5310516	4.021562	4.3660846	56.891743	-13.3164015	-156.43723	0.09813037	0.00048911414	0.09935781	0.09720299	0.05008689	0.51207966	0.482061	12.348383	2.0861626e-07	375.0646	86.76446	434.46698	-10.42809	247.86975	63.49016	296.7317	-28.13264	242.41994	17.555336	260.56613	63.767895	-5.4498167	57.632717	260.74948	-55.39851	39.520866	42.30049	260.74948	0.41601664	0.41115436	2.479038	24.273857	-0.1905608	3351.2302	9532.944	67990.3	0.17306983	103.82525	567.75183	5892.201	0.00067263754
83	83999	7939.553561925888	3966.6658	0.0	3966.6658	3966.6658	1000.0	4202.6396	0.0	4202.6396	4202.6396	1000.0	157.00414	86.53882	263.97684	-24.939672	6.5910954	4.0190525	4.377824	58.16487	-14.707056	-158.66588	0.1009481	0.0006914201	0.10207969	0.099353075	0.043879647	0.51132673	0.48165837	9.816512	1.0430813e-07	262.526	142.55338	418.51666	-13.250258	178.39583	90.386826	280.27127	-64.01241	207.32056	75.67343	262.93738	37.660683	28.924706	72.950455	284.31622	-46.67633	47.579887	62.40642	284.31622	0.051202487	0.8200462	2.9159899	22.36595	-0.4459092	6158.407	14536.555	80835.71	0.0026216947	177.14847	631.95746	5002.357	1.1755675e-05
84	84999	8042.802047729492	1629.192	1634.7568	3928.6094	271.74704	423.33334	4097.7627	0.0	4097.7627	4097.7627	1000.0	159.31763	87.11896	266.2668	-39.647568	6.831543	4.01195	4.3726087	59.71913	-15.083913	-160.97017	0.10227545	0.00041065767	0.10302386	0.101388514	0.027345272	0.50739825	0.47840118	12.002157	1.1920929e-07	395.1081	45.746315	453.64117	276.6314	264.43845	42.432312	317.50934	155.32896	243.66129	15.441029	265.3884	188.13013	-20.77717	35.196487	85.76099	-77.06532	35.941517	19.459976	85.76099	0.1881591	-0.056077708	0.1519298	0.50449586	-0.25017682	1670.4835	1454.986	7354.947	0.035403848	6.413041	6.317811	43.266064	0.00014379699
85	85999	8146.386027336121	3975.6733	0.0	3975.6733	3975.6733	1000.0	1335.4432	0.0	1335.4432	1335.4432	1000.0	161.18732	87.72429	268.05127	-32.087402	6.9991593	4.004179	4.39308	59.346752	-13.041586	-162.82243	0.103019595	0.00034381606	0.10381366	0.102449216	0.00959498	0.5056897	0.47394797	9.431897	3.0733645e-08	356.8538	87.37966	452.07117	-2.3552046	235.27612	62.456436	316.5472	-7.801993	244.38339	16.79516	265.48212	141.61789	9.107266	59.48894	237.21455	-67.93115	38.367447	46.3661	237.21455	0.07527698	0.5373925	2.7732248	23.721457	-0.21531224	3621.8765	9423.539	56270.746	0.005666623	114.04146	588.50104	5627.0747	2.1855405e-05
86	86999	8250.727020740509	3964.3342	0.0	3964.3342	3964.3342	1000.0	4237.1387	0.0	4237.1387	4237.1387	1000.0	162.92827	88.79989	271.06635	-46.647045	6.9149394	4.020351	4.40984	57.363503	-12.857547	-164.58615	0.10428044	0.00044878037	0.10523877	0.10310069	0.04609004	0.5038979	0.47255298	12.920483	1.1920929e-07	287.43878	175.02802	441.16098	23.093464	208.83565	99.177086	305.20853	9.395407	189.50598	96.62434	270.96564	36.161034	-19.329649	43.21068	219.91928	-64.13033	36.24124	30.452755	219.91928	0.5350964	0.07353645	1.5123925	16.38575	-0.5265227	2240.7979	6594.262	48364.492	0.28632814	52.95703	271.9083	3171.696	0.0010845781
87	87999	8353.057796239853	4008.1948	0.0	4008.1948	4008.1948	1000.0	4016.8232	0.0	4016.8232	4016.8232	1000.0	165.24155	90.234825	273.541	-30.815605	6.816387	3.9966466	4.4143653	61.04417	-13.094621	-166.8787	0.105156235	0.00023495911	0.10568712	0.10460204	-0.0074726236	0.5037355	0.47030884	11.7800865	2.0116568e-07	402.994	21.374018	443.9129	299.28494	269.31714	20.097399	307.17905	168.50864	252.64792	12.989707	272.92487	193.3389	-16.669209	15.793308	29.829163	-54.04255	19.763155	11.692256	54.04255	0.009923356	-0.058688033	0.057851993	0.17514828	-0.18632233	527.2912	534.5888	2920.5972	9.847299e-05	1.885967	1.8319324	9.806757	3.8972314e-07
88	88999	8456.11791419983	2607.9243	0.0	2607.9243	2607.9243	1000.0	4239.4785	0.0	4239.4785	4239.4785	1000.0	166.9562	92.08295	277.7413	-33.01283	7.1023664	3.999226	4.460811	62.54741	-13.695419	-168.60526	0.10507936	0.00043239925	0.10601841	0.104344964	-0.0016560325	0.5001376	0.4656957	10.817806	1.0058284e-07	395.40485	20.59718	450.90137	313.21344	264.10352	17.973377	318.39694	189.26965	252.62036	14.275303	274.2583	188.09196	-11.483177	18.760872	37.820583	-96.99463	16.601562	14.429893	96.99463	0.02214985	-0.040335126	0.0688643	0.17315519	-0.34022865	483.83368	856.94244	9407.958	0.0004906158	1.749384	2.9684565	33.00035	1.9288439e-06
89	89999	8559.803349733353	4112.4087	0.0	4112.4087	4112.4087	1000.0	2401.626	0.0	2401.626	2401.626	597.0	169.01332	93.71238	281.00964	-32.18291	7.290518	4.0173	4.5052805	56.329346	-14.248938	-170.68228	0.105504684	0.0004062387	0.10665234	0.104823634	0.03893358	0.50025576	0.46422103	11.83904	2.7474016e-08	423.79883	26.25432	481.59848	337.893	292.84927	23.960663	345.51978	214.81415	259.49188	13.226759	279.32397	195.77167	-33.357418	20.682987	4.9031243	-92.184784	33.419853	20.58195	92.184784	0.049865644	-0.11001191	0.06198587	0.018512448	-0.27598742	1540.5033	1648.95	8498.034	0.0024865824	4.940462	4.9718413	25.34173	9.437625e-06
90	90999	8663.440904140472	1953.6348	1712.5435	3666.1782	241.09142	543.5	4409.4604	0.0	4409.4604	4409.4604	1000.0	170.35812	95.45741	282.5984	-26.560543	7.4508924	4.001613	4.4973087	62.009586	-14.086723	-172.01572	0.106746964	0.00020667075	0.107110105	0.106093965	0.0036680603	0.49705663	0.46073276	9.611466	6.2584877e-07	280.6603	173.3592	465.43597	-23.356216	200.54597	109.23811	330.86105	-8.009182	199.43587	103.805244	280.04962	-5.1103897	-1.1101123	60.582603	236.29477	-68.53489	40.991932	44.622257	236.29477	0.07714	0.47708955	3.181971	23.629478	-1.3554761	3671.484	9153.979	55835.223	0.005950581	132.2367	632.3468	5583.522	2.2141672e-05
91	91999	8766.932686805725	4208.0073	0.0	4208.0073	4208.0073	1000.0	4162.7705	0.0	4162.7705	4162.7705	1000.0	171.705	96.181206	283.76398	-29.228745	7.7697763	4.0140285	4.4806066	59.97676	-13.387379	-173.36034	0.10793544	0.00067325594	0.10889743	0.10678908	0.03133142	0.4959451	0.45824343	10.29559	4.0233135e-07	421.85046	24.109194	478.50476	335.9128	292.3325	23.680216	349.8656	211.19467	261.38	14.01144	281.3939	193.0958	-30.95247	19.901155	23.234232	-86.85806	32.911743	16.459902	86.85806	0.45077008	-0.101977296	0.063942835	0.092607886	-0.27091378	1354.1115	1264.5322	7544.323	0.20319366	4.4178796	3.8493617	23.531048	0.00073777244
92	92999	8871.5901927948	4276.3794	0.0	4276.3794	4276.3794	1000.0	4343.9893	0.0	4343.9893	4343.9893	1000.0	173.5394	97.174126	286.5509	-28.055874	7.792077	4.004453	4.4869843	60.093536	-12.708838	-175.20447	0.10874228	0.00055262743	0.1098128	0.10753353	0.0099556055	0.49800315	0.4605299	11.363413	3.632158e-07	393.49088	23.935202	434.355	286.46854	264.62033	21.878769	303.69974	161.55618	259.99487	15.746124	280.28754	194.6745	-4.625467	15.236051	47.137947	-45.484356	12.744382	9.545308	47.137947	0.02279373	-0.0138426665	0.060328558	0.28852463	-0.16129227	253.5322	341.2445	2221.9858	0.0005195542	0.97241646	1.4006386	13.600458	1.9553354e-06
93	93999	8974.770982980728	2807.1614	0.0	2807.1614	2807.1614	697.0	322.11948	0.0	322.11948	322.11948	92.0	175.39958	98.14257	290.08792	-34.658154	8.113108	4.018681	4.5128155	56.312084	-16.567587	-177.07689	0.10992151	0.00089392124	0.11132937	0.108538516	0.041311324	0.50035244	0.4618458	10.891603	1.937151e-07	418.30734	22.290167	457.5475	315.01392	288.173	22.706432	328.9689	189.58449	264.39722	14.169505	285.47424	192.30319	-23.7758	19.650148	29.364662	-65.20272	26.644829	15.539308	65.20272	0.084762156	-0.07863637	0.065886706	0.120611854	-0.21171291	951.41705	941.35034	4251.395	0.0071846233	3.1569302	3.007329	13.477384	2.7263699e-05
94	94999	9078.630040884018	1001.7767	0.0	1001.7767	1001.7767	1000.0	4517.1772	0.0	4517.1772	4517.1772	1000.0	174.66583	98.73456	290.70767	-52.19166	8.105907	3.976855	4.533175	64.566696	-16.554676	-176.317	0.10918171	0.0005881699	0.111126184	0.108512275	-0.05103202	0.49744174	0.46004656	8.8068495	5.9604645e-08	417.00076	42.437485	470.71872	280.53168	295.3745	34.027054	345.37756	190.96089	268.19202	14.251274	286.8858	193.70044	-27.182522	30.74221	81.42955	-70.91178	38.478466	14.261156	81.42955	0.30130357	-0.079925105	0.11963098	0.42151788	-0.21348837	1683.9731	1098.7227	6630.771	0.090783834	5.8087015	4.5056486	34.32401	0.00032823655
95	95999	9181.909912586212	3004.785	0.0	3004.785	3004.785	725.0	219.0233	0.0	219.0233	219.0233	116.0	176.9128	99.41714	291.04495	-45.148262	8.511051	4.017938	4.5321784	65.18556	-12.495695	-178.5453	0.109572984	0.0008591782	0.110712945	0.10779029	0.03976299	0.49883375	0.46198124	11.591475	4.61936e-07	423.46732	18.005741	456.6479	317.51913	299.55923	17.495481	334.6505	197.5448	269.6047	14.35762	286.82068	185.6034	-29.954523	14.206158	10.996464	-87.06347	30.01179	14.084779	87.06347	1.2099954	-0.09867597	0.044446018	0.054869603	-0.30220217	1099.0885	1001.419	7580.0474	1.4640889	3.580766	3.1887186	26.310768	0.005156025
96	96999	9285.405448198318	4235.8047	0.0	4235.8047	4235.8047	992.0	3422.3484	0.0	3422.3484	3422.3484	773.0	178.86887	99.63155	295.8686	-35.657722	8.360845	4.006304	4.5013995	60.98535	-13.8628025	-180.52553	0.1102225	0.0006054099	0.11137115	0.10921702	0.013959997	0.49887112	0.462459	10.705757	1.1920929e-06	373.03403	104.898994	456.5273	-7.095609	256.11163	85.04263	335.0507	-36.796326	255.55676	32.691338	292.26782	17.346132	-0.55488706	62.069218	255.07004	-71.422935	40.768463	46.806282	255.07004	0.05942456	0.65658754	2.9630585	21.858643	-0.22049257	3852.8955	10553.462	65060.723	0.0035312786	141.91185	612.45325	4778.0024	1.36563e-05
97	97999	9387.137769460678	4031.2583	0.0	4031.2583	4031.2583	1000.0	4437.082	0.0	4437.082	4437.082	1000.0	180.9971	100.029976	296.08243	-33.488537	8.309418	4.008343	4.5251865	63.46787	-15.176737	-182.61786	0.11141457	0.00044290058	0.11222836	0.11043529	0.01836913	0.49893144	0.46259183	9.684584	2.9802322e-07	441.0012	19.330046	476.7163	363.61566	316.58517	19.854555	358.04446	244.65529	274.84695	11.518912	290.98236	210.70029	-41.738205	16.63869	5.3034563	-80.65787	41.76864	16.56216	80.65787	0.36141884	-0.1296237	0.047752272	0.01906159	-0.22884968	2018.9238	1295.9808	6505.6914	0.13062358	6.1974916	3.7801967	18.326778	0.00045836216
98	98999	9490.876242399216	4190.6523	0.0	4190.6523	4190.6523	1000.0	4401.6416	0.0	4401.6416	4401.6416	1000.0	183.34149	100.64973	298.4221	-41.599823	8.221483	4.0027432	4.532172	60.15757	-13.7337055	-184.98836	0.111866914	0.00058769516	0.11288459	0.110967115	0.0060750046	0.4992246	0.46320185	9.577162	1.4156103e-07	456.27194	28.268263	500.67188	364.5299	327.71924	27.212383	368.98132	240.85065	277.30786	13.321795	296.81573	208.43204	-50.41136	23.098028	13.243393	-117.12151	50.911003	21.97485	117.12151	0.38695782	-0.14953576	0.06326963	0.049811214	-0.35293207	3074.8245	2178.723	13717.449	0.14973637	8.9862995	6.04295	41.335938	0.0005220258
99	99999	9595.197473049164	2278.4783	2000.591	4279.0693	277.88736	556.0	4618.932	0.0	4618.932	4618.932	1000.0	185.41142	100.728806	299.74728	-46.219917	8.615881	4.0187035	4.5509877	63.727283	-14.389299	-187.06554	0.113605626	0.00080648117	0.11484171	0.11231623	0.04077005	0.5003209	0.46444243	11.205906	7.599592e-07	293.69196	202.1808	475.6236	-57.140633	209.05498	150.01823	355.2674	-70.617516	214.11	105.7568	294.82175	12.306216	5.0550184	72.94449	266.68597	-77.9214	54.888477	48.30845	266.68597	0.10202331	0.7666183	2.7121892	26.668596	-0.40724307	5346.451	11039.729	71121.41	0.010408756	136.46553	661.2649	7112.1406	0.00035492866
100	100999	9700.039531946182	4406.729	0.0	4406.729	4406.729	1000.0	4542.871	0.0	4542.871	4542.871	1000.0	186.80246	100.29557	301.1045	-31.696945	8.421883	3.9964683	4.556966	62.571873	-11.984021	-188.46962	0.114849284	0.0006363267	0.116195984	0.11374929	-0.0075760917	0.5008193	0.46255058	11.155837	5.9604645e-08	451.55362	21.072712	492.43826	354.56906	324.31924	20.669374	362.68668	229.90453	278.6031	14.417851	295.72018	211.16916	-45.716137	15.536437	-6.7324204	-84.503624	45.716137	15.536437	84.503624	6.7324204	-0.13935639	0.04243857	-0.02293296	-0.23796766	2331.3462	1439.6793	7140.8623	45.32549	7.019745	4.066086	20.109129	0.15439433
101	101999	9805.404530525208	4493.5933	0.0	4493.5933	4493.5933	1000.0	4602.34	0.0	4602.34	4602.34	1000.0	189.38739	101.10976	303.1193	-36.33633	8.388536	4.020673	4.5707517	68.07774	-14.260975	-191.01006	0.11517538	0.00054117606	0.116497	0.114210255	0.044681598	0.5022928	0.46486625	10.774982	1.4901161e-07	446.58954	19.889206	484.15982	359.48175	321.14316	20.876404	359.96295	233.13982	281.9224	13.271283	300.7464	214.37256	-39.220768	17.297222	1.8505347	-78.92799	39.2277	17.281492	78.92799	0.022647029	-0.11991224	0.04896864	0.0063520623	-0.2398521	1837.4626	1351.1138	6229.628	0.0005128879	5.5428205	3.8945456	17.832703	1.8372838e-06
102	102999	9910.935666799545	4237.2637	0.0	4237.2637	4237.2637	1000.0	4778.183	0.0	4778.183	4778.183	1000.0	191.40744	101.83767	304.90356	-28.779877	8.378831	3.9988284	4.559661	59.48591	-14.592693	-193.04407	0.11661934	0.00029859054	0.11714496	0.11607963	-0.0024512624	0.5013536	0.46280402	12.416021	5.9604645e-08	449.16263	27.39718	493.954	367.67725	326.02228	28.241459	369.19922	246.71942	282.25388	16.742126	299.92807	170.98212	-43.76845	21.958284	37.208023	-83.91741	45.149143	18.957798	83.91741	0.727743	-0.13035178	0.06308728	0.1473003	-0.31601453	2397.8433	1666.5756	7042.132	0.5296099	7.0696793	4.631991	24.964216	0.0018015049
103	103999	10015.343094348907	4200.2324	0.0	4200.2324	4200.2324	1000.0	4530.7495	0.0	4530.7495	4530.7495	1000.0	192.71172	102.21302	305.81516	-40.162106	8.523069	4.004037	4.541926	55.660057	-13.718743	-194.32321	0.117304	0.00031297436	0.117857955	0.11657583	0.008752274	0.50075585	0.46387315	11.203796	1.3411045e-07	433.42697	29.72487	484.37064	344.16028	305.39615	28.688839	357.6172	222.12105	282.61343	14.451387	304.40125	212.49326	-22.78273	24.381248	45.071163	-73.31396	28.187855	17.858974	73.31396	0.020697122	-0.06852914	0.0780528	0.18630049	-0.23466788	1113.498	1170.5549	5374.9365	0.00042837087	3.4493332	3.4457593	17.204432	1.4585256e-06
104	104999	10120.223472118378	4246.9014	0.0	4246.9014	4246.9014	1000.0	4604.08	0.0	4604.08	4604.08	1000.0	194.36737	102.1036	307.96332	-28.686663	8.508238	4.016839	4.5187044	58.40578	-15.140472	-195.97649	0.11862076	0.0009654062	0.12009559	0.11696381	0.03604843	0.5021615	0.46467754	11.780781	7.4505806e-08	342.54483	157.43724	481.8387	19.034	259.3486	102.028435	368.61176	43.602448	242.72774	90.82577	301.83728	18.623812	-16.620865	54.89662	220.47171	-86.67997	44.983036	35.58678	220.47171	0.2506355	-0.02668229	0.47528467	3.16302	-0.6726635	3289.8923	6240.0264	48607.773	0.06281816	22.85111	70.01523	697.3564	0.0002180207
105	105999	10225.516059398651	4314.1377	0.0	4314.1377	4314.1377	1000.0	4772.4966	0.0	4772.4966	4772.4966	1000.0	195.7222	102.39294	307.59677	-31.832193	8.507922	4.0028296	4.5229187	55.840973	-15.149754	-197.31625	0.11902869	0.00027100253	0.11952629	0.11829185	0.00608314	0.5003714	0.46114057	9.122016	3.7252903e-09	440.1512	40.00877	494.52408	323.42313	319.48862	39.636364	374.71793	207.39412	282.11856	18.493818	303.37854	205.78783	-37.370014	32.62639	37.918247	-88.612656	42.179783	26.112549	88.612656	0.018485302	-0.10695648	0.095864184	0.15247837	-0.24947438	2460.999	2192.0176	7852.2026	0.0003417064	7.096955	6.0323	21.327675	1.1896594e-06
106	106999	10330.086156606674	4423.386	0.0	4423.386	4423.386	1000.0	4561.4395	0.0	4561.4395	4561.4395	1000.0	197.71072	102.61703	310.32507	-43.215324	8.591931	4.004497	4.5230722	58.6438	-12.801592	-199.30443	0.12004678	0.00049751863	0.12102138	0.11896363	0.009617544	0.5006862	0.46346596	8.689559	1.7136335e-07	438.8837	31.19191	488.55496	353.31866	317.68137	28.588673	367.3143	244.44823	285.1625	18.334532	306.26978	216.09494	-32.518856	25.659807	41.030907	-87.91497	36.47523	19.633116	87.91497	0.22647281	-0.09720696	0.07932357	0.1621237	-0.27013814	1715.9017	1496.5233	7729.0425	0.051289935	5.1807504	4.3672085	22.998564	0.00018121817
107	107999	10435.562185525894	3036.215	1269.5433	4305.7583	1766.6718	706.0	4510.62	0.0	4510.62	4510.62	1000.0	198.81871	103.364265	310.49005	-35.918934	8.82552	3.9909627	4.5096645	57.42861	-15.339021	-200.40123	0.11990439	0.00035756791	0.12053108	0.11879802	-0.019150207	0.49884787	0.460522	9.360316	3.7252903e-07	458.17072	54.38169	501.87604	1.101597	335.8974	45.46341	383.64832	-11.159712	287.34985	19.075258	306.7812	186.24554	-48.54755	35.379898	240.54521	-89.864365	54.20911	25.883862	240.54521	0.04372423	0.08228774	2.2538855	24.054522	-0.29763964	3608.6018	5184.4043	57861.996	0.0019118085	60.255302	505.5917	5786.1997	6.5517006e-06
108	108999	10540.777962446213	3869.1418	0.0	3869.1418	3869.1418	1000.0	4695.9565	0.0	4695.9565	4695.9565	1000.0	200.19316	103.3038	311.5637	-42.068	8.997161	4.0216827	4.5301533	57.243145	-14.361989	-201.74025	0.1206563	0.00077998114	0.12193852	0.118800595	0.04602694	0.4988771	0.45962954	9.516821	7.8976154e-07	464.3288	23.376183	498.15445	331.87317	345.54388	22.039545	381.7254	225.5522	287.83472	15.463522	306.90558	217.93979	-57.709175	14.183751	-1.1788541	-88.62315	57.709175	14.183751	88.62315	1.1788541	-0.16569746	0.035977002	-0.0050946497	-0.27461764	3531.527	1558.8248	7854.063	1.389697	10.06069	4.179869	24.002094	0.0060058483
109	109999	10644.794935464859	4317.5815	0.0	4317.5815	4317.5815	1000.0	4262.914	0.0	4262.914	4262.914	1000.0	200.4613	103.168365	311.05115	-37.85947	9.048371	4.003444	4.5114307	55.460915	-14.660045	-202.03334	0.12156357	0.00026584932	0.12204442	0.120828964	0.007308088	0.49711186	0.45921394	9.451461	5.2154064e-08	418.8307	89.77435	495.35733	-34.26397	299.54114	74.16538	375.896	-73.5869	281.0596	31.549633	305.86194	44.443222	-18.481539	52.34937	288.3494	-94.83909	37.188046	41.219814	288.3494	0.06695633	0.064520076	0.78577983	7.6426735	-0.25691414	3082.0234	10843.45	83145.375	0.0044831494	34.65508	177.67871	1334.1176	1.5374773e-05
110	110999	10749.908875465393	4424.68	0.0	4424.68	4424.68	1000.0	836.926	0.0	836.926	836.926	1000.0	202.10632	102.98082	312.58157	-42.191093	8.936895	4.017899	4.5354357	56.885056	-13.272493	-203.66049	0.123594694	0.00079679565	0.12472808	0.12184992	0.037575662	0.4980546	0.46329078	10.909459	2.8312206e-07	469.4271	24.600346	514.15454	345.6753	351.71158	24.481342	395.03885	231.74191	290.34888	15.281111	307.00714	202.86479	-61.3627	17.034191	-11.290453	-115.18829	61.3627	17.034191	115.18829	11.290453	-0.17258757	0.04057027	-0.047468524	-0.33365157	4055.5452	2110.7239	13268.344	127.47433	11.268808	5.462671	38.432755	0.5359411
111	111999	10855.37845158577	4352.982	0.0	4352.982	4352.982	1000.0	4831.1504	0.0	4831.1504	4831.1504	1000.0	203.20494	103.25712	313.2928	-40.554424	9.098219	4.0034156	4.5211716	55.501816	-13.909842	-204.74493	0.123407476	0.0005504677	0.124748304	0.12246561	0.007196413	0.49788576	0.4613113	9.670084	3.5762787e-07	444.90662	116.10241	510.9638	-26.653566	327.6536	94.149506	384.4414	-66.33503	287.53278	26.728367	312.503	135.02675	-40.120804	72.59099	306.62872	-94.227806	68.97051	46.067337	306.62872	26.83444	0.4640333	3.049552	23.742476	-0.25269967	6879.131	14224.476	94021.18	720.0872	148.99709	667.35736	5637.0513	2.2194588
112	112999	10960.491864442825	4437.415	0.0	4437.415	4437.415	1000.0	4657.8613	0.0	4657.8613	4657.8613	1000.0	205.17737	103.496826	315.1391	-47.6406	9.213236	4.0028896	4.517121	54.387417	-14.892706	-206.72572	0.12568802	0.00050380983	0.1265037	0.12457188	0.0060707224	0.4989395	0.46169943	9.660511	1.1175871e-07	409.3572	96.894684	497.68262	1.9267251	302.60757	75.847664	386.31418	-0.381898	289.56107	16.069942	310.76678	168.26047	-13.0465	73.65127	275.45663	-91.82677	57.63962	47.669636	275.45663	0.20099767	0.37509766	2.5874894	27.545664	-0.24350277	5594.7207	11459.857	75876.36	0.04040006	111.025925	624.9298	7587.6357	0.00013852469
113	113999	11066.473383188248	3668.7644	0.0	3668.7644	3668.7644	1000.0	4907.833	0.0	4907.833	4907.833	1000.0	206.10529	103.95109	315.71686	-37.704296	9.390492	4.00873	4.5231986	56.0371	-12.951285	-207.65125	0.12572838	0.0008561024	0.12701285	0.12432194	0.01818764	0.49700868	0.46148467	9.797118	1.5646219e-07	461.05136	23.915394	495.06647	364.80914	335.64352	22.617666	368.5821	247.45944	292.48438	16.680801	315.16162	209.9314	-43.159138	16.631914	-0.83098525	-79.246666	43.159138	16.631914	79.246666	0.83098525	-0.12689504	0.04574326	-0.0027060779	-0.23989661	2139.3318	1301.8804	6280.034	0.69053644	6.226291	3.6554239	19.011007	0.0022487107
