Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	16636.445160150528	2448.8943	0.0	2448.8943	2448.8943	472.0	2366.9219	0.0	2366.9219	2366.9219	456.0	398.065	160.10167	504.44232	-11.477688	50.624203	1.9239526	11.5046625	87.2134	-21.446108	-401.44324	0.06423329	0.00053281995	0.066148475	0.063556984	-0.20731303	0.88762265	0.7581242	11.490011	8.568168e-08	358.17175	133.22333	504.0604	5.2682915	327.635	154.98041	556.43604	5.2682915	411.71475	133.73488	496.70926	10.811815	84.07974	99.62265	310.9129	-65.59998	97.87173	86.11155	310.9129	0.13956791	0.42077658	0.5695132	6.8135924	-0.49237835	16994.076	22988.324	96666.84	0.0194792	78.24188	118.65204	591.4953	3.9848677e-05
152	152999	16751.720696926117	4789.5767	0.0	4789.5767	4789.5767	923.0	3235.8333	0.0	3235.8333	3235.8333	618.0	397.1379	160.23164	504.02805	-16.350235	49.42813	2.0067112	11.557906	82.55964	-19.369637	-400.47626	0.06391412	0.0004921879	0.06468938	0.0630455	0.018643485	0.8901559	0.76146656	9.365969	1.4901161e-07	419.99915	139.61406	519.1859	4.035053	433.397	170.73181	582.8818	4.035053	437.23135	117.56984	495.63266	4.3952894	3.8343315	110.44292	313.32428	-109.213165	93.36195	59.12602	313.32428	0.31277123	0.114487335	0.43664324	1.9686837	-0.8028836	12212.341	16530.57	98172.1	0.09782585	45.160797	86.765594	602.2246	0.0009900138
153	153999	16878.924919366837	5174.5317	0.0	5174.5317	5174.5317	1000.0	1079.4241	0.0	1079.4241	1079.4241	207.0	397.59222	159.3334	503.8973	-16.934341	48.53193	1.9636598	11.411717	81.32891	-19.051577	-400.88705	0.06322651	0.00042255834	0.06444712	0.062581114	-0.0996906	0.8899943	0.7574603	11.923903	4.172325e-07	431.56766	133.81065	523.0814	3.622358	454.90665	177.70023	611.18115	3.622358	437.50732	119.326996	495.59457	10.482002	-17.39933	110.48975	255.42902	-140.15305	99.417625	51.25286	255.42902	0.014918638	0.06282062	0.3717047	1.3547202	-0.2297694	12510.722	12903.555	65243.984	0.00022256578	37.88124	61.312542	335.0	1.6341479e-05
154	154999	17000.28607916832	3933.611	0.0	3933.611	3933.611	761.0	2100.4312	0.0	2100.4312	2100.4312	406.0	398.189	159.11786	503.77283	-3.9175758	48.963688	2.0018716	11.543647	88.02984	-21.64634	-401.46255	0.06298903	0.00037622466	0.06373648	0.062405687	0.0053875274	0.8916987	0.75968516	12.525278	7.1525574e-07	372.0668	142.63254	524.95483	5.9754906	344.90973	183.96512	575.31085	5.9754906	393.27603	151.0701	496.7116	5.159621	48.366283	122.893875	302.95914	-102.18776	101.93219	83.97638	302.95914	0.068276934	0.2952369	0.5741832	2.0339887	-0.6344429	17442.203	24055.73	91784.24	0.0046617393	80.589485	129.56796	616.2155	7.4710966e-05
155	155999	17113.502606630325	5156.1226	0.0	5156.1226	5156.1226	1000.0	2455.641	0.0	2455.641	2455.641	467.0	399.85657	158.2947	503.11752	-3.1897583	47.46558	1.9598075	11.531994	84.182915	-20.98212	-403.1151	0.06313702	0.00031043062	0.06363803	0.062526636	-0.11089195	0.89067316	0.75966644	11.950322	4.61936e-07	436.3426	134.38571	522.93854	3.9006166	451.71442	171.72852	596.5546	3.9006166	439.1374	117.43645	495.41266	14.684838	-12.577046	105.32002	253.74689	-118.44842	92.604965	51.718575	253.74689	0.23583755	0.07077252	0.3737779	1.5269583	-0.35872877	11250.49	13602.364	64387.48	0.055619348	36.420757	61.982086	293.08417	0.0017558441
156	156999	17228.497069835663	2610.249	1805.9655	5116.4546	931.15625	514.6667	3089.0923	0.0	3089.0923	3089.0923	606.0	399.21802	158.2136	502.28293	-7.0529785	47.864273	1.9857565	11.707477	91.99691	-20.711748	-402.48724	0.062049158	0.0002229432	0.06261141	0.061637655	-0.039301302	0.8917526	0.762852	9.745736	2.5331974e-07	431.5913	140.66623	518.15234	4.34285	447.86072	197.96275	596.5054	-14.89947	440.8316	113.8005	495.65317	10.216372	-7.029142	132.07803	378.68073	-115.21212	111.23283	71.56308	378.68073	0.19046235	0.88673353	3.9092166	34.260338	-0.31612548	17494.016	26127.006	143399.1	0.03627591	256.10925	1102.4666	11935.955	0.00038890433
157	157999	17343.307184934616	5147.813	0.0	5147.813	5147.813	1000.0	5211.7554	0.0	5211.7554	5211.7554	1000.0	399.78568	158.03963	503.90793	-4.839818	47.49379	2.0028868	11.662396	84.571884	-19.749756	-403.02295	0.062052704	0.0003060625	0.06253391	0.06146238	0.008188455	0.89191663	0.7618542	10.092447	5.364418e-07	480.96384	52.46797	518.9564	251.40488	488.9094	111.568924	593.28375	205.3219	475.65204	43.028767	495.0948	162.78464	-13.257388	94.2834	241.35246	-138.2508	81.849686	48.638947	241.35246	0.045175694	0.02920812	0.27243692	1.0612823	-0.3749693	9065.119	10167.178	58251.016	0.0020408435	24.599506	39.718063	256.1431	4.3896775e-06
158	158999	17458.833678245544	5167.296	0.0	5167.296	5167.296	1000.0	5182.939	0.0	5182.939	5182.939	1000.0	400.72894	158.01367	503.1142	-3.412949	47.22604	1.9572072	11.730893	82.8467	-20.315823	-403.97665	0.061474852	0.00029741664	0.062332243	0.061102733	-0.1189426	0.8911036	0.7619762	9.024547	1.1920929e-07	455.8316	101.18947	513.19635	15.422067	487.5233	137.87674	585.317	17.684181	462.41394	95.08903	497.0358	21.541298	-25.109324	91.13718	306.72528	-168.76973	76.46195	55.588074	306.72528	0.30478182	0.01110155	0.373003	2.0317342	-0.5009871	8936.463	15605.549	94080.39	0.092891954	31.118046	86.26994	623.1842	0.00018835715
159	159999	17574.419362545013	5130.298	0.0	5130.298	5130.298	1000.0	5228.114	0.0	5228.114	5228.114	1000.0	401.81732	157.59892	503.3799	-8.569811	46.66316	1.9520231	11.865219	86.93257	-20.369762	-405.03412	0.05990976	0.00052306004	0.061361015	0.059143245	-0.13415901	0.89374095	0.7653309	12.713417	4.172325e-07	474.07526	105.34721	529.7983	3.779488	507.26822	154.88081	615.51373	3.779488	471.8072	81.74017	497.173	14.127316	-35.46107	115.815056	385.64264	-126.08911	102.78312	64.079994	385.64264	0.17467526	0.11404363	0.78373814	5.367132	-0.2057092	14670.616	23087.723	148720.23	0.030511444	70.43247	234.22365	2038.6224	6.170625e-05
160	160999	17688.776374816895	5169.183	0.0	5169.183	5169.183	1000.0	5184.9365	0.0	5184.9365	5184.9365	1000.0	403.9168	157.11407	504.95517	-11.207064	45.44849	1.9227853	11.953521	89.827194	-21.302935	-407.0979	0.058718156	0.0004577674	0.060236022	0.05817517	-0.21791545	0.8927673	0.7666105	10.145305	1.1920929e-07	360.77585	148.19624	515.5751	3.9119859	346.7409	198.00513	603.05817	3.9119859	408.49554	149.8254	498.34552	13.827688	61.754623	137.86621	341.92496	-113.16213	121.76805	89.405106	341.92496	0.59736425	0.44274452	0.7318555	4.407018	-0.4712439	22820.727	28695.71	116912.664	0.35684404	116.138336	186.83092	874.4954	0.0007185525
161	161999	17802.879259347916	5160.8647	0.0	5160.8647	5160.8647	1000.0	1372.3232	0.0	1372.3232	1372.3232	269.0	406.32562	157.00731	505.2628	-4.2224846	45.173504	1.9435204	12.158121	91.34555	-20.724197	-409.49496	0.05729461	0.00040881574	0.05838369	0.056724828	-0.16077574	0.8927799	0.7688245	10.834521	3.5762787e-07	407.19467	114.307594	504.63654	5.136324	375.74136	177.33737	603.31744	5.136324	417.07397	136.76678	499.05298	13.471317	41.332592	124.674675	354.94403	-108.77232	104.512566	79.556786	354.94403	0.011753228	0.2624819	0.55691624	2.8025112	-0.40471146	17252.158	24210.562	125985.266	0.00013813835	74.60587	145.6438	991.7225	2.7963026e-07
162	162999	17916.063583612442	2091.6843	0.0	2091.6843	2091.6843	398.0	2064.311	0.0	2064.311	2064.311	400.0	405.99326	157.68546	506.24765	-7.221406	44.944054	2.049926	12.119748	102.60328	-22.655994	-409.15918	0.057496145	0.00059092743	0.05845015	0.056709126	0.14255303	0.89378613	0.76933587	12.804715	5.066395e-07	455.01407	88.26419	513.1297	89.84258	510.58517	121.954254	608.7149	96.03439	471.01306	88.86347	500.11765	49.59693	-39.57212	78.069595	226.95776	-117.49932	78.62637	38.453968	226.95776	0.6300037	-0.05175124	0.22852902	0.95918345	-0.58593565	7660.8145	8072.614	51509.824	0.39690468	18.590494	30.551783	214.16783	0.00079750444
163	163999	18031.399572372437	5197.444	0.0	5197.444	5197.444	1000.0	5248.1885	0.0	5248.1885	5248.1885	1000.0	407.4795	157.41959	506.4121	-8.1684675	44.345657	1.9561384	12.183978	86.68998	-21.098015	-410.6412	0.0579303	0.00024598918	0.05835808	0.057330612	-0.12482327	0.8945708	0.77035177	11.077033	0.0	451.91794	102.93568	517.9601	5.1664357	470.13116	162.18773	624.1768	5.1664357	449.48666	109.43333	500.08624	29.627022	-20.644522	105.03913	292.6462	-133.32355	92.3172	54.193638	292.6462	0.03923246	0.036009233	0.3537591	2.4460585	-0.46209645	11459.416	13600.814	85641.81	0.0015391858	33.51576	62.518845	474.13245	2.9980114e-05
164	164999	18145.389478445053	5188.3203	0.0	5188.3203	5188.3203	1000.0	5178.7056	0.0	5178.7056	5178.7056	1000.0	407.9615	157.50888	507.46802	-5.98605	43.991405	1.9011406	12.266445	90.95307	-19.732433	-411.0601	0.05599544	0.00059724227	0.057333726	0.055013835	-0.28426048	0.89211977	0.76976067	9.934521	1.7881393e-07	421.92148	95.8618	496.85483	102.62534	452.08585	147.56863	588.93115	77.2422	467.52832	82.67173	498.62158	91.39232	15.442514	109.67656	295.83658	-103.196526	85.2307	70.73293	295.83658	0.0039518443	0.15862985	0.46215189	2.0838485	-0.1803913	12267.42	19766.377	87519.29	1.5617075e-05	50.201385	104.69595	600.8168	1.1941994e-07
165	165999	18259.99358201027	5199.671	0.0	5199.671	5199.671	1000.0	2278.378	0.0	2278.378	2278.378	435.0	408.50815	156.53415	504.61288	-4.6614795	42.75257	1.9530058	12.408088	91.04211	-21.862278	-411.57974	0.054196946	0.00036353004	0.055224005	0.053586435	-0.13629322	0.8954301	0.77336705	10.035602	5.364418e-07	511.53238	4.0950127	519.9608	498.68314	579.0172	13.752269	605.15643	536.8916	492.4663	5.166101	497.8553	445.67166	-86.55086	13.97605	-44.04497	-144.80005	86.55086	13.97605	144.80005	44.04497	-0.14902245	0.021177975	-0.082036994	-0.24416113	7686.38	2372.8245	20967.055	1939.9596	13.193356	3.8410068	35.354546	3.6133173
166	166999	18374.915278673172	5212.713	0.0	5212.713	5212.713	1000.0	5224.6826	0.0	5224.6826	5224.6826	1000.0	409.4845	155.67407	505.92734	-3.765677	42.735516	2.0023055	12.481139	86.60373	-25.546534	-412.54712	0.053830437	0.00030744355	0.054334056	0.053323235	0.006929321	0.89407873	0.7755201	12.48785	4.172325e-07	469.15765	101.80207	520.4129	3.9475152	513.64624	144.97713	624.53174	3.9475152	469.64456	92.861664	499.3983	5.083767	-44.001663	99.28769	342.59317	-140.01456	91.67255	58.226604	342.59317	0.056675766	-0.01150057	0.45357785	2.5860026	-0.80649483	11794.192	16845.129	117370.08	0.0032121423	40.14934	111.384186	829.7671	2.1539994e-05
167	167999	18490.139746189117	3034.955	2175.6704	5210.6255	859.2847	582.0	1835.4382	0.0	1835.4382	1835.4382	354.0	410.44754	155.41325	506.18842	-5.6920114	42.60375	2.015061	12.494441	94.8851	-19.501461	-413.51205	0.054728165	0.0003345045	0.05527941	0.054158717	0.044014677	0.89499325	0.77684426	10.8113575	2.9802322e-08	517.23254	3.1565573	521.3952	504.1996	562.0932	14.618724	585.8155	507.03128	491.4736	15.266256	500.07043	303.14105	-70.619644	19.727236	-12.382108	-250.90979	70.619644	19.727236	250.90979	12.382108	-0.12511678	0.033932086	-0.02440675	-0.4528642	5376.2974	4181.215	62955.723	153.3166	9.503316	7.472558	113.62806	0.30220702
168	168999	18605.449791431427	2788.5015	1630.0181	4418.5195	1158.4834	547.0	5226.6523	0.0	5226.6523	5226.6523	1000.0	411.29422	155.26225	505.8533	-8.389383	43.16448	2.0408514	12.411314	96.21733	-23.129148	-414.33887	0.054572545	0.000431014	0.055454157	0.053882223	0.118699804	0.8945513	0.77639794	12.487863	1.4156103e-07	471.4889	99.32372	524.3015	4.8285346	502.52875	145.69113	604.7012	4.8285346	468.07034	98.90153	501.25226	15.791676	-34.45843	91.947784	322.03897	-136.72585	83.711044	51.324837	322.03897	0.0017217707	0.0034375524	0.33340293	1.9184539	-0.3328395	9641.778	14506.916	103709.1	2.9644946e-06	28.534977	73.72324	610.84326	5.945697e-09
169	169999	18720.657962083817	5185.16	0.0	5185.16	5185.16	1000.0	5172.8657	0.0	5172.8657	5172.8657	1000.0	410.69778	155.99974	507.8337	-5.128248	43.275	2.0010402	12.257184	84.13535	-21.656418	-413.77808	0.05554776	0.0003028364	0.0560715	0.055025786	0.0031884385	0.89238656	0.7731189	11.585552	2.9802322e-07	494.06677	43.378277	521.7081	295.02896	553.7356	79.500114	607.5669	205.67926	495.5615	3.4193323	500.79456	465.72803	-58.17406	78.544205	280.31915	-127.67439	88.97416	40.46002	280.31915	0.030411493	-0.07386255	0.22556795	1.3514022	-0.21515651	9553.413	9654.267	78578.836	0.0009248589	21.353643	40.954506	375.62952	1.8969092e-06
170	170999	18834.805564165115	3861.4714	1299.1663	5160.6377	2562.3052	745.0	2046.1158	0.0	2046.1158	2046.1158	408.0	410.49628	156.05573	505.98102	-9.195644	43.25119	2.015367	12.311947	85.724	-19.368402	-413.57828	0.055450816	0.00015127749	0.055852897	0.055182323	0.04458137	0.89269835	0.77344894	11.85943	3.5762787e-07	432.9788	125.86753	518.8042	4.4245667	440.52063	200.97351	605.99695	-17.426584	456.03284	106.78106	500.2992	9.562662	15.512219	151.08801	403.49234	-139.60974	117.36017	96.40958	403.49234	1.0358353	0.99138385	4.007097	33.225048	-0.31943133	23068.215	37111.266	162806.06	1.0729548	324.72034	1198.5812	11039.037	0.0061166137
171	171999	18949.46553683281	5199.6396	0.0	5199.6396	5199.6396	1000.0	5204.7905	0.0	5204.7905	5204.7905	1000.0	411.33807	155.362	506.03873	-2.7119951	43.216724	1.9952352	12.243249	88.45644	-19.936043	-414.37863	0.05537036	0.00018912488	0.055773962	0.055015422	-0.013520787	0.890723	0.771229	11.29933	2.3841858e-07	455.83456	101.12123	521.6064	6.0734158	488.19684	148.10939	613.50696	6.0734158	465.34387	94.15682	500.12848	22.002285	-22.852972	95.12871	298.09543	-133.27686	79.53191	56.977226	298.09543	0.27892268	0.040203657	0.38579178	1.9533197	-0.35269493	9571.731	15135.388	88860.88	0.07779785	32.853935	81.474846	566.0796	0.0004968806
172	172999	19062.177342891693	5219.23	0.0	5219.23	5219.23	1000.0	2862.942	0.0	2862.942	2862.942	543.0	412.94974	154.07535	506.59952	-6.474998	43.17329	1.9444782	12.3208475	87.25028	-22.731308	-415.9648	0.054448005	0.00044676595	0.055757623	0.054021876	-0.16066034	0.8872687	0.7707975	11.598905	1.1920929e-07	420.6564	101.812935	499.8066	4.440269	413.19678	148.50291	578.46545	4.440269	461.8012	95.16704	501.39755	21.390835	48.604454	115.56459	374.24847	-79.84638	89.57212	87.71774	374.24847	0.29538313	0.29464975	0.6574279	3.598527	-0.46465364	15717.567	28886.055	140061.9	0.08725119	81.97003	201.81049	1337.0022	0.00017558802
173	173999	19175.914488077164	5188.1206	0.0	5188.1206	5188.1206	1000.0	1028.237	0.0	1028.237	1028.237	193.0	413.21286	153.94307	506.9636	-7.4028525	41.527946	1.9457467	12.301391	93.69026	-21.483967	-416.182	0.05340837	0.00042307953	0.0545714	0.05282119	-0.15805997	0.8864319	0.7703687	10.655276	4.3213367e-07	415.80215	116.72808	512.6906	5.6064963	396.92966	166.13812	596.9428	5.6064963	447.6941	116.90752	499.6396	7.383407	50.764374	118.56467	335.2772	-109.497025	99.34893	82.245926	335.2772	0.031867925	0.28344426	0.52050096	2.301579	-0.2386422	16634.6	23540.69	112410.805	0.0010155647	70.999374	130.55133	771.667	2.0531531e-06
174	174999	19287.115307092667	5124.084	0.0	5124.084	5124.084	1000.0	653.96844	0.0	653.96844	653.96844	138.0	412.8759	153.70264	506.2261	-4.3168225	42.04478	2.0456665	12.303268	89.88464	-23.222935	-415.8514	0.053863335	0.00036728222	0.05446461	0.05312382	0.13353544	0.8896108	0.7727958	13.006712	5.9604645e-07	415.53226	127.70853	519.3399	4.0724397	420.04507	166.01544	588.8768	4.0724397	446.30728	120.704704	498.67914	4.923469	26.26224	113.62613	336.95804	-103.390564	84.16864	80.72325	336.95804	0.08514535	0.18948418	0.5231748	2.4537477	-0.6934197	13600.604	23409.193	113540.71	0.0072497306	60.26779	132.13873	826.80994	1.48698155e-05
175	175999	19400.980626821518	5197.01	0.0	5197.01	5197.01	1000.0	1512.562	0.0	1512.562	1512.562	282.0	413.7781	153.36981	505.67093	-14.144425	40.56499	1.9823892	12.353003	89.02678	-21.822094	-416.71558	0.053674757	0.00032158766	0.05440662	0.053155098	-0.0511116	0.89083374	0.7733413	11.523124	3.427267e-07	354.05704	147.80554	521.6464	5.7413073	309.98767	180.38017	576.4455	5.7413073	390.39102	166.75224	500.27063	6.8436327	80.40339	129.76355	354.98175	-110.63827	109.67277	106.18459	354.98175	0.0032917857	0.46862763	0.84560084	3.4522057	-0.91704667	23303.283	34536.75	126012.04	1.0835854e-05	139.06284	239.64015	1225.47	1.5469611e-07
176	176999	19513.951897859573	1396.185	673.8176	2070.0027	722.36743	274.5	581.0535	0.0	581.0535	581.0535	113.0	414.29877	153.7509	507.02518	-5.184611	42.05193	2.0427973	12.323808	81.85907	-22.32334	-417.2636	0.05418714	0.00059376867	0.05518951	0.053373627	0.12479378	0.890069	0.7718562	10.4251	2.9802322e-08	406.04257	117.31283	513.4686	6.4612365	404.60236	151.30376	592.7908	6.4612365	450.66788	115.79884	499.72327	2.3621044	46.065517	109.00297	310.46664	-136.76657	88.85472	78.157	310.46664	0.009570731	0.21164747	0.46473023	1.9196869	-0.70352507	14003.679	21770.764	96389.55	9.1598886e-05	56.611794	112.87824	557.70325	6.9490716e-07
177	177999	19627.775558948517	5172.103	0.0	5172.103	5172.103	1000.0	833.4387	0.0	833.4387	833.4387	158.0	414.8827	152.91396	507.03577	-8.979308	41.330475	1.968903	12.1516695	91.64712	-20.820534	-417.81674	0.054716233	0.0001589153	0.054967396	0.054270785	-0.09029135	0.88806534	0.76879495	10.788199	9.3877316e-07	455.153	93.08979	521.14777	6.079888	442.9187	134.52785	600.1979	6.079888	474.2737	70.20025	499.72754	13.530887	31.355015	110.0426	315.80267	-105.79727	87.482544	73.75172	315.80267	0.31554738	0.17860773	0.44418046	2.0769637	-0.27370614	13092.511	21169.996	99731.336	0.09957015	51.43878	109.336365	655.9107	0.00020162042
178	178999	19741.369997262955	4719.2827	0.0	4719.2827	4719.2827	907.0	1333.4962	0.0	1333.4962	1333.4962	253.0	414.54294	153.47131	506.2569	-7.953745	41.57105	2.0232506	12.244621	85.8886	-19.550665	-417.5011	0.054328736	0.00032392735	0.05477694	0.053849254	0.06784603	0.8917856	0.7726742	11.351253	3.9115548e-07	368.96255	150.49973	536.71924	6.08911	358.0045	173.32341	579.26447	6.08911	418.67703	152.13202	499.55927	6.137597	60.672554	123.21959	347.45657	-95.43614	103.35449	90.45481	347.45657	0.0047822646	0.30919752	0.6276952	2.8771727	-0.7536633	18864.225	28063.814	120726.08	2.2870056e-05	89.30812	170.24939	965.5105	8.889942e-07
179	179999	19855.622215747833	2312.8777	2068.79	5238.151	806.4237	448.0	754.8441	0.0	754.8441	754.8441	143.0	414.5007	153.11368	506.88748	-10.317366	42.62696	2.0350645	12.329548	94.04643	-24.784527	-417.43387	0.05432914	0.00070105505	0.055511914	0.053349733	0.101909086	0.89181477	0.77384716	12.661922	5.9604645e-08	398.7909	143.74149	532.94446	3.2930758	398.40894	189.79298	614.1036	3.2930758	426.66986	132.31113	498.6488	9.393496	28.260946	131.04445	328.1122	-327.37296	107.54574	80.032745	328.1122	0.046917245	0.28191745	0.63075584	4.1602125	-0.65195614	17971.328	23663.156	107657.625	0.002201228	80.292404	142.3749	761.189	4.43477e-06
180	180999	19967.618489980698	3152.1738	2051.7842	5203.958	1100.3898	604.0	1032.5155	0.0	1032.5155	1032.5155	193.0	413.731	152.69893	505.8566	-8.046421	42.68519	2.0507934	12.0763035	88.48082	-19.423504	-416.63202	0.05558511	0.00048991095	0.05654373	0.05502866	0.14663617	0.8871698	0.76773185	10.999642	2.3841858e-07	474.91833	108.41072	538.50165	15.358503	462.35956	153.0012	599.19617	11.486524	454.0943	96.89417	498.37466	20.486132	-8.265275	110.513084	352.89215	-265.97424	82.89765	73.54888	352.89215	0.0004060914	0.13982907	0.65011686	3.629925	-0.54030335	12281.457	22295.33	124532.87	1.6491022e-07	60.965706	177.62259	1262.5326	3.328426e-10
181	181999	20082.727674484253	5178.2505	0.0	5178.2505	5178.2505	1000.0	3734.5344	0.0	3734.5344	3734.5344	713.0	413.19632	153.18219	505.69653	-5.63191	43.571278	1.9946446	12.064743	92.93206	-21.436352	-416.15726	0.056624655	0.00032012124	0.05718438	0.056133807	-0.015195237	0.885326	0.7673822	10.415466	1.4901161e-07	447.17224	126.653076	529.1092	5.0279784	466.22366	173.53433	617.40094	5.0279784	449.81433	118.36008	498.93842	12.407669	-16.40933	116.13808	296.7676	-124.09591	101.587715	58.628105	296.7676	0.4588594	0.070079215	0.42996824	1.6854388	-0.6108204	13757.318	16709.686	88071.016	0.21055196	45.081184	84.625336	483.553	0.0030743731
182	182999	20197.36202645302	5207.8574	0.0	5207.8574	5207.8574	1000.0	2578.131	0.0	2578.131	2578.131	485.0	414.65762	153.18251	506.81357	-13.542497	43.251892	1.9636722	12.105667	87.66814	-21.554821	-417.576	0.05585387	0.0002225372	0.05655585	0.055538945	-0.10454381	0.8847925	0.7683456	11.336712	2.682209e-07	522.298	16.965292	537.8231	451.1172	561.92725	37.10078	609.8941	412.07706	492.8314	5.3973255	498.76758	441.9947	-69.09585	36.879253	82.02	-117.65881	73.12791	28.046833	117.65881	0.34683	-0.1187165	0.06558408	0.19904044	-0.19447452	6134.3164	3516.0159	13843.597	0.120291054	10.607918	5.8080015	22.881641	0.00024270896
183	183999	20313.558649539948	5166.7837	0.0	5166.7837	5166.7837	1000.0	5341.133	0.0	5341.133	5341.133	1000.0	415.4189	152.97816	507.13123	-4.3207293	41.22406	1.9439412	12.106438	90.26666	-20.697021	-418.30164	0.055078935	0.00032856115	0.055812806	0.05443523	-0.16235754	0.88932073	0.7689273	10.954035	9.0152025e-07	489.475	103.244865	538.0771	4.191047	534.9194	169.39183	637.3952	4.191047	472.17322	81.573456	500.17505	15.88991	-62.746166	122.65267	350.61288	-146.32602	128.79947	48.902546	350.61288	0.7019171	0.029412553	0.56261975	3.1077175	-0.27867115	18980.76	16451.68	122929.4	0.49268764	61.71367	129.1143	1026.6449	0.016186373
184	184999	20425.026175498962	5190.432	0.0	5190.432	5190.432	1000.0	937.8751	0.0	937.8751	937.8751	176.0	416.6653	151.94833	507.54343	-5.220252	40.266125	1.9100386	12.285405	92.52591	-22.039654	-419.52875	0.053451013	0.00043331506	0.05447609	0.052610867	-0.26318496	0.8884854	0.76990587	11.299417	5.9604645e-08	494.9954	97.230576	540.5996	5.406011	514.94586	138.12135	618.2401	5.406011	463.13644	89.74096	498.7788	14.17359	-51.809456	94.32589	312.19705	-249.61522	97.60195	45.337086	312.19705	0.33929133	-0.04004644	0.3082587	1.8784424	-0.4631339	11581.593	12584.088	97466.99	0.11511861	29.300756	61.59474	581.5569	0.00044969408
185	185999	20540.34650325775	5208.684	0.0	5208.684	5208.684	1000.0	1300.226	0.0	1300.226	1300.226	243.0	417.48624	151.4399	506.14255	-5.358508	40.49804	1.9817663	12.38539	90.61273	-21.491446	-420.33374	0.052120738	0.00028154266	0.05273972	0.05165608	-0.0535372	0.88819563	0.77240014	11.941182	3.2782555e-07	498.63635	94.4957	532.89923	5.6095195	564.37933	133.89206	630.4293	5.6095195	470.95825	98.29868	500.52353	10.54531	-93.42108	72.96523	318.12952	-140.93872	112.69101	36.77173	318.12952	0.5894295	-0.13431983	0.30002576	1.8388797	-0.66411775	14051.424	12223.724	101206.4	0.34742713	32.8893	67.5818	585.0019	0.021357019
186	186999	20655.452419281006	1723.3307	0.0	1723.3307	1723.3307	334.0	822.2035	0.0	822.2035	822.2035	154.0	418.22034	151.29317	507.49582	-7.7709665	40.119713	2.0394957	12.405092	108.76305	-21.607904	-421.0727	0.052282847	0.00047742974	0.053157013	0.051561937	0.11651673	0.8911843	0.7748365	13.018995	1.0803342e-07	526.61536	3.3764348	532.41	514.2143	602.252	10.56427	620.4748	573.69055	495.0814	2.6431983	499.39886	468.8214	-107.17061	10.465575	-77.51741	-127.70962	107.17061	10.465575	127.70962	77.51741	-0.17770542	0.014602301	-0.1351206	-0.20720524	11595.068	2154.39	16309.747	6008.9487	19.197388	3.2968247	26.462103	10.474198
187	187999	20769.501113653183	2974.8215	1596.945	5145.6934	1350.0929	574.6667	1917.3289	0.0	1917.3289	1917.3289	354.0	418.32053	150.95541	506.95068	-3.2196097	39.51725	1.9482596	12.368463	92.38246	-21.623442	-421.12863	0.052145515	0.00029704988	0.05304626	0.0516252	-0.15225808	0.88679934	0.7708568	17.105694	3.2782555e-07	381.35226	145.93127	529.9408	4.196188	363.79462	195.95409	617.9218	4.196188	413.18442	152.64873	499.4065	7.104766	49.3898	134.08327	382.77853	-132.48885	107.7123	93.892136	382.77853	0.07131289	0.38205633	0.78408486	4.2858896	-0.46908915	20417.676	30630.762	146519.4	0.005085528	110.88775	230.49138	1624.5819	3.106656e-05
188	188999	20881.645450115204	5188.2827	0.0	5188.2827	5188.2827	1000.0	5288.998	0.0	5288.998	5288.998	1000.0	418.14502	150.8466	506.15652	-8.90596	40.918427	2.0256085	12.3490715	88.908844	-19.260674	-420.96024	0.052560482	0.00032545894	0.053019103	0.05200402	0.075758435	0.88630575	0.7718904	12.919278	4.4703484e-08	481.18094	100.98891	533.1686	6.563357	536.58386	148.26822	644.8776	6.563357	472.4903	84.99789	499.76123	21.618587	-64.09353	101.41939	272.00876	-152.20154	109.242325	49.598255	272.00876	0.09157229	-0.044778023	0.33024278	1.5513558	-0.23739807	14393.872	11666.033	73988.766	0.008385485	33.960045	53.845947	382.00372	4.9279937e-05
