Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
153	153999	16794.422445058823	1887.1927	1148.6914	3342.3677	534.23553	361.66666	5292.979	0.0	5292.979	5292.979	1000.0	402.9818	154.14238	495.54593	-21.429916	47.672615	2.0185206	12.011813	104.89369	-20.879599	-406.001	0.051817384	0.00031093226	0.05235452	0.051359873	0.05492318	0.88358253	0.76171184	14.709348	4.172325e-07	477.49255	99.88962	540.9163	6.017131	452.88934	114.700424	591.2697	6.017131	452.73965	86.14281	490.77118	10.641617	-0.14965513	76.159355	253.57333	-262.2058	52.771297	54.913197	262.2058	0.022731893	0.040498283	0.2495939	1.1711147	-0.5115513	5800.269	11365.226	68751.89	0.000516739	18.16699	43.921795	296.96344	1.0612164e-06
154	154999	16909.827840328217	2747.3342	1237.7017	3985.036	1509.6327	511.0	3001.644	0.0	3001.644	3001.644	559.0	402.99695	154.52115	496.71103	-2.7363744	49.03689	2.0768194	11.97258	106.83511	-21.605507	-406.05093	0.05318956	0.0004706006	0.053794295	0.052297194	0.22574742	0.8865249	0.76358336	16.350374	2.6077032e-07	524.7866	12.585929	537.48615	493.8232	545.8604	36.304546	597.9845	446.70578	476.31036	25.438864	491.71692	264.5602	-69.55006	38.340588	33.626255	-238.94536	71.3249	34.92807	238.94536	0.40175587	-0.12417338	0.06853448	0.07386315	-0.47456348	6307.2104	6043.615	57094.883	0.16140778	11.2479725	11.212366	113.39474	0.00033364078
155	155999	17023.840052127838	5347.5693	0.0	5347.5693	5347.5693	1000.0	783.3856	0.0	783.3856	783.3856	147.0	404.7068	154.09378	497.29218	-3.0972753	47.78809	1.9209133	12.016086	103.837036	-20.893589	-407.78632	0.05295087	0.0005741038	0.053899452	0.05224175	-0.23199913	0.88394153	0.7598287	12.218628	9.834766e-07	352.91922	136.35306	501.42377	4.3701015	327.5248	159.11649	580.3127	4.3701015	405.7023	141.20586	491.70633	8.047516	78.177475	112.23988	340.14713	-98.35721	107.75431	84.25269	340.14713	0.03897123	0.3933551	0.60172874	4.207828	-0.40957424	18709.508	24650.373	115700.06	0.0015187567	88.24106	155.28645	1035.7736	3.1222235e-06
156	156999	17137.817223072052	4539.6616	0.0	4539.6616	4539.6616	898.0	1451.6721	0.0	1451.6721	1451.6721	274.0	405.40268	153.84828	497.0222	-17.582937	46.519516	1.9353648	12.146152	91.62378	-19.98198	-408.43195	0.051147107	0.00041680067	0.05243529	0.05073156	-0.1912345	0.88598543	0.76354146	9.113695	4.4703484e-07	395.0342	126.96096	514.99036	4.6143527	334.83368	149.8439	569.1269	4.6143527	415.55823	129.07709	491.45233	8.093452	80.724556	105.109955	316.9954	-78.40582	98.42852	88.748985	316.9954	0.004557565	0.37590295	0.52195996	2.3113256	-0.24967772	17564.557	23917.434	100486.086	2.0771398e-05	81.42134	131.83194	695.8351	1.3131022e-06
157	157999	17252.637183904648	5112.1626	0.0	5112.1626	5112.1626	1000.0	5400.466	0.0	5400.466	5400.466	1000.0	405.3416	153.3014	497.25818	-7.442946	45.928333	2.0318112	12.040319	98.45015	-21.653154	-408.34918	0.050816078	0.00058867584	0.051813815	0.049947456	0.094708405	0.882955	0.76144516	12.960243	2.9802322e-07	491.23157	106.34903	539.7387	4.409675	499.26175	129.18625	605.9084	4.409675	463.48315	80.83509	492.01492	11.075695	-35.77866	83.3322	283.35965	-115.84325	76.66398	48.445885	283.35965	0.03691784	-0.007918874	0.32169664	1.6702652	-0.19816366	8224.368	11715.911	80292.69	0.0013629269	25.422918	61.46549	471.0153	1.5401578e-05
158	158999	17367.70936369896	2139.7866	1193.8267	3698.6035	798.77264	405.66666	1847.8811	0.0	1847.8811	1847.8811	350.0	406.08368	153.13367	497.08792	-4.939907	46.239105	1.981867	12.120754	98.98633	-20.923363	-409.12805	0.05133534	0.00020251574	0.051718064	0.050858207	-0.05355826	0.8865868	0.7641227	10.058189	6.109476e-07	508.4926	17.966663	529.27466	477.4318	514.67676	65.36091	609.7556	374.39243	473.4894	31.305801	493.5116	299.6906	-41.18739	59.196514	88.70316	-192.51479	60.64404	39.02471	192.51479	0.0152470535	-0.067465685	0.11662705	0.23001415	-0.37038532	5200.628	5301.469	37061.94	0.00023247265	9.618848	9.5935955	71.30465	4.8465245e-07
159	159999	17482.90143942833	5162.322	0.0	5162.322	5162.322	1000.0	3986.9382	0.0	3986.9382	3986.9382	751.0	406.69235	153.59068	498.5856	-15.489831	46.0245	2.0924351	11.995353	100.56657	-21.082918	-409.6968	0.052240096	0.0006458782	0.053173874	0.051202875	0.27316517	0.8881958	0.76397455	11.162706	1.4901161e-07	516.9338	13.005417	535.6392	494.35892	571.0606	14.376375	606.9744	540.19403	485.3963	5.9641294	494.7605	447.08105	-85.66431	13.49368	-54.92029	-122.73734	85.66431	13.49368	122.73734	54.92029	-0.1495652	0.020213062	-0.10117964	-0.2153973	7520.453	2358.5002	15064.455	3016.2383	13.084074	3.7976635	26.437292	5.556815
160	160999	17595.55932545662	2458.7896	643.15344	3101.943	1815.6362	481.5	611.9201	0.0	611.9201	611.9201	117.0	407.60602	153.49178	499.15604	-11.935143	45.98398	2.002033	11.944893	99.23473	-20.446606	-410.67038	0.0532778	0.00027615935	0.053710762	0.05277849	0.0061720884	0.88811004	0.76264143	11.798199	5.364418e-07	409.5363	154.44072	535.9923	4.312392	422.82205	186.1109	606.5044	4.312392	420.81766	143.04083	495.6524	9.979599	-2.0043807	109.41686	281.61542	-125.76051	89.74071	62.63125	281.61542	0.05943763	0.10644427	0.39882663	1.5343939	-0.38550326	11976.067	16333.256	79307.24	0.0035328318	40.19682	74.713066	426.99445	3.2247117e-05
161	161999	17709.799975395203	1424.3738	0.0	1424.3738	1424.3738	275.0	1148.6534	0.0	1148.6534	1148.6534	228.0	409.30438	152.97754	499.2831	-11.829786	46.656765	2.006971	11.873159	98.7982	-20.789398	-412.279	0.052677874	0.00035934514	0.0533251	0.052103676	0.020665467	0.8867198	0.7604126	10.773736	1.4901161e-08	428.28436	119.34013	530.5353	4.9061193	420.7749	149.8702	588.1674	4.9061193	437.69852	114.62801	494.97095	13.61211	16.923586	95.267715	296.85657	-114.607475	74.76227	61.424328	296.85657	0.13145529	0.11389919	0.33861545	1.5888709	-0.274596	9362.345	14435.878	88123.82	0.017280491	32.286705	64.1037	468.6071	9.635485e-05
162	162999	17823.767118930817	5258.843	0.0	5258.843	5258.843	1000.0	1237.2769	0.0	1237.2769	1237.2769	232.0	409.7664	152.92229	499.40958	-4.273391	44.679092	1.8846406	11.990309	103.0414	-20.809067	-412.74448	0.05187781	0.00066075067	0.05331042	0.051001128	-0.34050697	0.88798976	0.7604281	13.339846	7.4505806e-08	432.21323	112.46455	524.66315	3.3099437	424.9919	172.37828	604.0283	3.3099437	444.17004	103.16133	493.1694	8.416065	19.178116	122.94895	312.11356	-125.11009	103.44284	69.1652	312.11356	0.2733072	0.20225361	0.51428294	2.0155864	-0.29458162	15484.243	20115.826	97414.87	0.074696824	63.14388	112.76006	621.89404	0.00015491297
163	163999	17937.497483968735	4495.362	0.0	4495.362	4495.362	879.0	1736.2727	0.0	1736.2727	1736.2727	321.0	408.73917	152.6152	498.41296	-29.268284	46.43396	2.050795	12.026725	93.32329	-20.18985	-411.7006	0.051158447	0.00053541915	0.052105453	0.050373342	0.15082791	0.88635755	0.7618998	11.247421	2.682209e-07	498.96222	58.903923	539.6975	220.84543	488.7889	91.88418	575.4769	149.78464	473.78564	30.754772	492.65826	214.77254	-15.003246	87.99826	304.1335	-215.54568	69.71793	55.75124	304.1335	0.24836165	0.026790088	0.33096066	1.9170136	-0.4332706	7968.7915	14499.501	92497.195	0.061683506	26.96532	73.862854	579.2696	0.00012632237
164	164999	18050.34152531624	3380.2065	1922.6069	5302.8135	1457.5997	641.0	1064.631	0.0	1064.631	1064.631	193.0	409.3193	151.67186	498.55908	-3.2483325	44.88395	1.9360467	12.005719	103.49391	-23.194355	-412.26688	0.051552758	0.00030263964	0.052033115	0.050811872	-0.18958881	0.88425785	0.76101637	10.792975	5.9604645e-07	450.14224	125.604355	538.9698	4.6214666	443.0123	147.90427	578.2553	4.6214666	442.99637	106.50101	492.6662	10.569063	-0.015957555	98.91	295.34085	-159.5539	73.90282	65.73859	295.34085	0.0035073836	0.088976935	0.39499065	1.749402	-0.30808038	9783.188	16959.39	87226.22	1.230174e-05	36.61212	85.19417	502.4598	1.6300817e-07
165	165999	18165.708686113358	5086.0073	0.0	5086.0073	5086.0073	1000.0	1813.0933	0.0	1813.0933	1813.0933	340.0	409.72577	151.51367	498.93314	-1.7489547	44.22336	1.976685	12.097258	94.97951	-20.754719	-412.65057	0.050762735	0.00019475246	0.051172085	0.05033497	-0.06943085	0.8865079	0.7640291	10.131223	4.7683716e-07	443.54755	140.85277	546.80676	4.188731	437.75375	165.27374	601.61725	4.188731	435.56528	117.75556	493.0276	8.926353	-2.1884558	107.52362	339.83823	-147.02986	84.63874	66.35061	339.83823	0.14713193	0.10211909	0.4454881	2.4486983	-0.43988523	11566.117	18915.01	115490.03	0.021647805	44.136738	107.47657	832.1613	4.439902e-05
166	166999	18281.138627052307	1624.9222	1355.8129	4269.8545	573.7428	324.8	5138.6	0.0	5138.6	5138.6	960.0	410.47858	151.35428	498.59933	-10.080084	45.96582	2.074488	12.131869	92.18262	-20.955166	-413.44806	0.05081435	0.00061040476	0.051787175	0.04990397	0.22184284	0.8878648	0.7667652	10.259277	9.685755e-07	481.69397	100.941826	536.5064	3.7650657	491.35626	110.02266	592.44904	3.7650657	466.62042	82.920166	494.29614	12.083846	-24.735863	66.71226	265.85208	-109.212906	55.29172	44.779606	265.85208	0.047378253	-0.02043495	0.22455142	1.3749055	-0.2830373	5062.3877	9997.468	70677.336	0.0022446988	14.392625	43.719482	360.48853	4.7267204e-06
167	167999	18395.27303791046	5186.7505	0.0	5186.7505	5186.7505	1000.0	1515.5869	0.0	1515.5869	1515.5869	302.0	410.52982	151.77441	499.86594	-6.387512	47.6753	2.0469046	11.924434	93.7964	-20.439106	-413.46924	0.051824722	0.0004560463	0.05278015	0.05130391	0.13875386	0.8833533	0.7609304	10.83165	2.9802322e-08	401.24677	139.65627	535.6774	3.8384259	363.45978	171.28226	589.65546	3.8384259	418.3038	126.15484	492.68518	12.703754	54.844048	115.80229	312.1843	-120.53605	100.01842	80.089676	312.1843	0.06360192	0.3381866	0.5884669	2.7479975	-0.23004904	16418.04	22203.992	97459.04	0.0040452043	78.95475	143.67432	838.06226	8.363448e-06
168	168999	18509.795992136	1920.3322	470.6725	2391.0046	1449.6597	387.0	2205.1907	0.0	2205.1907	2205.1907	422.0	410.2776	151.4283	499.61572	-11.065765	46.850983	2.0073197	11.919559	102.43819	-20.717648	-413.24512	0.05222737	0.00020592452	0.05272017	0.0519175	0.0217343	0.8798247	0.76077735	11.198212	3.2782555e-07	508.6984	28.764286	548.2624	439.56854	517.00684	49.094627	577.8893	383.84686	472.14334	23.703135	491.8845	285.69214	-44.86354	43.19166	104.66688	-162.44344	55.276062	28.684732	162.44344	0.02739875	-0.07995416	0.08534002	0.27267873	-0.3182647	3878.2566	3336.602	26387.871	0.00075069146	7.246145	6.1458483	47.524124	1.5554527e-06
169	169999	18625.084612369537	5264.6064	0.0	5264.6064	5264.6064	1000.0	4361.3184	0.0	4361.3184	4361.3184	812.0	409.65182	151.98799	500.0115	-3.7770853	49.425064	2.029104	11.8741255	100.46316	-22.54752	-412.66296	0.05240371	0.0003770067	0.053346656	0.05176394	0.08573758	0.87851775	0.75896895	9.824736	2.9802322e-07	464.86884	90.06899	534.17426	5.25238	484.1621	116.22675	589.20807	5.25238	464.51114	69.64815	493.18002	9.742466	-19.65096	91.03334	352.27362	-232.53915	71.40898	59.782837	352.27362	0.03334343	0.044107396	0.4427181	3.028593	-0.48747334	8673.2295	18067.697	124096.695	0.0011117843	34.657276	122.258156	1049.0585	2.2749193e-06
170	170999	18739.95573949814	1215.1399	308.1348	1523.2747	907.00507	241.5	5458.266	0.0	5458.266	5458.266	1000.0	409.4692	152.22127	500.4508	-3.657024	47.993076	1.9562924	11.860179	99.54993	-20.110134	-412.43607	0.052625045	0.0003193799	0.05340005	0.05200443	-0.12823883	0.87890136	0.75895077	12.451916	1.1920929e-07	480.83447	95.68142	546.84845	6.4376397	458.3637	131.03674	585.97205	6.4376397	460.45984	83.511284	494.1527	13.107129	2.0961516	93.95715	287.53702	-103.79754	72.3506	59.981102	287.53702	0.022218015	0.08107333	0.35596973	1.5408335	-0.30760375	8832.342	15154.868	82677.54	0.00049364014	31.782026	73.50967	434.37775	1.008404e-06
171	171999	18854.97004365921	4487.9995	0.0	4487.9995	4487.9995	863.0	5459.0566	0.0	5459.0566	5459.0566	1000.0	410.6524	151.12836	500.13116	-8.418617	47.941166	1.9684845	11.843725	100.078545	-20.321869	-413.61755	0.0518649	0.00016200964	0.052544907	0.051607862	-0.09280089	0.87806284	0.7586924	9.678492	5.9604645e-07	534.4945	17.759136	551.1607	457.56583	542.16974	19.035881	593.9759	488.44534	482.20642	7.3665166	491.51874	392.43515	-59.96334	18.680264	-1.6481082	-151.17499	59.96334	18.680264	151.17499	1.6481082	-0.10960705	0.031349834	-0.0033619197	-0.2780945	3944.5547	2301.381	22853.875	2.7162607	7.1563835	3.9852936	42.04093	0.0055408073
172	172999	18965.225202560425	5253.799	0.0	5253.799	5253.799	1000.0	2035.283	0.0	2035.283	2035.283	384.0	410.66797	150.72083	498.62592	-4.168093	46.18689	1.948682	12.065893	99.3846	-20.108034	-413.576	0.050650194	0.00041179755	0.051878907	0.049909968	-0.15205657	0.88364637	0.76427686	12.638313	4.4703484e-08	520.4385	10.19709	540.6995	499.77744	559.4582	28.3111	602.991	473.56573	484.24213	6.951869	492.4161	437.19653	-75.21609	28.754292	10.4619	-127.70736	75.3883	28.299715	127.70736	0.3098701	-0.13213687	0.047528017	0.022091758	-0.22090632	6484.2695	3663.1228	16309.169	0.09601947	11.302081	6.1447263	28.211363	0.00019759157
173	173999	19079.37849497795	3817.5225	1459.4502	5276.9727	2358.0723	729.5	748.5952	0.0	748.5952	748.5952	141.0	411.11166	150.04385	498.47806	-15.880914	46.261555	1.9907305	12.145701	98.9845	-20.850956	-414.0498	0.050291833	0.00023190075	0.0509268	0.049894277	-0.027422836	0.88293564	0.7653121	10.061409	2.9802322e-07	390.71646	159.05025	547.67725	3.4211736	380.23898	189.91797	605.7937	3.4211736	411.9493	141.54776	492.65448	12.734619	31.710333	126.999825	332.5756	-133.32729	104.58222	78.72139	332.5756	0.032390457	0.30586353	0.65358293	4.133542	-0.39477667	17134.498	23539.16	110606.52	0.0010491417	79.99814	145.23595	891.00757	1.8737985e-05
174	174999	19194.316554784775	3518.662	1744.3593	5263.0215	1774.303	665.0	1298.7877	0.0	1298.7877	1298.7877	252.0	411.72968	149.46342	498.38965	-12.99461	46.558743	2.0086884	12.087239	97.36212	-20.98708	-414.65057	0.05008525	0.0003880072	0.05087606	0.049528237	0.026132584	0.88011956	0.7644349	11.130599	5.364418e-07	475.3214	100.65533	545.2385	6.0554643	450.04642	125.09842	572.4316	6.0554643	463.0765	76.76211	493.04272	9.029272	13.030117	98.859955	350.3123	-158.44254	70.78313	70.234055	350.3123	0.27022183	0.119202144	0.4822939	3.0040426	-0.75734305	9943.073	20687.627	122718.69	0.07301983	44.74572	133.56989	1046.1757	0.0001585285
175	175999	19307.377143621445	5182.4756	0.0	5182.4756	5182.4756	982.0	689.71533	0.0	689.71533	689.71533	135.0	411.6231	149.5894	498.33978	-2.9987419	46.342167	2.0215034	12.082434	108.14905	-20.755836	-414.49835	0.050675586	0.0003410685	0.05121916	0.050014175	0.064203955	0.8780645	0.76417005	11.323319	1.3411045e-07	433.92154	116.60915	541.0219	3.5355492	406.32407	157.20273	601.42896	3.5355492	442.4471	100.08368	492.41754	4.3675594	36.123013	116.55707	310.68854	-159.76016	93.31694	78.62807	310.68854	0.06143356	0.2509801	0.58634084	2.4498942	-0.6192868	14890.422	23221.584	96527.37	0.0037740823	71.80263	143.85216	735.04144	7.682087e-06
176	176999	19422.02982378006	2834.2827	0.0	2834.2827	2834.2827	553.0	5385.764	0.0	5385.764	5385.764	1000.0	410.96878	149.44057	497.65216	-11.852299	47.844704	2.052091	11.96667	106.74136	-20.467625	-413.85382	0.05123443	0.00045945123	0.052237403	0.05072835	0.15444186	0.8791035	0.76261926	13.493998	1.7881393e-07	441.3388	120.56475	541.3675	6.2701592	405.0894	166.92679	598.11096	6.2701592	434.48984	107.58324	491.17157	21.846954	29.400442	118.08595	377.16815	-137.9264	91.5933	80.12082	377.16815	0.13347928	0.28978413	0.718473	4.033522	-0.32617593	14808.678	25173.691	142255.81	0.01781672	82.14011	200.6191	1402.9178	0.00011651363
177	177999	19536.28440785408	5340.9976	0.0	5340.9976	5340.9976	1000.0	1245.4124	0.0	1245.4124	1245.4124	230.0	411.76077	148.99103	497.94974	-2.9661443	46.618404	1.9497778	11.969131	99.40968	-20.90101	-414.6631	0.05136261	0.0003704774	0.05229638	0.050798755	-0.14846265	0.8798878	0.7609622	10.472163	3.1292439e-07	445.98526	108.89655	536.205	3.3450313	423.0104	144.58205	598.5403	3.3450313	425.94913	121.11941	492.48444	8.387536	2.9386766	87.1734	264.43814	-120.29003	65.8824	57.160706	264.43814	0.05776419	0.05130935	0.29445955	1.2852325	-0.46451402	7607.8374	12221.888	69927.53	0.0033367015	24.134445	53.230637	337.38586	6.820336e-06
178	178999	19649.806842565536	2906.1577	701.59875	3607.7563	2204.5588	545.0	1878.2963	0.0	1878.2963	1878.2963	357.0	413.03732	148.79297	498.48904	-5.4493885	47.033226	1.9710121	12.023818	112.624146	-21.32845	-415.92093	0.05047589	0.00044135767	0.051412985	0.04962817	-0.08590639	0.8799021	0.7610299	13.803514	2.9802322e-08	520.96545	19.821072	537.42596	436.2407	559.8598	37.047073	611.92615	457.47034	485.29495	6.4163775	493.73108	440.6437	-74.56488	34.745193	25.280403	-127.66517	75.66556	32.27805	127.66517	0.3459389	-0.12946449	0.057480708	0.054801058	-0.21215427	6767.149	4327.2227	16298.395	0.11967371	11.643619	7.1086216	26.69901	0.00025054684
179	179999	19764.534715652466	1847.2432	819.9006	3105.5076	1011.0095	347.5	5303.1694	0.0	5303.1694	5303.1694	1000.0	412.091	149.56133	498.5752	-4.3161182	48.601257	2.0792465	11.882752	93.35901	-20.88539	-414.937	0.050898373	0.00053267175	0.05222811	0.05034011	0.23531595	0.88003933	0.7595964	10.117147	3.5762787e-07	472.36014	63.69827	527.338	235.08664	440.43228	92.9879	578.40314	166.0014	463.57703	35.9501	492.23907	228.61557	23.144728	78.550224	281.20636	-151.09329	56.833782	58.95538	281.20636	0.018359775	0.109621696	0.29449347	1.501472	-0.3383652	6705.816	13021.655	79077.02	0.00033708132	24.438026	59.48416	422.2235	7.2968044e-07
180	180999	19879.43014073372	5262.8057	0.0	5262.8057	5262.8057	1000.0	1028.9565	0.0	1028.9565	1028.9565	193.0	412.17548	148.95177	498.95386	-4.736126	48.225353	2.0042703	11.878789	109.32001	-22.306965	-415.1067	0.05219593	0.00012857461	0.052446783	0.05192458	0.012779846	0.87771636	0.7593668	10.736289	1.1920929e-07	451.6202	130.63257	537.74164	5.975697	442.5062	159.21945	604.17847	5.975697	441.8207	105.731316	493.25916	10.235971	-0.68547004	114.307594	329.88126	-297.39273	91.86562	68.02502	329.88126	0.029165218	0.124590896	0.47315228	2.3095853	-0.5796476	13066.695	19462.29	108821.65	0.0008506099	48.91564	106.88977	727.4516	6.5063136e-06
181	181999	19994.364877939224	1663.4365	485.3675	2148.804	1178.069	316.0	1402.1097	0.0	1402.1097	1402.1097	266.0	412.3437	149.31279	498.86096	-12.872328	48.61783	1.9073262	11.901284	93.35689	-19.255919	-415.241	0.051017173	0.00045041856	0.052369285	0.050267477	-0.27472007	0.87850153	0.75802034	12.33424	0.0	429.36804	138.14104	530.96515	3.8029625	457.56006	174.36554	626.3422	3.8029625	456.06882	93.36353	492.42224	10.635502	-1.4912362	134.60951	363.03525	-223.82474	109.88977	77.75722	363.03525	0.30543828	0.22275688	0.7375298	4.1838584	-0.38830274	18121.945	26074.111	131794.58	0.09329254	87.92762	207.23363	1473.2385	0.00135917
182	182999	20109.455077409744	3617.1123	1206.7827	4823.895	2410.3296	692.0	5352.3315	0.0	5352.3315	5352.3315	1000.0	412.6456	148.85033	498.46588	-7.8216467	47.55746	1.9319357	11.989491	106.45195	-21.249496	-415.51562	0.049456507	0.0003012342	0.050537426	0.04906685	-0.20372449	0.8750733	0.75762105	10.781006	5.9604645e-08	532.2338	5.174577	542.7947	519.1189	565.49286	36.397926	607.86487	445.5097	479.40695	27.837463	493.83582	248.7775	-86.08589	35.92421	28.554632	-259.94138	87.454834	32.44969	259.94138	2.0125442	-0.1496993	0.06330662	0.062420193	-0.45864293	8701.33	6293.775	67569.52	4.050334	15.1394	11.263404	119.22028	0.008262441
183	183999	20223.850942611694	854.7879	154.57964	1043.0806	664.4558	163.66667	806.22217	0.0	806.22217	806.22217	157.0	413.08432	148.38033	498.19836	-15.243047	49.329773	2.067445	12.004615	92.73572	-20.311787	-415.93744	0.049237747	0.0005975519	0.050566327	0.04844857	0.20241845	0.87412626	0.7578834	10.471027	2.3841858e-07	370.84055	145.6966	531.4669	3.69272	337.64334	154.76294	583.86896	3.69272	379.1322	154.16437	492.24207	9.541224	41.488876	94.25413	263.13568	-122.6303	79.13838	65.89602	263.13568	0.24570519	0.17790733	0.3800443	1.727674	-0.47698358	10605.167	14867.11	69240.38	0.06037104	39.91817	65.85753	361.0814	0.00019924225
184	184999	20337.826252937317	2713.7354	1867.3542	5323.033	1056.6779	519.3333	868.07275	0.0	868.07275	868.07275	161.0	411.87265	148.88594	499.17896	-9.579277	50.98658	2.1256733	11.849841	111.84987	-19.869509	-414.76678	0.05184857	0.00091644516	0.053273205	0.05049008	0.37224463	0.877196	0.7577892	11.741871	5.9604645e-07	433.8607	141.90096	539.82355	3.2875457	407.42877	171.66193	576.28503	3.2875457	422.13034	119.03145	493.72568	7.4704857	14.70162	111.95048	336.25922	-185.64743	89.815	68.42741	336.25922	0.1466449	0.2143738	0.58496946	2.969289	-0.42469174	12749.047	20747.918	113070.266	0.021504728	61.27826	141.84938	892.0872	4.4760105e-05
185	185999	20451.646357297897	1585.617	0.0	1585.617	1585.617	304.0	1153.1781	0.0	1153.1781	1153.1781	218.0	413.6331	148.90758	499.71915	-8.931173	50.21048	1.9739374	11.717749	96.30612	-19.683014	-416.50372	0.052397575	0.00022411681	0.053111054	0.052119717	-0.07644771	0.8742383	0.75532424	12.506719	2.5331974e-07	369.61716	153.77962	541.93994	3.4333854	362.7393	174.20483	584.061	3.4333854	402.64212	145.73225	494.73364	8.306839	39.90282	114.2946	278.98477	-129.02429	99.77806	68.55531	278.98477	0.03151815	0.20808668	0.44217238	1.4959034	-0.73656756	14655.49	17394.168	77832.5	0.0009933938	55.200428	84.522255	411.96387	1.6080403e-05
186	186999	20565.605087280273	4114.882	0.0	4114.882	4114.882	782.0	5411.673	0.0	5411.673	5411.673	1000.0	413.60208	148.3098	499.58615	-2.1679676	50.321423	2.0113277	11.7468405	98.82695	-19.673653	-416.48926	0.05285006	0.0003390677	0.05357021	0.05232865	0.033599418	0.8742192	0.7549379	12.769648	2.9802322e-08	417.56277	127.76562	532.1299	3.643111	437.50638	167.27586	628.9133	3.643111	440.52975	113.846405	493.48065	11.630495	3.0233502	107.46492	319.9767	-137.5842	87.1461	62.955585	319.9767	0.1441585	0.12890507	0.45564446	2.5290105	-0.25637263	11557.849	16507.078	102385.09	0.020781673	42.609127	103.38345	795.8228	4.672667e-05
187	187999	20679.37722635269	3323.4985	1938.8644	5262.363	1384.634	628.5	3099.097	0.0	3099.097	3099.097	564.0	413.4478	148.67877	499.86514	-7.0421124	48.52024	1.9550188	11.719642	95.419586	-21.797516	-416.30167	0.05193544	0.00038965448	0.052853625	0.05129065	-0.13241027	0.87318134	0.75488865	12.342869	0.0	370.00552	131.0961	512.44135	3.4672782	357.61084	166.92848	596.0944	3.4672782	427.2655	128.16216	493.7202	7.86376	69.65469	121.80261	328.26843	-106.76284	109.19397	88.11544	328.26843	0.055297546	0.37065956	0.64317185	2.9317286	-0.52470535	19687.654	26253.855	107760.16	0.0030578186	96.97972	170.24763	955.0789	6.2229306e-06
188	188999	20793.786374807358	2514.8262	1757.3695	4272.196	757.45667	480.0	3315.9265	0.0	3315.9265	3315.9265	624.0	413.89655	148.35864	499.1219	-6.003746	49.56152	1.9499711	11.759515	96.953804	-22.665709	-416.75018	0.050986588	0.00024393895	0.05188492	0.05066429	-0.14820328	0.87292457	0.7533375	12.136744	2.3841858e-07	414.9629	130.4947	533.4498	4.01618	361.90054	139.82082	573.93805	4.01618	402.37073	143.71657	492.75476	6.912755	40.4702	81.542946	256.65784	-168.54448	67.64701	60.917732	256.65784	0.20030257	0.1392109	0.32298663	1.5026915	-0.3780385	8287.089	13332.558	65873.234	0.04012112	30.03128	55.54079	320.8495	8.256387e-05
189	189999	20908.47898721695	3823.2158	322.07605	4145.292	3501.14	719.0	5273.1753	0.0	5273.1753	5273.1753	1000.0	413.1465	147.91791	498.42337	-6.751677	48.93734	2.0727196	11.803322	106.19545	-22.714329	-415.99982	0.05062598	0.0007384519	0.052337494	0.049525592	0.21587719	0.8772737	0.75672376	11.083162	2.3841858e-07	485.0343	102.85587	542.78076	4.8014665	474.73843	131.7022	597.05396	4.8014665	454.6635	85.9475	493.23236	16.338547	-20.07487	91.31582	333.15024	-125.84881	73.34713	57.98083	333.15024	0.086170584	0.030062212	0.3875067	2.4031706	-0.33083296	8741.578	15987.875	110989.08	0.00742537	31.450613	96.278824	795.9328	1.5503823e-05
190	190999	21021.32005381584	5220.574	0.0	5220.574	5220.574	1000.0	2981.6191	0.0	2981.6191	2981.6191	556.0	413.12198	148.16371	498.9773	-15.155954	48.777294	1.9771953	11.805727	110.69417	-19.88545	-415.92014	0.05157727	0.00027883454	0.052346118	0.051149517	-0.067138985	0.8764154	0.75763875	12.297371	4.172325e-07	506.50558	33.040787	532.54736	364.11545	507.09363	81.197945	603.88184	263.7392	478.33798	20.75094	492.64087	294.54724	-28.755692	75.96617	218.72763	-132.53593	71.54187	38.464394	218.72763	0.05106637	-0.02848645	0.1873741	0.81786966	-0.25310755	6597.749	6820.9136	47841.777	0.002607774	14.76651	21.712711	178.74782	5.6976482e-06
